             0.6002653105,             0.0136857644,             0.0666296439,             0.0241626217,             0.1219556794,             0.0136857644,             0.6274446298,             0.0132151331,             0.0016136532,             0.0047953845,            -0.0268561912,             0.0120813109,            -0.0613625316,            -0.0124325525,            -0.2184680399,             0.0241626217,             0.0016136532,            -0.0385508693,             0.1633292307,            -0.0189954481,             0.0008068266,             0.0078714366,            -0.2320576996,            -0.0026548419,            -0.0659746233
             0.6542457369,             0.0409823914,            -0.0291190121,             0.0172653943,            -0.0123282403,             0.0409823914,             0.5832168137,            -0.0733506582,            -0.0375267086,            -0.0376296159,            -0.0271587402,             0.0086326972,            -0.0677239326,             0.0053618765,            -0.2525456205,             0.0172653943,            -0.0375267086,            -0.0302586384,             0.1491544959,            -0.0048676210,            -0.0187633543,             0.0264932183,            -0.2170311589,             0.0180573852,            -0.0698638259
             0.6410500754,            -0.0067602131,            -0.0401535084,            -0.0347253821,             0.0094568815,            -0.0067602131,             0.6230922247,            -0.0376634417,            -0.0014895007,             0.0177490368,            -0.0255499453,            -0.0173626911,            -0.0872355445,            -0.0047380434,            -0.2448384794,            -0.0347253821,            -0.0014895007,            -0.0027158736,             0.1513731165,             0.0101712849,            -0.0007447503,             0.0103435482,            -0.2358595541,             0.0017055359,            -0.0793850733
             0.5597905996,            -0.0111866275,            -0.0201351261,            -0.0207876921,             0.0315339338,            -0.0111866275,             0.6410621548,            -0.0089590486,            -0.0075510675,             0.0020066655,            -0.0296100637,            -0.0103938461,            -0.0782491042,            -0.0022907296,            -0.1999729362,            -0.0207876921,            -0.0075510675,             0.0066051683,             0.1598447273,            -0.0038348518,            -0.0037755337,            -0.0049109891,            -0.2406087137,            -0.0075107397,            -0.0670744373
             0.6267660046,            -0.0152190533,             0.0321202512,             0.0423550925,             0.0253048976,            -0.0152190533,             0.6301535814,             0.0308371659,            -0.0172378574,            -0.0018512055,            -0.0052112519,             0.0211775463,            -0.0703088890,             0.0044831528,            -0.2366605824,             0.0423550925,            -0.0172378574,             0.0241853588,             0.1534448398,            -0.0011546403,            -0.0086189287,             0.0048333606,            -0.2383543708,            -0.0081868468,            -0.0727631921
             0.6311655841,            -0.0017645869,             0.0764545107,            -0.0264246592,             0.0775044805,            -0.0017645869,             0.6266795927,            -0.0001438561,             0.0027955917,             0.0079912392,             0.0008728109,            -0.0132123296,            -0.0692531269,             0.0039260761,            -0.2456086369,            -0.0264246592,             0.0027955917,             0.0096167392,             0.1399483104,             0.0063670882,             0.0013977958,            -0.0091447820,            -0.2433656411,             0.0023012506,            -0.0750567765
             0.5685929569,             0.0077964629,             0.0643886935,            -0.0297805208,             0.0236287196,             0.0077964629,             0.6623282934,            -0.0262856781,            -0.0290302358,             0.0317809990,             0.0058648691,            -0.0148902604,            -0.0796385778,            -0.0099172429,            -0.2018645344,            -0.0297805208,            -0.0290302358,            -0.0276309487,             0.1648638880,            -0.0174770685,            -0.0145151179,             0.0141430781,            -0.2487322027,            -0.0048403028,            -0.0598849048
             0.5883302027,            -0.0147256015,             0.0342498817,             0.0333690490,             0.0446971606,            -0.0147256015,             0.6256133971,            -0.0295959452,            -0.0133815556,            -0.0748835796,            -0.0119144173,             0.0166845245,            -0.0871757582,            -0.0070165601,            -0.2227797738,             0.0333690490,            -0.0133815556,             0.0006924813,             0.1427706552,             0.0294385568,            -0.0066907778,            -0.0059592927,            -0.2414213709,             0.0073564777,            -0.0733691981
             0.6130230718,             0.0247266994,             0.0234013764,            -0.0210080602,             0.0449110438,             0.0247266994,             0.6165889206,             0.0473431208,            -0.0045542380,             0.0651891365,            -0.0130319527,            -0.0105040301,            -0.0807459401,             0.0055291487,            -0.2377209708,            -0.0210080602,            -0.0045542380,            -0.0136684020,             0.1375811301,            -0.0312774964,            -0.0022771190,            -0.0015810223,            -0.2395038953,            -0.0032753985,            -0.0810746815
             0.5740506099,             0.0173375420,            -0.0155837644,             0.0130801142,            -0.0034644494,             0.0173375420,             0.6487518639,             0.0081290260,            -0.0039117229,            -0.0187900339,            -0.0080155189,             0.0065400571,            -0.0712292598,             0.0038350967,            -0.2055000079,             0.0130801142,            -0.0039117229,            -0.0096673486,             0.1630505941,             0.0123061177,            -0.0019558614,            -0.0069194729,            -0.2428506349,             0.0148218298,            -0.0588976840
             0.6093488682,             0.0053287745,            -0.0326702212,             0.0221633593,            -0.0300404227,             0.0053287745,             0.6244266248,            -0.0063029764,            -0.0021491239,            -0.0152288764,            -0.0023894612,             0.0110816796,            -0.0735578197,            -0.0079540223,            -0.2335850875,             0.0221633593,            -0.0021491239,            -0.0212368191,             0.1421786933,            -0.0217849587,            -0.0010745619,             0.0066187296,            -0.2411239658,            -0.0082280921,            -0.0754156086
             0.6277314666,            -0.0245242158,            -0.0261245957,            -0.0079939341,             0.0049669255,            -0.0245242158,             0.6371059326,            -0.0216909026,            -0.0031883753,             0.0114228057,            -0.0171399482,            -0.0039969670,            -0.0737161094,            -0.0009258152,            -0.2322662714,            -0.0079939341,            -0.0031883753,             0.0226725854,             0.1631989238,             0.0292911219,            -0.0015941877,             0.0125598871,            -0.2369535044,             0.0023834531,            -0.0794054713
             0.6465019002,            -0.0109030268,            -0.0109679196,             0.0095150651,             0.0517038889,            -0.0109030268,             0.6302158879,             0.0082298346,             0.0024462572,            -0.0218383188,            -0.0301127756,             0.0047575325,            -0.0721345771,            -0.0029272522,            -0.2392944874,             0.0095150651,             0.0024462572,             0.0050485224,             0.1679129253,             0.0046851882,             0.0012231286,            -0.0102765442,            -0.2311514813,            -0.0031089193,            -0.0802615861
             0.6588349031,             0.0048049663,            -0.0102813932,            -0.0085067133,             0.0249539278,             0.0048049663,             0.5938743951,             0.0679232349,            -0.0104965592,             0.0374381072,            -0.0228659401,            -0.0042533566,            -0.0684120532,            -0.0058008131,            -0.2541757332,            -0.0085067133,            -0.0104965592,            -0.0164065925,             0.1504834368,            -0.0131023604,            -0.0052482796,            -0.0194959205,            -0.2216954792,            -0.0041486970,            -0.0710390353
             0.6296086311,             0.0011655192,            -0.0167689297,            -0.0085026838,             0.0014539070,             0.0011655192,             0.6207963716,             0.0433671025,            -0.0059447529,             0.0280092148,            -0.0120837948,            -0.0042513419,            -0.0650185927,             0.0051260315,            -0.2356380730,            -0.0085026838,            -0.0059447529,             0.0090865437,             0.1583324851,             0.0092328835,            -0.0029723765,            -0.0119302857,            -0.2312319433,             0.0051992014,            -0.0654904279
             0.6172469517,             0.0067033007,             0.0045154141,            -0.0057445569,             0.0129716177,             0.0067033007,             0.5893686771,            -0.0682253692,             0.0053605453,            -0.0177762347,            -0.0015478292,            -0.0028722785,            -0.0629575338,             0.0092523923,            -0.2314755225,            -0.0057445569,             0.0053605453,             0.0118014838,             0.1542959066,            -0.0174366518,             0.0026802727,             0.0223522888,            -0.2175363852,            -0.0053666756,            -0.0612764054
             0.5867927723,             0.0078954164,             0.0251481402,            -0.0119739770,            -0.0088548375,             0.0078954164,             0.5936064264,            -0.0564353229,             0.0006321257,            -0.0100202846,             0.0173175516,            -0.0059869885,            -0.0673906969,             0.0034622115,            -0.2239911598,            -0.0119739770,             0.0006321257,            -0.0009709934,             0.1388104528,             0.0075840403,             0.0003160628,             0.0172205307,            -0.2273979868,             0.0077397283,            -0.0861173013
             0.5663894477,             0.0171331396,             0.0216296319,            -0.0094688919,            -0.0162542698,             0.0171331396,             0.5839256157,             0.0280021801,             0.0141509628,             0.0052587717,             0.0260174322,            -0.0047344459,            -0.0662583927,             0.0028420390,            -0.2079959387,            -0.0094688919,             0.0141509628,            -0.0114490615,             0.1503975703,            -0.0089700556,             0.0070754814,            -0.0161061502,            -0.2167640227,             0.0040815420,            -0.0727567758
             0.5771293294,             0.0087762135,             0.0015104146,             0.0110955191,            -0.0372980982,             0.0087762135,             0.6324583092,             0.0514097377,             0.0094818278,             0.0388363112,             0.0241451703,             0.0055477596,            -0.0686694805,            -0.0029744747,            -0.2154265898,             0.0110955191,             0.0094818278,            -0.0147251628,             0.1462761499,             0.0095809088,             0.0047409139,            -0.0007389537,            -0.2430910796,             0.0091785612,            -0.0643690925
             0.6186639933,            -0.0037251120,            -0.0493750651,             0.0071564039,            -0.0496680784,            -0.0037251120,             0.6297105556,            -0.0929964361,             0.0036957404,            -0.0547207822,             0.0019943769,             0.0035782020,            -0.0735003901,             0.0023888350,            -0.2334076108,             0.0071564039,             0.0036957404,             0.0085027820,             0.1518487716,            -0.0199420989,             0.0018478702,             0.0227160289,            -0.2389308920,            -0.0118336054,            -0.0739021370
             0.6081917126,            -0.0364704440,             0.0289787946,            -0.0058353980,            -0.0280063005,            -0.0364704440,             0.5989572923,            -0.0227070809,            -0.0157639720,             0.0110832668,             0.0206105615,            -0.0029176990,            -0.0801083249,             0.0051507265,            -0.2273406817,            -0.0058353980,            -0.0157639720,             0.0467718970,             0.1535103491,             0.0315774970,            -0.0078819860,             0.0139774749,            -0.2227234716,            -0.0024464735,            -0.0859846343
             0.6095995903,            -0.0382215143,             0.0908136787,             0.0075671974,             0.0492003318,            -0.0382215143,             0.6438724582,             0.0674733570,            -0.0000082547,             0.0349354739,             0.0208025461,             0.0037835987,            -0.0659692444,            -0.0093132585,            -0.2267641410,             0.0075671974,            -0.0000082547,             0.0195949973,             0.1560713084,             0.0046240611,            -0.0000041274,            -0.0124853428,            -0.2439005749,            -0.0167987266,            -0.0764987710
             0.6217283924,             0.0211273787,             0.0623795838,             0.0038348365,             0.0502909659,             0.0211273787,             0.6519179070,             0.0025585261,            -0.0130148634,            -0.0284529541,            -0.0004631227,             0.0019174182,            -0.0703035743,             0.0026475447,            -0.2351905203,             0.0038348365,            -0.0130148634,            -0.0158322892,             0.1513473517,            -0.0114006694,            -0.0065074317,            -0.0135883219,            -0.2502852776,             0.0048633547,            -0.0690077401
             0.6019290159,             0.0009420241,            -0.0612100791,             0.0137594708,            -0.0016662369,             0.0009420241,             0.5986843665,            -0.0586390921,             0.0211077107,            -0.0611104449,            -0.0192180658,             0.0068797354,            -0.0637411503,             0.0035792448,            -0.2233169716,             0.0137594708,             0.0211077107,             0.0062164656,             0.1552950727,             0.0037816889,             0.0105538553,             0.0056440590,            -0.2216946469,             0.0023618565,            -0.0698474419
             0.6118259136,             0.0088939739,            -0.0578277331,             0.0003340228,            -0.0292014890,             0.0088939739,             0.6020825595,             0.0139568049,             0.0054291712,             0.0474377809,            -0.0115985365,             0.0001670114,            -0.0806006038,             0.0056302801,            -0.2332129870,             0.0003340228,             0.0054291712,             0.0023665863,             0.1453999396,            -0.0173688876,             0.0027145856,             0.0169074994,            -0.2283413099,            -0.0042374569,            -0.0657749130
             0.6047108990,            -0.0237611043,            -0.0194639124,             0.0080373837,            -0.0198831213,            -0.0237611043,             0.6699936676,            -0.0216156629,             0.0098826255,            -0.0299457742,             0.0051509172,             0.0040186918,            -0.0796834353,            -0.0034978351,            -0.2241269670,             0.0080373837,             0.0098826255,             0.0167654342,             0.1564569651,             0.0258553799,             0.0049413127,            -0.0001463638,            -0.2567683513,             0.0010471378,            -0.0663118381
             0.5958723608,             0.0149033074,             0.0150785579,            -0.0123699708,            -0.0069534446,             0.0149033074,             0.6367464993,            -0.0369567452,             0.0152908762,            -0.0050988475,             0.0186614393,            -0.0061849854,            -0.0849127112,             0.0136995450,            -0.2237513348,            -0.0123699708,             0.0152908762,             0.0124957827,             0.1483696913,            -0.0215530090,             0.0076454381,             0.0097439635,            -0.2441884040,            -0.0033248508,            -0.0739505027
             0.5723276681,             0.0026786160,             0.0230677984,            -0.0091087732,            -0.0453031596,             0.0026786160,             0.6386022297,             0.0221205447,            -0.0016148353,             0.0087926342,             0.0333780613,            -0.0045543866,            -0.0906480786,             0.0048146115,            -0.2134952899,            -0.0091087732,            -0.0016148353,             0.0069506070,             0.1453370884,             0.0036221640,            -0.0008074176,            -0.0112183418,            -0.2466325706,             0.0031503900,            -0.0792918638
             0.5856034133,            -0.0280725353,             0.0200304547,             0.0080946979,            -0.0187209508,            -0.0280725353,             0.6431914038,             0.0437656386,            -0.0000684634,             0.0134132076,             0.0193414711,             0.0040473489,            -0.0685611907,            -0.0097555917,            -0.2170440563,             0.0080946979,            -0.0000684634,             0.0085613519,             0.1515153007,             0.0051762883,            -0.0000342317,            -0.0111288666,            -0.2458380515,            -0.0114481235,            -0.0688689208
             0.5999937331,            -0.0083607789,             0.0661216424,            -0.0118636520,             0.0323608104,            -0.0083607789,             0.5839002115,             0.0254296068,            -0.0037259532,            -0.0163080519,             0.0150174394,            -0.0059318260,            -0.0685465330,             0.0028674479,            -0.2280890002,            -0.0118636520,            -0.0037259532,             0.0140956746,             0.1438157327,             0.0112889094,            -0.0018629766,            -0.0268006553,            -0.2200422394,             0.0014640653,            -0.0654375536
             0.5759031853,            -0.0062834093,             0.0464284003,             0.0012514847,             0.0425353026,            -0.0062834093,             0.6204056575,             0.0502427367,            -0.0162975554,             0.0750683500,            -0.0062022289,             0.0006257424,            -0.0653567949,            -0.0090822746,            -0.2095043154,             0.0012514847,            -0.0162975554,            -0.0118811399,             0.1568945545,            -0.0009227984,            -0.0081487777,             0.0130385490,            -0.2317555515,            -0.0036031039,            -0.0544121178
             0.6578669721,             0.0249646910,             0.0087318179,             0.0228664028,             0.0408358415,             0.0249646910,             0.6038647101,            -0.0802125232,             0.0019355935,            -0.0958081597,            -0.0150842151,             0.0114332014,            -0.0766093800,             0.0014966659,            -0.2559313036,             0.0228664028,             0.0019355935,            -0.0219713592,             0.1460043649,             0.0033912261,             0.0009677967,             0.0036353832,            -0.2289301726,             0.0141779585,            -0.0580709226
             0.6484538535,             0.0173177187,            -0.0322437467,            -0.0180856011,            -0.0491356040,             0.0173177187,             0.5867634479,             0.0152496298,            -0.0021011084,             0.0557284057,             0.0073953744,            -0.0090428005,            -0.0717269619,             0.0069186437,            -0.2460999985,            -0.0180856011,            -0.0021011084,            -0.0034804313,             0.1562538565,            -0.0293805722,            -0.0010505542,             0.0111965874,            -0.2152547957,            -0.0060314268,            -0.0950979531
             0.6145888628,            -0.0362954899,            -0.0154196773,             0.0042531141,            -0.0261929789,            -0.0362954899,             0.6790776437,             0.0319878292,             0.0029361465,             0.0397107138,             0.0068547241,             0.0021265570,            -0.0696746784,            -0.0108284489,            -0.2248710606,             0.0042531141,             0.0029361465,             0.0146385920,             0.1648467416,             0.0348279084,             0.0014680732,             0.0059879994,            -0.2571154510,            -0.0007337907,            -0.0576763563
             0.6328126697,             0.0236513041,             0.0093960028,             0.0060793676,             0.0233275647,             0.0236513041,             0.6015808338,            -0.0579737007,             0.0266008889,            -0.0785401336,             0.0063346635,             0.0030396838,            -0.0731719014,             0.0090337524,            -0.2392335490,             0.0060793676,             0.0266008889,            -0.0055837992,             0.1543455717,            -0.0260097559,             0.0133004444,            -0.0072435326,            -0.2236176311,            -0.0011792259,            -0.0784786012
             0.6194757339,             0.0034400642,            -0.0158363827,            -0.0056449382,            -0.0537579884,             0.0034400642,             0.5951527841,             0.0455326250,            -0.0070187619,             0.0754885700,             0.0154514219,            -0.0028224691,            -0.0772623946,            -0.0147329062,            -0.2353134910,            -0.0056449382,            -0.0070187619,            -0.0329058766,             0.1488487519,            -0.0142345772,            -0.0035093809,             0.0121555034,            -0.2231520161,            -0.0053972565,            -0.0672294381
             0.6037203203,            -0.0204065840,            -0.0249998290,            -0.0038171762,            -0.0045975122,            -0.0204065840,             0.6679658661,             0.0260546280,             0.0058301082,            -0.0149383459,            -0.0072861043,            -0.0019085881,            -0.0618101720,            -0.0008488323,            -0.2216592448,            -0.0038171762,             0.0058301082,             0.0187089195,             0.1604018308,             0.0303608747,             0.0029150541,            -0.0224050750,            -0.2537820177,             0.0049771454,            -0.0743057158
             0.6301057075,             0.0093587766,            -0.0128286166,             0.0088839387,             0.0151231123,             0.0093587766,             0.5860800270,             0.0051879806,             0.0068771041,            -0.0181957299,            -0.0105373124,             0.0044419693,            -0.0639636333,             0.0047727764,            -0.2390813076,             0.0088839387,             0.0068771041,             0.0001867763,             0.1519430924,            -0.0271238306,             0.0034385521,            -0.0072498859,            -0.2170684673,            -0.0088825270,            -0.0696207165
             0.6315618760,             0.0013160610,            -0.0375634510,            -0.0137339351,            -0.0221030983,             0.0013160610,             0.6346964613,            -0.0091904624,            -0.0049243844,             0.0106420077,            -0.0101923685,            -0.0068669676,            -0.0660680292,            -0.0024958963,            -0.2408434461,            -0.0137339351,            -0.0049243844,            -0.0063078536,             0.1498749837,             0.0017829953,            -0.0024621922,             0.0030492675,            -0.2424107388,             0.0015495282,            -0.0779392183
             0.6028288556,             0.0126558312,            -0.0325811156,            -0.0019836043,            -0.0088261170,             0.0126558312,             0.5700777490,            -0.0008206380,             0.0250598925,            -0.0539133563,             0.0006524469,            -0.0009918022,            -0.0653160036,             0.0054108044,            -0.2251785860,            -0.0019836043,             0.0250598925,            -0.0018342223,             0.1524716836,             0.0048893781,             0.0125299462,            -0.0275381613,            -0.2088030327,             0.0087726046,            -0.0734259870
             0.6186876976,             0.0237314998,            -0.0524492576,             0.0044738176,            -0.0397279174,             0.0237314998,             0.5816202191,             0.1017002287,             0.0263581701,             0.0816653421,             0.0068184149,             0.0022369088,            -0.0664211631,             0.0020741688,            -0.2333884662,             0.0044738176,             0.0263581701,            -0.0195831621,             0.1519107653,            -0.0156606941,             0.0131790851,            -0.0077805345,            -0.2148547269,             0.0040354029,            -0.0665287496
             0.6099278793,            -0.0210352175,            -0.0490439603,            -0.0101375001,            -0.0948249854,            -0.0210352175,             0.6272583575,            -0.0695781815,            -0.0017853846,            -0.0444619423,             0.0219978203,            -0.0050687500,            -0.0721879416,             0.0109186940,            -0.2311306788,            -0.0101375001,            -0.0017853846,             0.0428726055,             0.1476665218,             0.0174993850,            -0.0008926923,             0.0074893695,            -0.2397959178,            -0.0017679162,            -0.0585231185
             0.6106508961,            -0.0337575229,             0.0219899849,             0.0007775011,             0.0084538311,            -0.0337575229,             0.5537437896,            -0.0647360099,             0.0121825169,            -0.0340242755,             0.0128593353,             0.0003887505,            -0.0615526680,            -0.0051211076,            -0.2252151670,             0.0007775011,             0.0121825169,             0.0235153078,             0.1602205621,            -0.0016259284,             0.0060912584,             0.0157446177,            -0.1967616137,            -0.0176917257,            -0.0749714028
             0.6183422810,            -0.0283905487,             0.0545075399,             0.0102833077,             0.0225990751,            -0.0283905487,             0.5797394590,             0.0620348402,            -0.0206045238,             0.0484138809,             0.0056519705,             0.0051416539,            -0.0581904000,             0.0003028098,            -0.2333911837,             0.0102833077,            -0.0206045238,             0.0289961683,             0.1515599136,             0.0049441987,            -0.0103022619,            -0.0016688258,            -0.2140897727,            -0.0117231750,            -0.0795478344
             0.6249292539,            -0.0077421000,             0.0981011457,            -0.0011183291,             0.0910472736,            -0.0077421000,             0.6442339374,             0.0218383496,            -0.0022156998,             0.0065002730,             0.0024190862,            -0.0005591646,            -0.0611725310,            -0.0061281199,            -0.2335787585,            -0.0011183291,            -0.0022156998,            -0.0045141399,             0.1577717369,             0.0107212212,            -0.0011078499,            -0.0082282029,            -0.2432311003,             0.0014895606,            -0.0632526108
             0.6557470045,             0.0474414776,             0.0129692753,             0.0035065471,             0.0137253561,             0.0474414776,             0.5988440004,            -0.0484757257,            -0.0061245940,            -0.0401778613,            -0.0034403374,             0.0017532736,            -0.0732955983,            -0.0062351760,            -0.2470680850,             0.0035065471,            -0.0061245940,            -0.0599118295,             0.1616108346,            -0.0237146566,            -0.0030622970,             0.0059022058,            -0.2186165829,             0.0118634105,            -0.0690093257
             0.6362293184,            -0.0021347358,            -0.0762765501,            -0.0187821814,            -0.0678950484,            -0.0021347358,             0.5727714420,             0.0185817429,            -0.0083408672,             0.0221106909,            -0.0083611845,            -0.0093910907,            -0.0604655752,            -0.0065377423,            -0.2404554298,            -0.0187821814,            -0.0083408672,            -0.0109407487,             0.1553184589,             0.0081571311,            -0.0041704336,            -0.0076266167,            -0.2087264916,             0.0030111977,            -0.0822552175
             0.6012513534,            -0.0474488700,            -0.0424091732,            -0.0216789697,             0.0187111110,            -0.0474488700,             0.6204732546,             0.0392193040,            -0.0033765577,             0.0380947739,            -0.0322484209,            -0.0108394849,            -0.0685506420,            -0.0051868087,            -0.2240251796,            -0.0216789697,            -0.0033765577,             0.0370752526,             0.1532009942,             0.0271576420,            -0.0016882788,            -0.0114017499,            -0.2336361302,            -0.0101456140,            -0.0627000874
             0.6167723920,            -0.0042988315,             0.0288453933,             0.0238041022,             0.0870738552,            -0.0042988315,             0.6046868609,            -0.0166729943,            -0.0055078984,            -0.0437585044,            -0.0318681802,             0.0119020511,            -0.0668069070,             0.0059303847,            -0.2277605822,             0.0238041022,            -0.0055078984,             0.0161596009,             0.1612512275,             0.0000878434,            -0.0027539492,            -0.0016407040,            -0.2217178167,            -0.0021054940,            -0.0650323947
             0.6464319490,             0.0251233827,             0.0372562163,             0.0056039529,             0.0480818871,             0.0251233827,             0.5864556655,             0.0034121218,            -0.0194979841,             0.0106693743,            -0.0151618274,             0.0028019764,            -0.0643338923,             0.0141900123,            -0.2472875066,             0.0056039529,            -0.0194979841,             0.0032566420,             0.1518569358,            -0.0234004246,            -0.0097489921,             0.0064306027,            -0.2172993649,             0.0008614790,            -0.0739784155
             0.6358090099,             0.0014246898,             0.0450542676,            -0.0076356216,             0.0148304328,             0.0014246898,             0.6248300176,            -0.0050863316,            -0.0079598510,             0.0075336725,             0.0111319919,            -0.0038178108,            -0.0685252091,            -0.0002530014,            -0.2395127291,            -0.0076356216,            -0.0079598510,            -0.0019306926,             0.1567835516,             0.0142186913,            -0.0039799255,             0.0024921913,            -0.2340232330,             0.0078216905,            -0.0655719818
             0.6047727689,            -0.0215919731,             0.0445264241,            -0.0144167746,             0.0319815616,            -0.0215919731,             0.5811143884,            -0.0418117908,            -0.0131074754,            -0.0348351526,            -0.0002813064,            -0.0072083873,            -0.0716763878,            -0.0075382427,            -0.2246867867,            -0.0144167746,            -0.0131074754,             0.0065154876,             0.1553991954,             0.0001965042,            -0.0065537377,            -0.0037200682,            -0.2128575965,            -0.0106977344,            -0.0710481182
             0.5813045766,            -0.0081825644,             0.0284364631,             0.0173471791,             0.0550208060,            -0.0081825644,             0.6175725984,             0.0429381553,            -0.0079183139,             0.0576681084,            -0.0172513284,             0.0086735895,            -0.0766156636,             0.0009443839,            -0.2122137035,             0.0173471791,            -0.0079183139,             0.0100713322,             0.1568771696,             0.0222567796,            -0.0039591570,             0.0160385661,            -0.2303477144,             0.0070371076,            -0.0648233095
             0.6393824193,             0.0329490312,             0.0005719622,             0.0172681426,             0.0071719129,             0.0329490312,             0.6270542448,            -0.0242794958,            -0.0160994747,            -0.0634008998,            -0.0113497127,             0.0086340713,            -0.0815823038,             0.0079500331,            -0.2468853200,             0.0172681426,            -0.0160994747,            -0.0170489650,             0.1456117794,            -0.0260317350,            -0.0080497373,            -0.0109266307,            -0.2407212327,             0.0034586481,            -0.0617052276
             0.6165081612,             0.0076179462,            -0.0074636453,            -0.0187517208,            -0.0219691077,             0.0076179462,             0.5914267307,             0.0190530624,             0.0106764791,             0.0359678450,             0.0125909708,            -0.0093758604,            -0.0792090242,            -0.0001548068,            -0.2321993065,            -0.0187517208,             0.0106764791,            -0.0079275599,             0.1521095481,             0.0144298539,             0.0053382395,            -0.0009184691,            -0.2196585913,             0.0110239001,            -0.0746814842
             0.5772350657,             0.0107585287,            -0.0212774068,            -0.0130283054,            -0.0380486159,             0.0107585287,             0.6240360736,             0.0336845972,             0.0082468444,             0.0117250846,             0.0125090267,            -0.0065141527,            -0.0714405581,             0.0018948328,            -0.2130159335,            -0.0130283054,             0.0082468444,            -0.0069688631,             0.1512031987,            -0.0122860232,             0.0041234222,            -0.0174939090,            -0.2364164375,            -0.0007637472,            -0.0654576962
             0.5850471208,            -0.0128410802,            -0.0347844397,             0.0107899366,            -0.0198768143,            -0.0128410802,             0.6003318937,            -0.0321752562,             0.0053202230,            -0.0270712463,            -0.0047937012,             0.0053949683,            -0.0702156912,            -0.0065811026,            -0.2180593215,             0.0107899366,             0.0053202230,            -0.0003211251,             0.1489284778,             0.0122209285,             0.0026601115,             0.0079469733,            -0.2257017080,            -0.0003100758,            -0.0677732258
             0.6056051694,            -0.0090699384,            -0.0111261593,             0.0272841034,             0.0031143504,            -0.0090699384,             0.6018817794,             0.0070849397,             0.0004562471,             0.0021507636,            -0.0068921313,             0.0136420517,            -0.0697681044,            -0.0031568693,            -0.2246995728,             0.0272841034,             0.0004562471,             0.0027561998,             0.1562060238,             0.0014614760,             0.0002281236,             0.0111749636,            -0.2228378778,            -0.0038042312,            -0.0666630915
             0.6564030422,             0.0205507160,             0.0068657199,             0.0039845756,             0.0215414511,             0.0205507160,             0.6097468152,             0.0100874605,             0.0215858755,            -0.0209347680,             0.0034550722,             0.0019922878,            -0.0749843372,             0.0107691623,            -0.2517774638,             0.0039845756,             0.0215858755,             0.0009876086,             0.1528481147,            -0.0044996883,             0.0107929378,            -0.0135188264,            -0.2284493502,             0.0080255139,            -0.0811591328
             0.6331889661,             0.0030534277,            -0.0055620706,            -0.0243857479,            -0.0552813525,             0.0030534277,             0.6257108519,            -0.0120586438,            -0.0080667297,             0.0229753031,             0.0208262761,            -0.0121928740,            -0.0735810414,             0.0034167410,            -0.2379974187,            -0.0243857479,            -0.0080667297,             0.0037800544,             0.1571941288,             0.0017664714,            -0.0040333649,             0.0053240995,            -0.2342583616,             0.0024099495,            -0.0679780192
             0.6072718498,            -0.0225626923,             0.0243023736,             0.0126240725,             0.0113913709,            -0.0225626923,             0.6264892716,            -0.0586840619,            -0.0025316448,            -0.0540167852,             0.0051896790,             0.0063120362,            -0.0615717240,            -0.0064344598,            -0.2217707409,             0.0126240725,            -0.0025316448,             0.0096937726,             0.1637303680,             0.0228835065,            -0.0012658224,             0.0086456746,            -0.2313794518,             0.0001604071,            -0.0796199866
             0.6446411657,             0.0085818668,             0.0151700939,             0.0209964655,             0.0570384315,             0.0085818668,             0.6033044973,             0.0349592469,             0.0190839672,             0.0151248896,            -0.0113921852,             0.0104982328,            -0.0722645416,            -0.0119532706,            -0.2457532388,             0.0209964655,             0.0190839672,            -0.0324884080,             0.1531346881,             0.0015435894,             0.0095419836,             0.0005810542,            -0.2250849046,             0.0050627281,            -0.0748250064
             0.6346556982,             0.0314349032,            -0.0601135088,            -0.0239500111,            -0.0214159168,             0.0314349032,             0.6467362858,             0.0221140760,            -0.0109647793,             0.0133844455,            -0.0248311856,            -0.0119750055,            -0.0747929075,             0.0054232294,            -0.2413592719,            -0.0239500111,            -0.0109647793,            -0.0205884444,             0.1519371545,            -0.0211542909,            -0.0054823896,            -0.0163398208,            -0.2473995657,             0.0051403062,            -0.0715003767
             0.6211471283,            -0.0152527178,            -0.0664391872,            -0.0018734583,            -0.0133885970,            -0.0152527178,             0.6247942825,            -0.0061151464,            -0.0045592850,            -0.0072385227,            -0.0288049376,            -0.0009367292,            -0.0705585162,             0.0073864286,            -0.2290508111,            -0.0018734583,            -0.0045592850,             0.0300255751,             0.1630455062,             0.0207039501,            -0.0022796425,            -0.0014984173,            -0.2308743882,             0.0027256162,            -0.0658936875
             0.5862758474,            -0.0275470066,             0.0668486407,            -0.0002189247,             0.0533706356,            -0.0275470066,             0.6248989344,            -0.0408592578,            -0.0052886372,            -0.0436778443,             0.0040946839,            -0.0001094623,            -0.0674854636,            -0.0107810376,            -0.2200728521,            -0.0002189247,            -0.0052886372,             0.0059849315,             0.1461301432,             0.0178320524,            -0.0026443186,            -0.0015187556,            -0.2393843956,            -0.0048574771,            -0.0747944191
