             0.6369889192,             0.0047544221,            -0.0102411425,             0.0082592325,            -0.0323110677,             0.0047544221,             0.6185403119,            -0.0490702005,            -0.0128577552,            -0.0562097558,             0.0046060850,             0.0041296163,            -0.0807154540,            -0.0011171886,            -0.2445850867,             0.0082592325,            -0.0128577552,            -0.0069887993,             0.1478187459,            -0.0312025175,            -0.0064288776,             0.0005598386,            -0.2353607830,            -0.0132240477,            -0.0662308180
             0.6224077820,            -0.0282196446,             0.0214548898,            -0.0181147692,             0.0172415052,            -0.0282196446,             0.5551169123,             0.0434170085,            -0.0036709045,             0.0288257590,             0.0002712401,            -0.0090573846,            -0.0642346965,            -0.0023562323,            -0.2331218260,            -0.0181147692,            -0.0036709045,             0.0235071799,             0.1561641300,             0.0466761385,            -0.0018354522,            -0.0163530093,            -0.1994763912,             0.0092282469,            -0.0813363325
             0.6032054579,            -0.0116530356,             0.0310909973,             0.0031803714,             0.0690683283,            -0.0116530356,             0.6181411119,             0.1060080501,            -0.0003399000,             0.0939215520,            -0.0191586155,             0.0015901857,            -0.0588525042,            -0.0042515402,            -0.2208284425,             0.0031803714,            -0.0003399000,             0.0031499552,             0.1615485728,            -0.0102962611,            -0.0001699500,            -0.0044530633,            -0.2282962695,            -0.0109746483,            -0.0549630519
             0.6333895717,             0.0093336630,             0.0273893628,             0.0082916004,             0.0295661320,             0.0093336630,             0.5986060862,            -0.0967173280,            -0.0170496132,            -0.0928293625,            -0.0096131912,             0.0041458002,            -0.0619147732,             0.0029156537,            -0.2405705546,             0.0082916004,            -0.0170496132,            -0.0035023556,             0.1522484625,             0.0126353966,            -0.0085248066,             0.0060897830,            -0.2231788119,             0.0109845298,            -0.0598727349
             0.5430551681,            -0.0518134476,             0.0228960485,            -0.0013050550,             0.0169944324,            -0.0518134476,             0.6412858251,            -0.0281347253,            -0.0130629182,            -0.0066273550,            -0.0035806510,            -0.0006525275,            -0.0788263025,            -0.0144513249,            -0.1973006101,            -0.0013050550,            -0.0130629182,             0.0229107978,             0.1484539478,             0.0381481358,            -0.0065314591,             0.0101011577,            -0.2464159386,            -0.0068326559,            -0.0711939857
             0.5637935521,            -0.0190138048,             0.0189878414,             0.0175880587,             0.0640464299,            -0.0190138048,             0.6306698842,             0.0251999073,             0.0034018382,            -0.0139365526,            -0.0208283751,             0.0087940293,            -0.0799278835,            -0.0008545645,            -0.2062416692,             0.0175880587,             0.0034018382,             0.0173046758,             0.1513102137,            -0.0063532448,             0.0017009191,            -0.0107742006,            -0.2396798353,            -0.0126835248,            -0.0847704367
             0.6268003717,             0.0161827381,             0.0270683335,             0.0152794637,             0.0304421076,             0.0161827381,             0.6527011767,             0.0563402166,            -0.0272701094,             0.0251784307,            -0.0153219417,             0.0076397318,            -0.0797179808,             0.0030196626,            -0.2428945742,             0.0152794637,            -0.0272701094,            -0.0101434128,             0.1410112232,            -0.0123992782,            -0.0136350547,            -0.0079411611,            -0.2558449767,             0.0018917299,            -0.0706574518
             0.5943061436,             0.0118158886,             0.0001253789,            -0.0298962507,            -0.0009847873,             0.0118158886,             0.6595510095,            -0.0580943214,            -0.0096615805,            -0.0329615293,            -0.0042757072,            -0.0149481253,            -0.0812284482,             0.0031789037,            -0.2169018676,            -0.0298962507,            -0.0096615805,            -0.0054580812,             0.1605024084,            -0.0125736818,            -0.0048307903,            -0.0023817293,            -0.2495243006,            -0.0003788966,            -0.0691885754
             0.5859939663,             0.0048997985,             0.0236541616,             0.0066995284,             0.0020633720,             0.0048997985,             0.5911467774,             0.0273554613,             0.0054585582,            -0.0205224983,             0.0135246739,             0.0033497642,            -0.0769830010,             0.0035722400,            -0.2174606479,             0.0066995284,             0.0054585582,             0.0022446814,             0.1510726705,             0.0130860751,             0.0027292791,            -0.0205892156,            -0.2200370535,             0.0089929368,            -0.0864003402
             0.6261781028,             0.0297533329,             0.0092531312,             0.0070339203,            -0.0176062223,             0.0297533329,             0.6212310993,             0.1089132644,             0.0161764739,             0.0716564015,             0.0215179137,             0.0035169601,            -0.0680243119,             0.0057403216,            -0.2355024330,             0.0070339203,             0.0161764739,            -0.0182726898,             0.1551732367,            -0.0153050718,             0.0080882370,            -0.0151114713,            -0.2330289313,             0.0072241305,            -0.0593524209
             0.6515855053,            -0.0060829412,            -0.0214846398,             0.0090298668,            -0.0686646551,            -0.0060829412,             0.6081430549,            -0.0695215214,            -0.0106798439,            -0.0826891124,             0.0182500857,             0.0045149334,            -0.0623316585,            -0.0063830067,            -0.2483034941,             0.0090298668,            -0.0106798439,            -0.0066830721,             0.1549785172,            -0.0020759442,            -0.0053399220,            -0.0020688621,            -0.2265822689,            -0.0040794427,            -0.0700106906
             0.6453726236,            -0.0374058135,            -0.0094646844,             0.0048330120,            -0.0074050794,            -0.0374058135,             0.5591742683,             0.0215367073,             0.0154443072,             0.0383208210,             0.0066923511,             0.0024165060,            -0.0771670804,            -0.0076048934,            -0.2399339350,             0.0048330120,             0.0154443072,             0.0221960266,             0.1655047535,             0.0355230473,             0.0077221536,             0.0108085629,            -0.1968347574,            -0.0009413831,            -0.0644761234
             0.6527111903,            -0.0050777081,             0.0421802409,             0.0016651191,             0.0533489987,            -0.0050777081,             0.6348668288,             0.0442370952,             0.0050977111,             0.0352065965,            -0.0030355234,             0.0008325596,            -0.0663366888,             0.0017397516,            -0.2444278004,             0.0016651191,             0.0050977111,             0.0085572113,             0.1638555896,            -0.0159802209,             0.0025488556,            -0.0036826898,            -0.2355056196,            -0.0105289645,            -0.0725895749
             0.6286675918,            -0.0160837223,             0.0411104027,            -0.0213381103,             0.0105765224,            -0.0160837223,             0.5846631998,            -0.0641291253,            -0.0203892084,            -0.0326236086,             0.0050723359,            -0.0106690552,            -0.0689286496,            -0.0007019257,            -0.2337644558,            -0.0213381103,            -0.0203892084,             0.0146798709,             0.1611386801,             0.0331235285,            -0.0101946042,             0.0050837032,            -0.2117622598,             0.0085199031,            -0.0690853240
             0.5881198779,            -0.0096208553,             0.0413130035,             0.0025663303,             0.0538957918,            -0.0096208553,             0.6123274952,             0.0073814425,            -0.0110637595,             0.0421712860,            -0.0118232739,             0.0012831651,            -0.0683644785,            -0.0084880662,            -0.2158057127,             0.0025663303,            -0.0110637595,            -0.0073552771,             0.1565084526,             0.0002954206,            -0.0055318798,             0.0186780869,            -0.2279095213,            -0.0046627174,            -0.0709412126
             0.6141733806,             0.0077361381,             0.0410896182,             0.0044968948,             0.0342353591,             0.0077361381,             0.6074035967,            -0.0021883767,            -0.0241571822,            -0.0264330956,            -0.0086514616,             0.0022484474,            -0.0630233293,             0.0070767330,            -0.2338646131,             0.0044968948,            -0.0241571822,             0.0064173278,             0.1464441544,             0.0038073757,            -0.0120785911,            -0.0098739121,            -0.2304797211,             0.0057717569,            -0.0706096603
             0.6204572284,            -0.0076438262,             0.0609224096,             0.0003033794,             0.0367397253,            -0.0076438262,             0.5977471214,             0.0368209583,            -0.0186219192,             0.0329572446,             0.0027803825,             0.0001516897,            -0.0639610860,            -0.0001761608,            -0.2354351490,             0.0003033794,            -0.0186219192,             0.0072915045,             0.1495869304,            -0.0040895050,            -0.0093109596,            -0.0017801672,            -0.2240800955,            -0.0058666656,            -0.0762357621
             0.6062576438,            -0.0028001072,             0.0399957098,            -0.0067551914,             0.0486813913,            -0.0028001072,             0.5927139979,             0.0039537899,            -0.0066090022,            -0.0113545050,            -0.0076473419,            -0.0033775957,            -0.0742024207,            -0.0117327397,            -0.2268223583,            -0.0067551914,            -0.0066090022,            -0.0206653722,             0.1526129272,             0.0096578297,            -0.0033045011,            -0.0110317431,            -0.2200505354,             0.0034288613,            -0.0547065436
             0.5940211575,             0.0284124870,            -0.0044839343,             0.0068021665,             0.0227859440,             0.0284124870,             0.6286162097,            -0.0243455175,            -0.0089052011,             0.0100324471,            -0.0180875397,             0.0034010832,            -0.0695993941,             0.0102862975,            -0.2181779372,             0.0068021665,            -0.0089052011,            -0.0078398920,             0.1576652832,            -0.0139040457,            -0.0044526006,             0.0205900655,            -0.2354754633,             0.0072542206,            -0.0730211585
             0.6119462454,             0.0149763768,            -0.0184445257,             0.0095565273,            -0.0238209816,             0.0149763768,             0.5756092711,            -0.0246019113,            -0.0063172387,            -0.0498543972,            -0.0004703914,             0.0047782636,            -0.0728750255,             0.0076222748,            -0.2341922779,             0.0095565273,            -0.0063172387,             0.0002681728,             0.1435616897,            -0.0067413623,            -0.0031586193,            -0.0078479793,            -0.2160237907,             0.0041175072,            -0.0637749067
             0.6078051424,            -0.0097404550,            -0.0112002709,            -0.0183163114,            -0.0156358703,            -0.0097404550,             0.6281572142,             0.0187380732,             0.0058383483,             0.0784071285,             0.0051369738,            -0.0091581557,            -0.0626575807,            -0.0043743075,            -0.2298206024,            -0.0183163114,             0.0058383483,             0.0009918400,             0.1481639375,             0.0145854625,             0.0029191741,             0.0206763720,            -0.2399966383,             0.0024225038,            -0.0708724877
             0.6058651335,             0.0096876799,            -0.0127990736,             0.0316293840,             0.0038529222,             0.0096876799,             0.6117559041,            -0.0357496601,            -0.0005981061,            -0.1036060873,            -0.0086250510,             0.0158146920,            -0.0704276529,             0.0123933017,            -0.2211963140,             0.0316293840,            -0.0005981061,             0.0150989234,             0.1634725054,            -0.0159537969,            -0.0002990531,            -0.0181135216,            -0.2241416993,            -0.0031330585,            -0.0639145552
             0.6434267922,            -0.0016381936,            -0.0092130014,             0.0026568968,             0.0002726654,            -0.0016381936,             0.5645404513,             0.0776642980,             0.0047332739,             0.0766250281,            -0.0023761965,             0.0013284484,            -0.0811958645,            -0.0080878706,            -0.2543584168,             0.0026568968,             0.0047332739,            -0.0145375476,             0.1347099586,             0.0161508817,             0.0023666369,             0.0008088135,            -0.2149152464,             0.0072563440,            -0.0739096332
             0.5780593300,             0.0265877046,            -0.0495730566,            -0.0279419321,            -0.0595851937,             0.0265877046,             0.6437571054,            -0.0086776607,             0.0109166676,            -0.0110819592,             0.0104644023,            -0.0139709661,            -0.0684054644,             0.0113906971,            -0.2051097297,            -0.0279419321,             0.0109166676,            -0.0038063104,             0.1678398707,            -0.0271567910,             0.0054583338,            -0.0151731153,            -0.2379586174,            -0.0002845432,            -0.0542592509
             0.5951161790,            -0.0220283546,            -0.0392245800,             0.0300108498,            -0.0714222364,            -0.0220283546,             0.5937412409,            -0.0355201669,             0.0045514336,            -0.0370662195,             0.0183745449,             0.0150054249,            -0.0617188498,            -0.0041748360,            -0.2212163485,             0.0300108498,             0.0045514336,             0.0136786826,             0.1526834820,             0.0210328118,             0.0022757168,             0.0142323986,            -0.2205288794,            -0.0004977714,            -0.0672396385
             0.6218309914,            -0.0392800415,             0.0972791202,             0.0075166663,             0.1007251252,            -0.0392800415,             0.5964228606,             0.0685703120,            -0.0232248908,             0.0424685088,            -0.0133354479,             0.0037583332,            -0.0682825366,            -0.0101283314,            -0.2321803323,             0.0075166663,            -0.0232248908,             0.0190233788,             0.1574703269,             0.0199050468,            -0.0116124454,            -0.0092925685,            -0.2194762668,            -0.0096874974,            -0.0619485437
             0.6290240478,             0.0387730434,             0.0797960617,            -0.0014076903,             0.1237673070,             0.0387730434,             0.6186218740,            -0.0364222970,            -0.0163975106,            -0.0372008409,            -0.0301843780,            -0.0007038451,            -0.0685505223,             0.0058115033,            -0.2375731287,            -0.0014076903,            -0.0163975106,            -0.0271500369,             0.1538777904,            -0.0136611213,            -0.0081987553,            -0.0010931171,            -0.2323720418,             0.0125559611,            -0.0675073668
             0.6373222662,             0.0373892329,             0.0164150571,             0.0090281635,            -0.0019601769,             0.0373892329,             0.5885710404,            -0.0312996846,            -0.0370027138,            -0.0009211639,            -0.0093137399,             0.0045140818,            -0.0658333576,             0.0129813967,            -0.2365515596,             0.0090281635,            -0.0370027138,            -0.0114264395,             0.1642191470,            -0.0268544748,            -0.0185013569,             0.0197033421,            -0.2121759467,             0.0052673790,            -0.0678878846
             0.6425190537,            -0.0223527014,             0.0201263669,             0.0066180800,             0.0244262260,            -0.0223527014,             0.6301378206,            -0.0069141065,            -0.0098924632,            -0.0002110874,            -0.0070961612,             0.0033090400,            -0.0741916820,            -0.0040345168,            -0.2436665499,             0.0066180800,            -0.0098924632,             0.0142836678,             0.1551859538,             0.0308249584,            -0.0049462316,             0.0066605495,            -0.2374759334,             0.0042361285,            -0.0751687852
             0.6483118286,             0.0183521686,             0.0135981648,            -0.0009087032,             0.0507617810,             0.0183521686,             0.6400684731,            -0.0218325074,             0.0245869465,            -0.0128942210,            -0.0062883348,            -0.0004543516,            -0.0727322937,            -0.0007861394,            -0.2442124829,            -0.0009087032,             0.0245869465,            -0.0199244475,             0.1598868629,            -0.0100367109,             0.0122934732,             0.0040147916,            -0.2400908051,             0.0041577288,            -0.0695092067
             0.6175430648,             0.0458666020,            -0.0574955895,            -0.0243931268,            -0.0587087697,             0.0458666020,             0.6506468373,            -0.0308168941,            -0.0047841191,             0.0204039857,            -0.0017854694,            -0.0121965634,            -0.0776242916,             0.0051941266,            -0.2308123235,            -0.0243931268,            -0.0047841191,            -0.0354783487,             0.1559184179,            -0.0330341908,            -0.0023920595,             0.0134138765,            -0.2473642097,             0.0064162056,            -0.0643708232
             0.5550818661,            -0.0405134026,            -0.0511529078,            -0.0153862076,            -0.0557771101,            -0.0405134026,             0.6216987066,            -0.0160824895,            -0.0032564201,            -0.0296225032,             0.0006838911,            -0.0076931038,            -0.0834453660,            -0.0093107046,            -0.2047758811,            -0.0153862076,            -0.0032564201,             0.0218919935,             0.1455301039,             0.0404433167,            -0.0016282100,            -0.0144631106,            -0.2380843013,            -0.0000350430,            -0.0826918974
             0.5619415290,            -0.0167061320,            -0.0348193677,             0.0006872993,             0.0497638367,            -0.0167061320,             0.6122016540,             0.0683037642,             0.0325413939,             0.0580363962,            -0.0260209052,             0.0003436497,            -0.0771795907,            -0.0045378959,            -0.2125301381,             0.0006872993,             0.0325413939,             0.0076303403,             0.1368812528,             0.0044361353,             0.0162706970,            -0.0047900343,            -0.2376602006,            -0.0061349984,            -0.0634062930
             0.5497636750,             0.0200601938,            -0.0411684891,             0.0058801846,            -0.0430396588,             0.0200601938,             0.6220136097,            -0.0122620203,            -0.0149388510,            -0.0629433290,            -0.0065338406,             0.0029400923,            -0.0586334180,             0.0040390024,            -0.1995904905,             0.0058801846,            -0.0149388510,            -0.0119821889,             0.1505826940,            -0.0130045109,            -0.0074694255,            -0.0224005621,            -0.2357154579,             0.0035278414,            -0.0638223912
             0.6152472351,            -0.0282935027,            -0.0459292130,             0.0252924059,            -0.0315301784,            -0.0282935027,             0.5771575662,             0.0386071181,             0.0004779149,             0.0108568787,            -0.0069605598,             0.0126462030,            -0.0681422031,             0.0010254893,            -0.2293340784,             0.0252924059,             0.0004779149,             0.0303444814,             0.1565790783,             0.0308529527,             0.0002389575,            -0.0012289167,            -0.2102892439,             0.0012797250,            -0.0683504647
             0.6664427642,             0.0080735404,            -0.0192395953,             0.0056764366,            -0.0180251224,             0.0080735404,             0.6268939852,             0.0031998366,             0.0168314776,             0.0006539522,             0.0078085023,             0.0028382183,            -0.0656306789,             0.0042121637,            -0.2523155636,             0.0056764366,             0.0168314776,             0.0003507869,             0.1618116370,            -0.0189765895,             0.0084157388,             0.0015652761,            -0.2325411741,            -0.0054515246,            -0.0639395266
             0.6675598443,             0.0229606010,            -0.0152793813,             0.0132392967,            -0.0203495117,             0.0229606010,             0.5948890088,            -0.0173321682,             0.0109481780,            -0.0315275406,             0.0080091542,             0.0066196483,            -0.0738735715,             0.0083705784,            -0.2508162234,             0.0132392967,             0.0109481780,            -0.0062194442,             0.1659273975,             0.0016353042,             0.0054740890,            -0.0004780379,            -0.2144808057,             0.0122979526,            -0.0686127759
             0.6468337551,            -0.0100702233,            -0.0567595137,            -0.0177497405,            -0.0855621131,            -0.0100702233,             0.5837060839,             0.0195176524,             0.0060470369,             0.0177746434,             0.0174248182,            -0.0088748702,            -0.0744359623,            -0.0067877168,            -0.2446675309,            -0.0177497405,             0.0060470369,            -0.0035052104,             0.1574986934,            -0.0037286444,             0.0030235184,            -0.0097463747,            -0.2131036953,            -0.0068994338,            -0.0729817110
             0.6185632337,            -0.0235415789,            -0.0202283205,            -0.0132841323,            -0.0190478066,            -0.0235415789,             0.5953901370,             0.0438734969,             0.0233754339,             0.0210429800,             0.0110974600,            -0.0066420661,            -0.0548067971,             0.0017289419,            -0.2296590286,            -0.0132841323,             0.0233754339,             0.0269994627,             0.1592451766,             0.0243069342,             0.0116877169,            -0.0180573245,            -0.2180724802,             0.0003826776,            -0.0667812098
             0.6162433005,            -0.0012226090,             0.0213252875,             0.0093208990,            -0.0090597130,            -0.0012226090,             0.6230642158,            -0.0571544386,             0.0088376674,            -0.0157449921,             0.0196113340,             0.0046604495,            -0.0568813779,             0.0001633155,            -0.2292531428,             0.0093208990,             0.0088376674,             0.0015492399,             0.1577370149,            -0.0158626883,             0.0044188337,             0.0253651728,            -0.2326636004,            -0.0085426486,            -0.0666355194
             0.6267970555,            -0.0031351698,             0.0080092988,             0.0039282765,            -0.0069697223,            -0.0031351698,             0.5633098124,            -0.0505376044,            -0.0004059245,            -0.0480331657,             0.0072865483,             0.0019641383,            -0.0711415929,            -0.0067890077,            -0.2393597508,             0.0039282765,            -0.0004059245,            -0.0104428455,             0.1480775539,             0.0140237643,            -0.0002029622,             0.0032163576,            -0.2076161292,             0.0054442972,            -0.0800131843
             0.6110821843,            -0.0074023193,            -0.0070827522,            -0.0129507041,            -0.0014774238,            -0.0074023193,             0.6134461711,             0.0444273100,            -0.0097094869,             0.0933671699,            -0.0076574077,            -0.0064753521,            -0.0824292500,            -0.0048181817,            -0.2273556170,            -0.0129507041,            -0.0097094869,            -0.0022340442,             0.1563709503,            -0.0042937085,            -0.0048547435,             0.0179945779,            -0.2285376104,            -0.0058480139,            -0.0546699978
             0.6087845759,            -0.0056740902,            -0.0020820992,            -0.0006562293,             0.0444267004,            -0.0056740902,             0.6191471543,            -0.0613988907,             0.0048395060,            -0.1040443947,            -0.0208346468,            -0.0003281147,            -0.0850108923,            -0.0083726058,            -0.2335031597,            -0.0006562293,             0.0048395060,            -0.0110711214,             0.1417782566,             0.0080184423,             0.0024197530,            -0.0216508667,            -0.2386844489,             0.0011721760,            -0.0636983268
             0.5726932118,             0.0194541727,             0.0012418525,            -0.0275493700,             0.0363286538,             0.0194541727,             0.5749297467,             0.0154493339,            -0.0013568488,             0.0649789594,            -0.0182218250,            -0.0137746850,            -0.0710730868,             0.0128252104,            -0.2117012498,            -0.0275493700,            -0.0013568488,             0.0061962480,             0.1492907121,            -0.0209666382,            -0.0006784244,             0.0109901278,            -0.2128195173,            -0.0007562327,            -0.0613663096
             0.5533017906,             0.0193591822,             0.0194851499,             0.0043562742,            -0.0077036973,             0.0193591822,             0.6636598604,             0.0165216427,             0.0022840981,            -0.0076050190,             0.0147364727,             0.0021781371,            -0.0706370249,             0.0168022930,            -0.2022865638,             0.0043562742,             0.0022840981,             0.0142454038,             0.1487286630,            -0.0013354180,             0.0011420491,            -0.0098851937,            -0.2574655987,             0.0090118821,            -0.0716549524
             0.6037963254,            -0.0004880217,             0.0083027668,             0.0154483702,            -0.0246180088,            -0.0004880217,             0.6035160143,            -0.0322922986,             0.0027982872,            -0.0268058550,             0.0178595314,             0.0077241851,            -0.0853161439,            -0.0096968590,            -0.2285203685,             0.0154483702,             0.0027982872,            -0.0189056963,             0.1467555885,            -0.0030465524,             0.0013991436,             0.0104674070,            -0.2283802129,            -0.0017672871,            -0.0688772668
             0.6194396872,             0.0337526581,            -0.0870657220,            -0.0155756407,            -0.0792012708,             0.0337526581,             0.5829796748,             0.0377125246,             0.0198324867,             0.0191174379,             0.0059840177,            -0.0077878204,            -0.0528185478,             0.0089095592,            -0.2330598400,            -0.0155756407,             0.0198324867,            -0.0159335396,             0.1533200072,            -0.0165929241,             0.0099162434,            -0.0170853637,            -0.2148298338,             0.0085798670,            -0.0683011649
             0.6108189350,            -0.0247293814,            -0.0728346381,             0.0005437127,            -0.0875375573,            -0.0247293814,             0.6136375731,            -0.0252754042,             0.0143197338,            -0.0048698415,             0.0145113265,             0.0002718563,            -0.0508792812,            -0.0010504447,            -0.2284037531,             0.0005437127,             0.0143197338,             0.0226284920,             0.1540114287,             0.0247669195,             0.0071598669,             0.0104746377,            -0.2298130722,             0.0000187690,            -0.0627588780
             0.6086261292,            -0.0149299636,            -0.0271440328,            -0.0081242482,             0.0044995589,            -0.0149299636,             0.5594863277,            -0.0815243732,             0.0215432665,            -0.0421795948,            -0.0050501627,            -0.0040621241,            -0.0691887273,            -0.0068226123,            -0.2312419209,            -0.0081242482,             0.0215432665,             0.0012847389,             0.1461422874,            -0.0132552979,             0.0107716332,             0.0156102651,            -0.2066720202,            -0.0140926308,            -0.0712691374
             0.5889972222,             0.0018941784,            -0.0226774849,            -0.0068283752,             0.0110141486,             0.0018941784,             0.5867806088,             0.0262026018,             0.0068941727,             0.0465708832,            -0.0133987304,            -0.0034141876,            -0.0620734061,            -0.0006993804,            -0.2174328761,            -0.0068283752,             0.0068941727,            -0.0032929392,             0.1541314700,             0.0074834587,             0.0034470864,             0.0067699531,            -0.2163245694,             0.0046888186,            -0.0723970629
             0.6075915364,            -0.0002029278,            -0.0019991937,             0.0257076797,            -0.0020992848,            -0.0002029278,             0.6641819906,            -0.0171768940,            -0.0028126559,            -0.0344097849,            -0.0013562824,             0.0128538398,            -0.0735525804,             0.0022612691,            -0.2267390655,             0.0257076797,            -0.0028126559,             0.0047254660,             0.1541134054,            -0.0079881856,            -0.0014063279,             0.0042373944,            -0.2550342926,            -0.0040955567,            -0.0676140726
             0.6176188706,            -0.0227661651,             0.0387457709,            -0.0047278641,            -0.0034076626,            -0.0227661651,             0.6008586843,            -0.0332366541,            -0.0306083233,            -0.0230835025,             0.0057725551,            -0.0023639321,            -0.0804129681,             0.0088669868,            -0.2368165202,            -0.0047278641,            -0.0306083233,             0.0405001388,             0.1439858302,             0.0024179816,            -0.0153041617,             0.0027126437,            -0.2284364270,            -0.0101740918,            -0.0756172997
             0.6120416835,            -0.0497095241,             0.1074532367,            -0.0095193955,             0.0751776201,            -0.0497095241,             0.5987801200,             0.0723276303,            -0.0207946842,             0.0329409811,             0.0057404662,            -0.0047596977,            -0.0645033301,            -0.0093739282,            -0.2258323609,            -0.0095193955,            -0.0207946842,             0.0309616678,             0.1603769616,             0.0330361851,            -0.0103973421,            -0.0244530223,            -0.2192015792,            -0.0083366695,            -0.0808603879
             0.6135511515,             0.0236876831,             0.1188834291,            -0.0041138501,             0.0947140789,             0.0236876831,             0.6316762149,             0.0509626085,            -0.0249689447,             0.0209024465,            -0.0003997972,            -0.0020569251,            -0.0549503142,             0.0063424295,            -0.2330351799,            -0.0041138501,            -0.0249689447,            -0.0110028241,             0.1474807918,            -0.0442231635,            -0.0124844724,            -0.0170870060,            -0.2420977116,            -0.0102677402,            -0.0637923858
             0.5964344259,             0.0183581459,             0.0869096485,             0.0054208673,             0.0402960305,             0.0183581459,             0.5943431443,            -0.0553334481,            -0.0084974344,            -0.0432840807,             0.0190580918,             0.0027104337,            -0.0636820610,             0.0003941714,            -0.2188627889,             0.0054208673,            -0.0084974344,            -0.0175698030,             0.1587088480,             0.0224171871,            -0.0042487172,             0.0087351173,            -0.2178171481,             0.0203876665,            -0.0598488672
             0.6160107810,             0.0390509358,             0.0121206940,             0.0005104119,            -0.0159799742,             0.0390509358,             0.6170356820,            -0.0279139091,             0.0051155113,             0.0133978384,             0.0166080898,             0.0002552059,            -0.0781692991,            -0.0052719059,            -0.2341854148,             0.0005104119,             0.0051155113,            -0.0495947476,             0.1476399513,            -0.0332983351,             0.0025577556,             0.0209110797,            -0.2346978654,             0.0028763003,            -0.0819128006
             0.6000691685,             0.0095918962,            -0.0532966954,            -0.0068142168,            -0.0726895985,             0.0095918962,             0.6479171637,            -0.0420162018,            -0.0034340875,             0.0034790534,             0.0079794078,            -0.0034071084,            -0.0741091922,            -0.0012449305,            -0.2232322351,            -0.0068142168,            -0.0034340875,            -0.0120817572,             0.1536046983,             0.0169002387,            -0.0017170437,             0.0193405192,            -0.2471562327,             0.0132460674,            -0.0706016655
             0.5845558024,            -0.0213508429,            -0.0438547266,             0.0006918513,            -0.0303540414,            -0.0213508429,             0.6506986055,            -0.0343279647,             0.0146792888,            -0.0233882096,             0.0005893018,             0.0003459256,            -0.0709527663,            -0.0037587264,            -0.2197069085,             0.0006918513,             0.0146792888,             0.0138333902,             0.1451419854,             0.0024701243,             0.0073396444,             0.0058158032,            -0.2527783100,            -0.0094403593,            -0.0853204591
             0.5874549589,            -0.0012072936,            -0.0293493345,            -0.0022071435,            -0.0093689401,            -0.0012072936,             0.6183356171,             0.0403790811,             0.0243938058,             0.0063085497,             0.0022067057,            -0.0011035718,            -0.0721241877,             0.0058963355,            -0.2179138721,            -0.0022071435,             0.0243938058,             0.0129999647,             0.1516272146,             0.0142572293,             0.0121969029,            -0.0181388375,            -0.2333542012,             0.0065249679,            -0.0789653094
             0.5906510887,             0.0324020967,            -0.0257691888,             0.0034619596,            -0.0335392312,             0.0324020967,             0.6524121861,             0.0688148238,             0.0193000501,             0.0356448573,             0.0135350463,             0.0017309798,            -0.0780051080,             0.0043851278,            -0.2228803046,             0.0034619596,             0.0193000501,            -0.0236318412,             0.1448904795,            -0.0208584030,             0.0096500250,            -0.0148540034,            -0.2537608533,             0.0057718468,            -0.0730448073
             0.5993506415,            -0.0124164432,            -0.0630493497,            -0.0016476677,            -0.0870193733,            -0.0124164432,             0.6319250745,            -0.0249041603,            -0.0019885016,            -0.0250022705,             0.0109907610,            -0.0008238338,            -0.0772966282,             0.0001089071,            -0.2227969341,            -0.0016476677,            -0.0019885016,             0.0126342575,             0.1537567733,             0.0056951755,            -0.0009942508,            -0.0008728889,            -0.2390841506,            -0.0033606339,            -0.0657049487
             0.6268700706,            -0.0221517785,            -0.0137020367,             0.0043262930,             0.0188952225,            -0.0221517785,             0.5999331762,             0.0024704179,             0.0320932135,            -0.0090407247,            -0.0002520229,             0.0021631465,            -0.0718611360,             0.0015579734,            -0.2382826817,             0.0043262930,             0.0320932135,             0.0252677253,             0.1503047072,             0.0302345978,             0.0160466067,            -0.0035924248,            -0.2248142345,             0.0040414097,            -0.0816581604
             0.6288503840,             0.0199570357,             0.0162051121,            -0.0031108185,            -0.0137357174,             0.0199570357,             0.6070803591,             0.0344552671,            -0.0119508668,             0.0448112687,             0.0089949813,            -0.0015554093,            -0.0608057050,             0.0088259495,            -0.2374240088,            -0.0031108185,            -0.0119508668,            -0.0023051368,             0.1540023664,            -0.0356148670,            -0.0059754334,             0.0036225916,            -0.2265389963,            -0.0078289156,            -0.0734866186
             0.6306339217,            -0.0454687024,             0.0400769811,             0.0020673877,            -0.0162940892,            -0.0454687024,             0.5960567652,             0.0412888612,            -0.0340273809,            -0.0220792655,             0.0111718447,             0.0010336938,            -0.0563327187,            -0.0085734967,            -0.2354684424,             0.0020673877,            -0.0340273809,             0.0283217090,             0.1596970370,             0.0361578140,            -0.0170136905,            -0.0306503695,            -0.2181798641,            -0.0046554442,            -0.0777655111
             0.6178252099,             0.0027039014,             0.0807256105,            -0.0073345093,             0.0996467735,             0.0027039014,             0.5802313983,             0.0191588102,             0.0118932519,             0.0300365142,            -0.0035139556,            -0.0036672547,            -0.0605706370,             0.0007994051,            -0.2342895378,            -0.0073345093,             0.0118932519,            -0.0011050912,             0.1492461344,            -0.0171038543,             0.0059466259,             0.0017715974,            -0.2154926320,            -0.0071999765,            -0.0622869132
