  1.011368641719E-01,  5.036105055946E-02,
  1.018515316909E-01,  6.127196656602E-02,
  9.880557262060E-02,  7.416837460516E-02,
  9.951648594152E-02,  8.920484204074E-02,
  1.000751128056E-01,  9.909044043708E-02,
  1.001441267128E-01,  1.136342560908E-01,
  1.000652084765E-01,  1.258299035436E-01,
  9.881195861492E-02,  1.390365223302E-01,
  9.850327755660E-02,  1.487144810973E-01,
  1.011812178101E-01,  1.631544194407E-01,
  1.015608131932E-01,  1.767396777144E-01,
  1.002257558706E-01,  1.863761618100E-01,
  9.903005356811E-02,  1.991518456526E-01,
  1.007515920984E-01,  2.117155071199E-01,
  9.818351388095E-02,  2.250104923679E-01,
  9.818000746415E-02,  2.379950163119E-01,
  9.959000550740E-02,  2.490629056988E-01,
  1.007975328338E-01,  2.636179221361E-01,
  9.863913751986E-02,  2.733746017963E-01,
  1.012993476537E-01,  2.864347473893E-01,
  1.008930522361E-01,  3.017555466821E-01,
  1.011479961512E-01,  3.108716240072E-01,
  9.822089617942E-02,  3.263788775357E-01,
  1.006630282381E-01,  3.379239702601E-01,
  1.016261714899E-01,  3.483107473389E-01,
  9.929051802898E-02,  3.623466412319E-01,
  9.922059565157E-02,  3.748263561856E-01,
  1.008002997218E-01,  3.856906046884E-01,
  9.987227893630E-02,  3.993375776429E-01,
  9.892622742043E-02,  4.108099885433E-01,
  1.010778610643E-01,  4.260916477151E-01,
  1.012857402607E-01,  4.359722775692E-01,
  1.004027709389E-01,  4.516387606802E-01,
  1.008749755886E-01,  4.621960667307E-01,
  9.901660974614E-02,  4.748524992662E-01,
  1.006020169267E-01,  4.890777463169E-01,
  9.964149172959E-02,  4.995964083854E-01,
  1.111705419184E-01, -4.986835744608E-01,
  1.110024758638E-01, -4.868100539390E-01,
  1.119712343583E-01, -4.759446426744E-01,
  1.136282460998E-01, -4.626506611065E-01,
  1.121689741535E-01, -4.497450963670E-01,
  1.124972136175E-01, -4.373296491029E-01,
  1.141168587252E-01, -4.232745156335E-01,
  1.124005927189E-01, -4.130641056266E-01,
  1.130532040544E-01, -3.993787784903E-01,
  1.121541322911E-01, -3.863800223720E-01,
  1.130240171360E-01, -3.757871191714E-01,
  1.115650217515E-01, -3.607077841759E-01,
  1.113542332706E-01, -3.514765443853E-01,
  1.123749386688E-01, -3.363567321389E-01,
  1.107013370325E-01, -3.246427402378E-01,
  1.135750692101E-01, -3.118552603844E-01,
  1.141977761342E-01, -3.014625341151E-01,
  1.111865115507E-01, -2.863007236176E-01,
  1.137184924327E-01, -2.761354112846E-01,
  1.123153767677E-01, -2.637687812327E-01,
  1.131556764909E-01, -2.500565348686E-01,
  1.115645135982E-01, -2.371743928201E-01,
  1.108778051773E-01, -2.256816968692E-01,
  1.135488652862E-01, -2.132452768611E-01,
  1.135230686080E-01, -2.004643838857E-01,
  1.134428879700E-01, -1.879518538003E-01,
  1.135042238206E-01, -1.732584525330E-01,
  1.134998511579E-01, -1.614129281159E-01,
  1.130074559741E-01, -1.509988198972E-01,
  1.119793573997E-01, -1.369469748463E-01,
  1.116323540812E-01, -1.254297171361E-01,
  1.136993724126E-01, -1.111535959347E-01,
  1.126138363172E-01, -9.914317563864E-02,
  1.115394453226E-01, -8.752776987666E-02,
  1.108587168083E-01, -7.485144912612E-02,
  1.143174476528E-01, -6.204375814570E-02,
  1.119780409379E-01, -4.913343468681E-02,
  1.127094161188E-01, -3.599356346274E-02,
  1.113989278278E-01, -2.584205563741E-02,
  1.110324008494E-01, -1.217026213630E-02,
  1.110617635793E-01, -1.097223061384E-04,
  1.139227831424E-01,  1.326979364909E-02,
  1.124700278419E-01,  2.319999031358E-02,
  1.123526423871E-01,  3.716060396844E-02,
  1.117008595735E-01,  4.959548763891E-02,
  1.135806671986E-01,  6.340565086932E-02,
  1.136322589022E-01,  7.628289506253E-02,
  1.127817637218E-01,  8.605529469539E-02,
  1.122130039096E-01,  1.006028830371E-01,
  1.121704741087E-01,  1.143431879972E-01,
  1.110870490048E-01,  1.231472729716E-01,
  1.138721112090E-01,  1.372560386202E-01,
  1.108576533518E-01,  1.503680092910E-01,
  1.111716707031E-01,  1.636558283507E-01,
  1.120897158332E-01,  1.762581905157E-01,
  1.143639341317E-01,  1.877840155443E-01,
  1.130125743624E-01,  1.986495116768E-01,
  1.140227484153E-01,  2.118262706616E-01,
  1.142084808151E-01,  2.243727558732E-01,
  1.106482360651E-01,  2.385660971984E-01,
  1.131401372044E-01,  2.491920696156E-01,
  1.129797647922E-01,  2.633697399184E-01,
  1.141442067327E-01,  2.767914551791E-01,
  1.107560316267E-01,  2.865226119767E-01,
  1.108184072917E-01,  2.988017552889E-01,
  1.132782553079E-01,  3.122050319595E-01,
  1.122586156885E-01,  3.256384906909E-01,
  1.109783906393E-01,  3.372588791778E-01,
  1.139713372527E-01,  3.515206990752E-01,
  1.121112830743E-01,  3.642806253018E-01,
  1.120893296757E-01,  3.757896694741E-01,
  1.115458809551E-01,  3.878646683486E-01,
  1.127414324223E-01,  3.981456569809E-01,
  1.133168324768E-01,  4.138918247821E-01,
  1.118551380703E-01,  4.247797333347E-01,
  1.125880260461E-01,  4.393124176125E-01,
  1.125921952585E-01,  4.486076424046E-01,
  1.133723794267E-01,  4.638834359019E-01,
  1.132517867430E-01,  4.733591485889E-01,
  1.140744619692E-01,  4.877677843876E-01,
  1.122547079798E-01,  4.993098358702E-01,
  1.231529780705E-01, -5.011825546511E-01,
  1.251572933176E-01, -4.878908529125E-01,
  1.235060094974E-01, -4.741967029259E-01,
  1.248808651711E-01, -4.636088094550E-01,
  1.263726515782E-01, -4.512208469687E-01,
  1.242309157574E-01, -4.377669891013E-01,
  1.240204404580E-01, -4.260561361501E-01,
  1.239559030573E-01, -4.130074005589E-01,
  1.241271090850E-01, -4.004972532777E-01,
  1.257476198878E-01, -3.868000888366E-01,
  1.234216578803E-01, -3.755631163457E-01,
  1.266988097673E-01, -3.607254376676E-01,
  1.253806129575E-01, -3.498417065984E-01,
  1.261079063585E-01, -3.389909573556E-01,
  1.243432018686E-01, -3.235702249593E-01,
  1.261547840258E-01, -3.106514715749E-01,
  1.266049323697E-01, -2.990581019959E-01,
  1.264867459532E-01, -2.869148097826E-01,
  1.254926344056E-01, -2.742847345238E-01,
  1.238923177877E-01, -2.610018968050E-01,
  1.245706518342E-01, -2.506411273648E-01,
  1.245113770299E-01, -2.376496823769E-01,
  1.263001494334E-01, -2.263163844440E-01,
  1.232955708548E-01, -2.109659892723E-01,
  1.259001860432E-01, -1.987598056525E-01,
  1.267511018717E-01, -1.884763470467E-01,
  1.233731812535E-01, -1.748629594040E-01,
  1.244648903914E-01, -1.630299935326E-01,
  1.234950310620E-01, -1.494241171034E-01,
  1.244997218343E-01, -1.357714345420E-01,
  1.235304497426E-01, -1.261077034152E-01,
  1.262100725136E-01, -1.122271069321E-01,
  1.234656417765E-01, -1.002839224119E-01,
  1.257761273209E-01, -8.860954944849E-02,
  1.258319526937E-01, -7.388003644557E-02,
  1.262168160923E-01, -6.342809160183E-02,
  1.248765692244E-01, -5.075730891283E-02,
  1.253261151746E-01, -3.701741917275E-02,
  1.264341674772E-01, -2.489121106032E-02,
  1.255486676854E-01, -1.309778947632E-02,
  1.234319396575E-01,  1.470308956950E-04,
  1.253741250468E-01,  1.409559992516E-02,
  1.250700028120E-01,  2.617733355679E-02,
  1.255514824700E-01,  3.740737463750E-02,
  1.232400857148E-01,  4.918658633108E-02,
  1.253434868108E-01,  6.252748219606E-02,
  1.234753852578E-01,  7.371953154416E-02,
  1.238458517010E-01,  8.636006011579E-02,
  1.249670498076E-01,  9.887123032902E-02,
  1.249559693828E-01,  1.139893738939E-01,
  1.258341805779E-01,  1.239170545996E-01,
  1.251836317787E-01,  1.393690316795E-01,
  1.247145998669E-01,  1.490186081422E-01,
  1.247569744945E-01,  1.635294263607E-01,
  1.247079158962E-01,  1.746275781251E-01,
  1.236536082827E-01,  1.877000446559E-01,
  1.268302927096E-01,  2.004400470628E-01,
  1.235144689311E-01,  2.132493461833E-01,
  1.236738970127E-01,  2.267376501392E-01,
  1.254696738045E-01,  2.374211082882E-01,
  1.259282023390E-01,  2.491876710122E-01,
  1.235179786267E-01,  2.615176297420E-01,
  1.235919374751E-01,  2.767278350543E-01,
  1.260224985494E-01,  2.877925736576E-01,
  1.237082703901E-01,  3.006442936212E-01,
  1.268097228109E-01,  3.127490404762E-01,
  1.262801220229E-01,  3.263972649516E-01,
  1.248814909358E-01,  3.362415418253E-01,
  1.264320737936E-01,  3.517160470687E-01,
  1.238039226682E-01,  3.630915260015E-01,
  1.250225999498E-01,  3.758190624096E-01,
  1.252345878425E-01,  3.871303503695E-01,
  1.233184539477E-01,  4.004969878414E-01,
  1.266043188083E-01,  4.112825367133E-01,
  1.268238595244E-01,  4.238463516307E-01,
  1.240868219343E-01,  4.367122248454E-01,
  1.255912587126E-01,  4.515345499518E-01,
  1.243268862262E-01,  4.639136221253E-01,
  1.236563530032E-01,  4.742681219799E-01,
  1.267382287670E-01,  4.892840726610E-01,
  1.243301000712E-01,  5.015235778393E-01,
  1.368753282103E-01, -4.987079847054E-01,
  1.362634518556E-01, -4.870095425722E-01,
  1.359926594033E-01, -4.748463534252E-01,
  1.379138403112E-01, -4.631543946826E-01,
  1.358496787486E-01, -4.485283897099E-01,
  1.364177761078E-01, -4.361026374286E-01,
  1.379500602478E-01, -4.252306293288E-01,
  1.370105856787E-01, -4.120452972872E-01,
  1.357472157626E-01, -3.985616697329E-01,
  1.362576478324E-01, -3.892540049684E-01,
  1.362871831786E-01, -3.736715470485E-01,
  1.378550677490E-01, -3.618545590160E-01,
  1.373855277964E-01, -3.482360265132E-01,
  1.365125958426E-01, -3.379714681787E-01,
  1.361181636664E-01, -3.266569031690E-01,
  1.370370062394E-01, -3.117371749148E-01,
  1.362821569705E-01, -2.991394664162E-01,
  1.386773532395E-01, -2.888910187617E-01,
  1.385164520625E-01, -2.755634738960E-01,
  1.371130301924E-01, -2.623432878739E-01,
  1.372806372734E-01, -2.482202316072E-01,
  1.393541955277E-01, -2.362146963235E-01,
  1.389193956448E-01, -2.237864602642E-01,
  1.360248421303E-01, -2.121889673736E-01,
  1.375212277090E-01, -1.999272796532E-01,
  1.379167225296E-01, -1.891051256606E-01,
  1.361743962037E-01, -1.742248891321E-01,
  1.378805210992E-01, -1.615767565463E-01,
  1.364838822325E-01, -1.482193537789E-01,
  1.361019586686E-01, -1.392032052850E-01,
  1.382575685574E-01, -1.239289338149E-01,
  1.386360849974E-01, -1.129007765131E-01,
  1.387907177655E-01, -9.894274522777E-02,
  1.366285749390E-01, -8.933290252111E-02,
  1.381333835427E-01, -7.471449236790E-02,
  1.389155475343E-01, -6.164692589119E-02,
  1.389803199830E-01, -4.916472586163E-02,
  1.381359199202E-01, -3.779254721932E-02,
  1.377315688264E-01, -2.432222640916E-02,
  1.380392976757E-01, -1.212626444113E-02,
  1.388723734730E-01,  1.150022321209E-03,
  1.362283159491E-01,  1.417950368438E-02,
  1.363676987779E-01,  2.354314326840E-02,
  1.365504658345E-01,  3.646297673349E-02,
  1.390826883672E-01,  4.814993055490E-02,
  1.388870895399E-01,  6.273897323103E-02,
  1.361913635617E-01,  7.467642659326E-02,
  1.365446184255E-01,  8.889633186241E-02,
  1.361057989125E-01,  9.911968319422E-02,
  1.360054558586E-01,  1.119637660686E-01,
  1.362745419442E-01,  1.243401680168E-01,
  1.380313017185E-01,  1.392987929034E-01,
  1.361364160869E-01,  1.499596775026E-01,
  1.367415403211E-01,  1.609667368375E-01,
  1.360184770821E-01,  1.739797194881E-01,
  1.388996126748E-01,  1.886534008409E-01,
  1.365125496003E-01,  2.015282745785E-01,
  1.370844764725E-01,  2.123799918265E-01,
  1.374222036948E-01,  2.249960403461E-01,
  1.388177366715E-01,  2.378385958888E-01,
  1.386170390564E-01,  2.487584693258E-01,
  1.366440226001E-01,  2.634723643405E-01,
  1.358270461962E-01,  2.739177677116E-01,
  1.380355274140E-01,  2.878117754275E-01,
  1.375260960414E-01,  2.985220622770E-01,
  1.359234266517E-01,  3.133159586654E-01,
  1.358704952937E-01,  3.236930251229E-01,
  1.364682425242E-01,  3.382263175983E-01,
  1.360589676178E-01,  3.503080950641E-01,
  1.386553894066E-01,  3.609036187814E-01,
  1.378044767996E-01,  3.746637700053E-01,
  1.383905736635E-01,  3.858991699465E-01,
  1.386226071063E-01,  4.006308062862E-01,
  1.369153035785E-01,  4.119846073271E-01,
  1.390911090140E-01,  4.250858102822E-01,
  1.360378854309E-01,  4.388126027497E-01,
  1.389792943455E-01,  4.506728411081E-01,
  1.371218000075E-01,  4.606333004797E-01,
  1.383397958608E-01,  4.741440891585E-01,
  1.377228453175E-01,  4.870718248501E-01,
  1.362607928785E-01,  5.016542338379E-01,
  1.496442364011E-01, -5.008006525813E-01,
  1.489189541844E-01, -4.884726055363E-01,
  1.515379270680E-01, -4.756083420531E-01,
  1.510848340558E-01, -4.611089451986E-01,
  1.507673065079E-01, -4.513933149270E-01,
  1.482524092965E-01, -4.389682298964E-01,
  1.504544173734E-01, -4.247211427143E-01,
  1.504881363006E-01, -4.106331982579E-01,
  1.493712544096E-01, -4.018485020023E-01,
  1.516506326494E-01, -3.871590168093E-01,
  1.516625909873E-01, -3.748713387548E-01,
  1.501279314102E-01, -3.610255752619E-01,
  1.517094760151E-01, -3.497347529380E-01,
  1.496866078080E-01, -3.392948621958E-01,
  1.505950719129E-01, -3.258126839485E-01,
  1.481571864892E-01, -3.119453935020E-01,
  1.498144675585E-01, -3.000927514200E-01,
  1.488783028499E-01, -2.874548030173E-01,
  1.500242276629E-01, -2.759304660609E-01,
  1.509651697385E-01, -2.633579985065E-01,
  1.500787851512E-01, -2.483590460433E-01,
  1.500066585358E-01, -2.364921590986E-01,
  1.514444325249E-01, -2.249691998345E-01,
  1.513058410147E-01, -2.119326071068E-01,
  1.507715074170E-01, -1.993387842218E-01,
  1.505544365034E-01, -1.880413187723E-01,
  1.505596997488E-01, -1.762483551976E-01,
  1.504660890387E-01, -1.624309145795E-01,
  1.487665735679E-01, -1.494944219674E-01,
  1.503610929852E-01, -1.380110374793E-01,
  1.488114792519E-01, -1.231407922237E-01,
  1.482268970811E-01, -1.142605232982E-01,
  1.490227952863E-01, -1.002328069653E-01,
  1.485303626892E-01, -8.613750481164E-02,
  1.500486992413E-01, -7.459677919821E-02,
  1.505731659597E-01, -6.313973692421E-02,
  1.492104526125E-01, -5.046709179563E-02,
  1.493067162031E-01, -3.717253829840E-02,
  1.513327475941E-01, -2.374079644082E-02,
  1.483392480364E-01, -1.324753903749E-02,
  1.490100566206E-01,  3.999061300657E-04,
  1.482894468588E-01,  1.168024104982E-02,
  1.512009409845E-01,  2.461205286363E-02,
  1.503646527345E-01,  3.711714530819E-02,
  1.481685725273E-01,  4.823832651193E-02,
  1.512110039015E-01,  6.207981901697E-02,
  1.510660639401E-01,  7.595908439585E-02,
  1.513157370675E-01,  8.833022941519E-02,
  1.508658074185E-01,  1.002148866650E-01,
  1.504618305299E-01,  1.112857012658E-01,
  1.518288645487E-01,  1.259241126399E-01,
  1.508446137567E-01,  1.358850625467E-01,
  1.516352569417E-01,  1.500680311549E-01,
  1.499771975903E-01,  1.610880737106E-01,
  1.513253980810E-01,  1.768443310840E-01,
  1.489210026041E-01,  1.884164339579E-01,
  1.503691059024E-01,  2.016160588763E-01,
  1.489557706127E-01,  2.130180421175E-01,
  1.504636354732E-01,  2.247811095946E-01,
  1.514626791583E-01,  2.379317816268E-01,
  1.485238219612E-01,  2.490218389580E-01,
  1.491404128338E-01,  2.635268980415E-01,
  1.498776110586E-01,  2.735090800285E-01,
  1.488103225161E-01,  2.858411315552E-01,
  1.512494320234E-01,  3.002809718609E-01,
  1.518362629730E-01,  3.114599949010E-01,
  1.497423570079E-01,  3.235960402767E-01,
  1.511867504843E-01,  3.361739593117E-01,
  1.514747312311E-01,  3.493480185439E-01,
  1.483513325551E-01,  3.638102225924E-01,
  1.482985066232E-01,  3.747737125899E-01,
  1.516762474458E-01,  3.887700814120E-01,
  1.495701841706E-01,  3.985801645713E-01,
  1.509103014294E-01,  4.107475731615E-01,
  1.502132604292E-01,  4.256358400502E-01,
  1.505125482273E-01,  4.367603750934E-01,
  1.482504073214E-01,  4.517094804092E-01,
  1.489427852863E-01,  4.637609284499E-01,
  1.499294649236E-01,  4.766342714235E-01,
  1.482994977436E-01,  4.858716619085E-01,
  1.486306140016E-01,  4.981648018912E-01,
  1.620915367607E-01, -4.990979563316E-01,
  1.637954267055E-01, -4.864221362363E-01,
  1.606997398570E-01, -4.745961491548E-01,
  1.610517022752E-01, -4.618068444194E-01,
  1.637858141401E-01, -4.483613006770E-01,
  1.619751201966E-01, -4.377876680169E-01,
  1.643388560818E-01, -4.234503629929E-01,
  1.612710791763E-01, -4.111127058217E-01,
  1.631991420587E-01, -4.000630080702E-01,
  1.617589843907E-01, -3.876232721304E-01,
  1.617656538777E-01, -3.750344112724E-01,
  1.608685553983E-01, -3.642644997254E-01,
  1.642012534785E-01, -3.481413478818E-01,
  1.618970858825E-01, -3.369525501678E-01,
  1.619767004001E-01, -3.240285712991E-01,
  1.631672187720E-01, -3.109093330446E-01,
  1.625809683854E-01, -2.989773381738E-01,
  1.642708478567E-01, -2.857733400068E-01,
  1.640363313745E-01, -2.739735487683E-01,
  1.625403484717E-01, -2.631165901201E-01,
  1.622948856145E-01, -2.504799949091E-01,
  1.620935282416E-01, -2.366862542989E-01,
  1.609611237861E-01, -2.254718460746E-01,
  1.637745420621E-01, -2.133554547833E-01,
  1.611192907204E-01, -1.985142498094E-01,
  1.614405728209E-01, -1.876043405077E-01,
  1.616265188533E-01, -1.744771132348E-01,
  1.613822948763E-01, -1.615777473164E-01,
  1.627862523547E-01, -1.503558259771E-01,
  1.632950829543E-01, -1.371765766708E-01,
  1.616810141851E-01, -1.252283301058E-01,
  1.607671703126E-01, -1.133845392378E-01,
  1.628748487468E-01, -9.940798198091E-02,
  1.630453110903E-01, -8.645148785716E-02,
  1.636603157288E-01, -7.566659211206E-02,
  1.637875346018E-01, -6.423501216088E-02,
  1.631399169143E-01, -5.057553108438E-02,
  1.626528618435E-01, -3.772222018880E-02,
  1.635651533248E-01, -2.573473436841E-02,
  1.639585995605E-01, -1.080222111078E-02,
  1.635702480648E-01,  1.487616498842E-04,
  1.616324635365E-01,  1.165893203665E-02,
  1.611743433151E-01,  2.641176030403E-02,
  1.639042162762E-01,  3.672304193579E-02,
  1.634216980544E-01,  4.896897505583E-02,
  1.641703578936E-01,  6.356362959293E-02,
  1.620468705454E-01,  7.576277295118E-02,
  1.636787683490E-01,  8.773950432407E-02,
  1.608559886270E-01,  9.875820088875E-02,
  1.622192158646E-01,  1.129096488212E-01,
  1.642157373828E-01,  1.236777780906E-01,
  1.629147967919E-01,  1.372762200303E-01,
  1.606662217641E-01,  1.508922608163E-01,
  1.612743554301E-01,  1.639811096794E-01,
  1.626456164067E-01,  1.742678983535E-01,
  1.613698664012E-01,  1.864029247172E-01,
  1.631208169826E-01,  2.012302285568E-01,
  1.631090680653E-01,  2.124445987107E-01,
  1.638877547549E-01,  2.236835153798E-01,
  1.613051542394E-01,  2.391545869781E-01,
  1.634694511234E-01,  2.489445724985E-01,
  1.632628539290E-01,  2.633074361888E-01,
  1.607773372347E-01,  2.732406290976E-01,
  1.627699957666E-01,  2.878740317659E-01,
  1.630455887994E-01,  2.995528959180E-01,
  1.623055619544E-01,  3.114237653594E-01,
  1.617720117243E-01,  3.239408377003E-01,
  1.642952805471E-01,  3.361270325670E-01,
  1.634922692436E-01,  3.503003428545E-01,
  1.624137128524E-01,  3.643654277471E-01,
  1.625949797256E-01,  3.754593047311E-01,
  1.641769688241E-01,  3.862869759260E-01,
  1.627374625512E-01,  4.008639823649E-01,
  1.639115745588E-01,  4.140377600276E-01,
  1.613343366962E-01,  4.245610013853E-01,
  1.621123197843E-01,  4.358418360379E-01,
  1.636381846136E-01,  4.496016831959E-01,
  1.607950953262E-01,  4.643555791328E-01,
  1.641741109981E-01,  4.762765232571E-01,
  1.639319863207E-01,  4.878571086145E-01,
  1.621745640991E-01,  4.992176846628E-01,
  1.759671142306E-01, -4.989764332894E-01,
  1.743319420350E-01, -4.858735336266E-01,
  1.762344316003E-01, -4.761064235568E-01,
  1.740999605110E-01, -4.636438542498E-01,
  1.760241714888E-01, -4.510489896870E-01,
  1.745506163340E-01, -4.358130498066E-01,
  1.739795850030E-01, -4.262607395516E-01,
  1.764621491196E-01, -4.130411663330E-01,
  1.741954973665E-01, -3.985185098698E-01,
  1.752772896086E-01, -3.875857883356E-01,
  1.740600149273E-01, -3.744211090742E-01,
  1.767822228475E-01, -3.608317989668E-01,
  1.737390902125E-01, -3.503233600693E-01,
  1.740596124887E-01, -3.380624316526E-01,
  1.740488948511E-01, -3.236454146438E-01,
  1.739293463116E-01, -3.130015755591E-01,
  1.761181954032E-01, -2.998261205207E-01,
  1.762845140787E-01, -2.867677788113E-01,
  1.757334218276E-01, -2.744674872238E-01,
  1.758564136888E-01, -2.617246168826E-01,
  1.734843790476E-01, -2.517518267916E-01,
  1.756956051527E-01, -2.383990973623E-01,
  1.739744543341E-01, -2.261890293963E-01,
  1.756093582297E-01, -2.134715402102E-01,
  1.735359149171E-01, -1.982236026505E-01,
  1.737675695700E-01, -1.884224002024E-01,
  1.764664592855E-01, -1.757185454059E-01,
  1.766838731134E-01, -1.623118905965E-01,
  1.767809833588E-01, -1.513782340625E-01,
  1.751610570475E-01, -1.375422438966E-01,
  1.737191979353E-01, -1.266769708657E-01,
  1.752500689405E-01, -1.116324704685E-01,
  1.745561496788E-01, -1.018263822739E-01,
  1.755082921907E-01, -8.771151652776E-02,
  1.751632764254E-01, -7.357446270879E-02,
  1.767240281862E-01, -6.123767615672E-02,
  1.750885493670E-01, -5.106031187950E-02,
  1.733168459940E-01, -3.899857532710E-02,
  1.750581426305E-01, -2.677228155860E-02,
  1.738031305779E-01, -1.275558715754E-02,
  1.756075659171E-01, -2.620751713040E-04,
  1.764135462613E-01,  1.353739697568E-02,
  1.755195904459E-01,  2.433869287935E-02,
  1.756540045285E-01,  3.682462204349E-02,
  1.745112406742E-01,  5.026877218983E-02,
  1.748841768353E-01,  6.321354955918E-02,
  1.748844332961E-01,  7.595841615736E-02,
  1.733417942927E-01,  8.771606430599E-02,
  1.766703217345E-01,  9.858380865753E-02,
  1.751154875174E-01,  1.115223690833E-01,
  1.741211254248E-01,  1.237449146668E-01,
  1.762359985816E-01,  1.386129754309E-01,
  1.740678557432E-01,  1.483710533815E-01,
  1.757445149604E-01,  1.613386872183E-01,
  1.759536925523E-01,  1.744288966564E-01,
  1.766270343963E-01,  1.883777539428E-01,
  1.736071680785E-01,  2.008324530297E-01,
  1.752610250022E-01,  2.121760991084E-01,
  1.757610319551E-01,  2.261358765206E-01,
  1.758354343623E-01,  2.378154927654E-01,
  1.763330437158E-01,  2.499989150770E-01,
  1.751377540440E-01,  2.614354829986E-01,
  1.751850318758E-01,  2.762110616936E-01,
  1.744053730419E-01,  2.870990723646E-01,
  1.733506349111E-01,  2.984716233990E-01,
  1.761339255560E-01,  3.121823964394E-01,
  1.753440455817E-01,  3.240334781452E-01,
  1.764680433752E-01,  3.377827220256E-01,
  1.754644088866E-01,  3.496998704621E-01,
  1.752850988446E-01,  3.611919834940E-01,
  1.762389970101E-01,  3.755865962521E-01,
  1.748971322543E-01,  3.857750319624E-01,
  1.749908130946E-01,  3.981777661385E-01,
  1.749612917532E-01,  4.119252610581E-01,
  1.763953006720E-01,  4.254283105230E-01,
  1.750391018086E-01,  4.378785316695E-01,
  1.738459715449E-01,  4.506008996831E-01,
  1.744878345041E-01,  4.627704099415E-01,
  1.755896552383E-01,  4.744002992415E-01,
  1.738381824370E-01,  4.863784416911E-01,
  1.731927124333E-01,  5.012767288992E-01,
  1.893603389739E-01, -5.018071864916E-01,
  1.865706228274E-01, -4.872126454230E-01,
  1.856877335953E-01, -4.744614668328E-01,
  1.859558421629E-01, -4.627771010541E-01,
  1.882721636410E-01, -4.507123587382E-01,
  1.864960942474E-01, -4.382824687673E-01,
  1.882625437831E-01, -4.241036886798E-01,
  1.856790188511E-01, -4.107728683665E-01,
  1.863534622020E-01, -3.992211588227E-01,
  1.876559149049E-01, -3.893169358796E-01,
  1.886812736696E-01, -3.759810149440E-01,
  1.888077499439E-01, -3.609215783647E-01,
  1.884849553509E-01, -3.491574317063E-01,
  1.876110870337E-01, -3.379737632013E-01,
  1.885237256113E-01, -3.266233823802E-01,
  1.881458116710E-01, -3.119723202815E-01,
  1.877132066698E-01, -3.002148918870E-01,
  1.856329514469E-01, -2.867515612462E-01,
  1.879204668480E-01, -2.761530511822E-01,
  1.878813121905E-01, -2.620281581972E-01,
  1.887435623294E-01, -2.511317637287E-01,
  1.865867729121E-01, -2.386954252751E-01,
  1.881373144672E-01, -2.244506426103E-01,
  1.884970997808E-01, -2.115313490176E-01,
  1.857767911681E-01, -2.017279848504E-01,
  1.893025225455E-01, -1.861302864668E-01,
  1.884162224957E-01, -1.754424858802E-01,
  1.869347320109E-01, -1.616208985802E-01,
  1.859052933226E-01, -1.510374544730E-01,
  1.867959051353E-01, -1.374265586637E-01,
  1.866449357649E-01, -1.246982217347E-01,
  1.889572895575E-01, -1.114644114933E-01,
  1.857099812938E-01, -1.006296797938E-01,
  1.887948171540E-01, -8.589085994283E-02,
  1.879349549238E-01, -7.349041538043E-02,
  1.859808523137E-01, -6.355401211209E-02,
  1.883058732327E-01, -4.853038541964E-02,
  1.866334454529E-01, -3.902332990235E-02,
  1.887305153319E-01, -2.559030692936E-02,
  1.881043005557E-01, -1.296190074995E-02,
  1.856436294723E-01,  1.931541565772E-04,
  1.861578138658E-01,  1.300712234444E-02,
  1.856497332887E-01,  2.650356845097E-02,
  1.865691935598E-01,  3.737512542882E-02,
  1.893682798794E-01,  4.827715170600E-02,
  1.887212866051E-01,  6.155456891216E-02,
  1.857367582289E-01,  7.459491720699E-02,
  1.890242809040E-01,  8.805921757616E-02,
  1.882276532525E-01,  9.882913639383E-02,
  1.869040263763E-01,  1.139610162165E-01,
  1.868335388057E-01,  1.232682062473E-01,
  1.891308675881E-01,  1.385539459421E-01,
  1.866791354618E-01,  1.503434290748E-01,
  1.886909344791E-01,  1.640898886077E-01,
  1.884246091513E-01,  1.768195292092E-01,
  1.883021737266E-01,  1.891425359475E-01,
  1.857458702644E-01,  1.983857983293E-01,
  1.870569914851E-01,  2.118382570738E-01,
  1.877969488984E-01,  2.251234475367E-01,
  1.889437503460E-01,  2.385195970773E-01,
  1.860827952706E-01,  2.498154776660E-01,
  1.880117396400E-01,  2.626985113406E-01,
  1.886569906579E-01,  2.745756278483E-01,
  1.862849769942E-01,  2.893545925903E-01,
  1.860681294063E-01,  2.999377294341E-01,
  1.861332138803E-01,  3.129211906289E-01,
  1.879434055147E-01,  3.234889682388E-01,
  1.879432882906E-01,  3.367426099373E-01,
  1.858919350205E-01,  3.507028705332E-01,
  1.877303661279E-01,  3.634073597876E-01,
  1.862099364030E-01,  3.741682966142E-01,
  1.870961342091E-01,  3.882839308314E-01,
  1.861413619639E-01,  4.004917731717E-01,
  1.874187952904E-01,  4.109160283260E-01,
  1.874934817318E-01,  4.238251811730E-01,
  1.861051749453E-01,  4.358452642963E-01,
  1.871529766630E-01,  4.513669451555E-01,
  1.886613199388E-01,  4.634611288760E-01,
  1.862241610105E-01,  4.736711973838E-01,
  1.891146185517E-01,  4.883201920686E-01,
  1.858660713076E-01,  4.981401314997E-01,
  1.995717762253E-01, -5.002797012796E-01,
  2.003203835344E-01, -4.880111347275E-01,
  2.001126543943E-01, -4.738150148149E-01,
  1.991461229830E-01, -4.606495182969E-01,
