  1.376796066899E-01, -1.367004203255E-01,
  1.371454177833E-01, -1.319502418531E-01,
  1.374613968668E-01, -1.254211685274E-01,
  1.381241207124E-01, -1.193879562615E-01,
  1.375501938663E-01, -1.126675562340E-01,
  1.366322092810E-01, -1.061097945762E-01,
  1.367427005676E-01, -9.991004428920E-02,
  1.375430970522E-01, -9.306552666904E-02,
  1.383860196855E-01, -8.759978936985E-02,
  1.374568775756E-01, -8.059346592350E-02,
  1.376241146188E-01, -7.493986717415E-02,
  1.373837473259E-01, -6.875234163978E-02,
  1.375768932040E-01, -6.171971101549E-02,
  1.376496901070E-01, -5.572171059147E-02,
  1.372938688629E-01, -4.992026000805E-02,
  1.366587394475E-01, -4.417269527793E-02,
  1.373416672271E-01, -3.789473894429E-02,
  1.381067266606E-01, -3.153616749737E-02,
  1.371414729381E-01, -2.467237399652E-02,
  1.382396149665E-01, -1.805355422744E-02,
  1.379711942927E-01, -1.244081032293E-02,
  1.373902400484E-01, -6.710082965948E-03,
  1.374987428685E-01,  9.653931266476E-05,
  1.375105292845E-01,  5.350810819186E-03,
  1.372437610326E-01,  1.223737935956E-02,
  1.383589748112E-01,  1.806041723573E-02,
  1.369227848223E-01,  2.557759630565E-02,
  1.370222660299E-01,  3.050938485495E-02,
  1.383004073682E-01,  3.763687005113E-02,
  1.370725009617E-01,  4.455669355875E-02,
  1.367437458141E-01,  5.024253292617E-02,
  1.373775939258E-01,  5.638085497560E-02,
  1.365618729106E-01,  6.302431434714E-02,
  1.378874690927E-01,  6.945804452537E-02,
  1.371669423544E-01,  7.453781374735E-02,
  1.369856213140E-01,  8.129351961944E-02,
  1.376838179179E-01,  8.820816161661E-02,
  1.373238360577E-01,  9.393819307446E-02,
  1.374886038370E-01,  1.000406961323E-01,
  1.365850006851E-01,  1.067644159773E-01,
  1.374304658630E-01,  1.130347279707E-01,
  1.372652041159E-01,  1.185741317355E-01,
  1.376181231485E-01,  1.244474384418E-01,
  1.370716406335E-01,  1.320120264219E-01,
  1.370076578015E-01,  1.373530768414E-01,
  1.382292144989E-01,  1.443260777849E-01,
  1.374582120984E-01,  1.495079743893E-01,
  1.372538296315E-01,  1.564112855373E-01,
  1.370584514746E-01,  1.620903321138E-01,
  1.368272747438E-01,  1.681948867802E-01,
  1.371129926764E-01,  1.743061245979E-01,
  1.366059109346E-01,  1.806538613720E-01,
  1.371371262756E-01,  1.875467686228E-01,
  1.376945556192E-01,  1.932465583863E-01,
  1.378066495495E-01,  2.006775782964E-01,
  1.379770631690E-01,  2.061776220857E-01,
  1.367621728691E-01,  2.126399454664E-01,
  1.373750793028E-01,  2.181104629578E-01,
  1.369232635382E-01,  2.247443678053E-01,
  1.377515702381E-01,  2.309719961144E-01,
  1.370594031219E-01,  2.378162272041E-01,
  1.384237219328E-01,  2.429318986972E-01,
  1.383428673238E-01,  2.500914313213E-01,
  1.376321998903E-01,  2.565480605684E-01,
  1.368170630705E-01,  2.627413377415E-01,
  1.382901857755E-01,  2.695296831651E-01,
  1.374290036015E-01,  2.759015665552E-01,
  1.377918469472E-01,  2.814733154639E-01,
  1.374144927823E-01,  2.866113417971E-01,
  1.372870652267E-01,  2.928138893202E-01,
  1.368469380633E-01,  3.008975702578E-01,
  1.372728147644E-01,  3.065727430486E-01,
  1.368711756547E-01,  3.133139417983E-01,
  1.365801987590E-01,  3.190878324776E-01,
  1.376296561554E-01,  3.242847219627E-01,
  1.375675028597E-01,  3.306276147678E-01,
  1.373662828114E-01,  3.369728908171E-01,
  1.381559362457E-01,  3.435941474544E-01,
  1.369327856728E-01,  3.501341777415E-01,
  1.368946547024E-01,  3.561873452450E-01,
  1.381514889376E-01,  3.624695078466E-01,
  1.368972600948E-01,  3.679549778668E-01,
  1.383118280768E-01,  3.746159354135E-01,
  1.380131622858E-01,  3.814096479771E-01,
  1.368452265447E-01,  3.871685046922E-01,
  1.382592497755E-01,  3.934938689190E-01,
  1.380888285639E-01,  3.991942932128E-01,
  1.369877529442E-01,  4.065212144067E-01,
  1.380330677558E-01,  4.124307557734E-01,
  1.374360841013E-01,  4.186456886137E-01,
  1.365844171093E-01,  4.256224900732E-01,
  1.383781904614E-01,  4.314152920008E-01,
  1.367121954959E-01,  4.374562971412E-01,
  1.375215504335E-01,  4.446863543690E-01,
  1.374871231749E-01,  4.492342975060E-01,
  1.375409581800E-01,  4.555408694611E-01,
  1.368698432730E-01,  4.629371847829E-01,
  1.365943635043E-01,  4.681379853627E-01,
  1.378358135011E-01,  4.748752154751E-01,
  1.371450625673E-01,  4.817762616966E-01,
  1.374649916136E-01,  4.868024920439E-01,
  1.372754173652E-01,  4.943200519315E-01,
  1.368217074357E-01,  4.991610826785E-01,
  1.428743868584E-01, -5.006150552526E-01,
  1.446743660809E-01, -4.943978649856E-01,
  1.439233079363E-01, -4.868799139884E-01,
  1.441980791073E-01, -4.810333780365E-01,
  1.430354526323E-01, -4.756057627111E-01,
  1.437626469279E-01, -4.681289074533E-01,
  1.431303440095E-01, -4.622761235179E-01,
  1.440323428082E-01, -4.569226174165E-01,
  1.429502064739E-01, -4.497049286589E-01,
  1.435987237545E-01, -4.431068556303E-01,
  1.445233890055E-01, -4.380695228264E-01,
  1.439932725230E-01, -4.312504949374E-01,
  1.441257577037E-01, -4.240851389147E-01,
  1.443753673239E-01, -4.192277462227E-01,
  1.442504711001E-01, -4.118407497255E-01,
  1.433310860175E-01, -4.065666804463E-01,
  1.439369763642E-01, -4.006768048068E-01,
  1.436763923565E-01, -3.944399920361E-01,
  1.436169857325E-01, -3.867514553457E-01,
  1.428298955474E-01, -3.808498543965E-01,
  1.439519109304E-01, -3.742490784341E-01,
  1.429571180891E-01, -3.695068465812E-01,
  1.430731648153E-01, -3.632238969768E-01,
  1.438888259044E-01, -3.564458271531E-01,
  1.441847125215E-01, -3.498497586457E-01,
  1.431658742508E-01, -3.442404737424E-01,
  1.437484831199E-01, -3.367566931786E-01,
  1.444084787645E-01, -3.306855352399E-01,
  1.440455331667E-01, -3.240984747509E-01,
  1.441558629280E-01, -3.184250912986E-01,
  1.433274433682E-01, -3.115906427826E-01,
  1.436060220242E-01, -3.066548751742E-01,
  1.438408845668E-01, -2.998742398864E-01,
  1.444810255977E-01, -2.945617312284E-01,
  1.436289728607E-01, -2.866498888029E-01,
  1.442709132883E-01, -2.807751259846E-01,
  1.439144630332E-01, -2.748252522509E-01,
  1.444476051222E-01, -2.684167811678E-01,
  1.437587680213E-01, -2.632297648639E-01,
  1.438439246869E-01, -2.568742388799E-01,
  1.428997730649E-01, -2.494418942028E-01,
  1.435078317754E-01, -2.442947784601E-01,
  1.438179515793E-01, -2.382383381115E-01,
  1.436818235796E-01, -2.321324725309E-01,
  1.434432935423E-01, -2.252885999739E-01,
  1.445342766768E-01, -2.184781506925E-01,
  1.432112804899E-01, -2.129370034899E-01,
  1.441394268222E-01, -2.055287954150E-01,
  1.440001359942E-01, -2.002619308327E-01,
  1.445841727953E-01, -1.938821797668E-01,
  1.442451648277E-01, -1.867861761406E-01,
  1.435515563169E-01, -1.809276406692E-01,
  1.444867909514E-01, -1.750131264665E-01,
  1.435840572728E-01, -1.695414692054E-01,
  1.430821212813E-01, -1.632591814944E-01,
  1.445422632033E-01, -1.561592037316E-01,
  1.428195622141E-01, -1.508110668509E-01,
  1.437353367193E-01, -1.428333576465E-01,
  1.430952405484E-01, -1.370275572130E-01,
  1.443343620840E-01, -1.306677727672E-01,
  1.432149885599E-01, -1.257404904178E-01,
  1.446125030751E-01, -1.189955737987E-01,
  1.429410062293E-01, -1.130144494122E-01,
  1.431665303269E-01, -1.065195662103E-01,
  1.435139766866E-01, -1.002577517623E-01,
  1.438285382927E-01, -9.350187974640E-02,
  1.437686931798E-01, -8.766559035096E-02,
  1.441364188735E-01, -8.073701704181E-02,
  1.432575317703E-01, -7.440962280189E-02,
  1.440011578617E-01, -6.853235651147E-02,
  1.439873686127E-01, -6.339304270682E-02,
  1.430809315662E-01, -5.591500610631E-02,
  1.430820550082E-01, -4.999385241650E-02,
  1.430867027383E-01, -4.346237781066E-02,
  1.442596611814E-01, -3.692760390165E-02,
  1.428496822647E-01, -3.099195803678E-02,
  1.439299031967E-01, -2.535778829007E-02,
  1.429464724017E-01, -1.792897591005E-02,
  1.428255532410E-01, -1.308025532761E-02,
  1.432307805746E-01, -5.748152941880E-03,
  1.445517058532E-01, -6.667145423262E-04,
  1.443596543190E-01,  6.024037590196E-03,
  1.437013524895E-01,  1.308421434318E-02,
  1.442232142121E-01,  1.781988530067E-02,
  1.444475421410E-01,  2.567457995386E-02,
  1.432040312754E-01,  3.192891891167E-02,
  1.438583899860E-01,  3.843029282618E-02,
  1.435614042313E-01,  4.410973724634E-02,
  1.434772729458E-01,  5.032913800816E-02,
  1.432321922521E-01,  5.623818784596E-02,
  1.439053109247E-01,  6.193765453069E-02,
  1.433993028783E-01,  6.926607912554E-02,
  1.436769967372E-01,  7.478953496899E-02,
  1.444905271724E-01,  8.045385251448E-02,
  1.432961335953E-01,  8.699973202628E-02,
  1.432225595395E-01,  9.434292559178E-02,
  1.431940799346E-01,  9.945105454345E-02,
  1.444993713411E-01,  1.064091471624E-01,
  1.443506833053E-01,  1.126117586442E-01,
  1.444584141933E-01,  1.187135987251E-01,
  1.441131089140E-01,  1.255868742678E-01,
  1.443611937779E-01,  1.305437435264E-01,
  1.443514416313E-01,  1.380010131455E-01,
  1.438820572694E-01,  1.429226295694E-01,
  1.430857159910E-01,  1.504241769027E-01,
  1.435257610024E-01,  1.564196655899E-01,
  1.443778378946E-01,  1.615842386136E-01,
  1.439535828198E-01,  1.696020127680E-01,
  1.443474437500E-01,  1.744347461007E-01,
  1.446136065090E-01,  1.814160166087E-01,
  1.437155632295E-01,  1.881414128849E-01,
  1.434224905463E-01,  1.929493402506E-01,
  1.438693450328E-01,  1.995870620818E-01,
  1.437101660878E-01,  2.058863481781E-01,
  1.435615337692E-01,  2.116305198699E-01,
  1.445687301857E-01,  2.195165640404E-01,
  1.435269004905E-01,  2.256975656597E-01,
  1.434122701941E-01,  2.316011708721E-01,
  1.428849251710E-01,  2.370874860126E-01,
  1.435873706644E-01,  2.443651474515E-01,
  1.429760185280E-01,  2.494228632753E-01,
  1.442051955738E-01,  2.562681597174E-01,
  1.439881229556E-01,  2.632923897340E-01,
  1.445635074368E-01,  2.681614063357E-01,
  1.444623276944E-01,  2.753342359194E-01,
  1.438325251683E-01,  2.803948590403E-01,
  1.436057690483E-01,  2.866358320958E-01,
  1.429273359226E-01,  2.940796802904E-01,
  1.444506084075E-01,  2.994861575467E-01,
  1.429202212891E-01,  3.065837722957E-01,
  1.445734235797E-01,  3.134003093549E-01,
  1.429846229176E-01,  3.185107854875E-01,
  1.430034251947E-01,  3.254311799170E-01,
  1.445589205287E-01,  3.307325654428E-01,
  1.438547169095E-01,  3.378837788691E-01,
  1.437856668911E-01,  3.431933849616E-01,
  1.434007188379E-01,  3.507955954552E-01,
  1.428698064639E-01,  3.570500686312E-01,
  1.432837084894E-01,  3.627650587537E-01,
  1.437832716521E-01,  3.691634338813E-01,
  1.439570522585E-01,  3.741865070703E-01,
  1.436030246875E-01,  3.810313595183E-01,
  1.433756233703E-01,  3.877322751054E-01,
  1.428720476979E-01,  3.933298046111E-01,
  1.428864488273E-01,  3.996189283598E-01,
  1.444149734553E-01,  4.066486339858E-01,
  1.431570755858E-01,  4.128145997876E-01,
  1.441439917103E-01,  4.191097263702E-01,
  1.439701189093E-01,  4.243534927289E-01,
  1.429886293318E-01,  4.314119794428E-01,
  1.442405895809E-01,  4.377657574241E-01,
  1.446445520580E-01,  4.445482489156E-01,
  1.433976550330E-01,  4.504358697219E-01,
  1.430001106653E-01,  4.558295986856E-01,
  1.439495486810E-01,  4.617315759284E-01,
  1.428217900033E-01,  4.690232352603E-01,
  1.444597756863E-01,  4.751921517291E-01,
  1.429172094650E-01,  4.814096637901E-01,
  1.444598404165E-01,  4.880130554539E-01,
  1.431375916721E-01,  4.940441797565E-01,
  1.438006811973E-01,  5.002034558474E-01,
  1.500809228231E-01, -4.993175217748E-01,
  1.503966703972E-01, -4.939805812672E-01,
  1.508335579065E-01, -4.868938565957E-01,
  1.501715567283E-01, -4.806517392441E-01,
  1.497289391626E-01, -4.759019627306E-01,
  1.505056388827E-01, -4.685775830776E-01,
  1.507950616443E-01, -4.619773347114E-01,
  1.498714838928E-01, -4.559014295865E-01,
  1.508509560791E-01, -4.500832134326E-01,
  1.496250756490E-01, -4.433743875709E-01,
  1.493312597587E-01, -4.376486156228E-01,
  1.494359653303E-01, -4.311196535023E-01,
  1.502803591931E-01, -4.246597391913E-01,
  1.496858589820E-01, -4.183282463064E-01,
  1.492468077982E-01, -4.122033869915E-01,
  1.497332866740E-01, -4.068197917314E-01,
  1.494682224054E-01, -3.994924534768E-01,
  1.493471370059E-01, -3.935874149364E-01,
  1.506075226171E-01, -3.871997580840E-01,
  1.501914349718E-01, -3.805641018793E-01,
  1.494707391106E-01, -3.754715816356E-01,
  1.503014132438E-01, -3.696590173920E-01,
  1.495433752068E-01, -3.619875576866E-01,
  1.491627463143E-01, -3.561339845491E-01,
  1.502971099813E-01, -3.492495553099E-01,
  1.500243297073E-01, -3.434836641395E-01,
  1.501605061410E-01, -3.379831797061E-01,
  1.499417647960E-01, -3.316649947459E-01,
  1.500950133051E-01, -3.244557770337E-01,
  1.491519895767E-01, -3.193129137988E-01,
  1.495525160049E-01, -3.134237025456E-01,
  1.499685571983E-01, -3.069139474793E-01,
  1.491881635380E-01, -3.003772252229E-01,
  1.507331033677E-01, -2.939349347846E-01,
  1.505545505637E-01, -2.877312980067E-01,
  1.508762899004E-01, -2.821432680099E-01,
  1.490718373274E-01, -2.754974209947E-01,
  1.501744197435E-01, -2.684140355660E-01,
  1.506889092460E-01, -2.617772916851E-01,
  1.494713926851E-01, -2.554186547974E-01,
  1.496900765657E-01, -2.495171453852E-01,
  1.491387526640E-01, -2.444513363684E-01,
  1.493302117724E-01, -2.365776797978E-01,
  1.501167452184E-01, -2.308591269243E-01,
  1.491815207403E-01, -2.249886873220E-01,
  1.497542135093E-01, -2.194764564497E-01,
  1.496699127411E-01, -2.128646222221E-01,
  1.508816541289E-01, -2.062862236277E-01,
  1.494620836466E-01, -2.006562741369E-01,
  1.502480497945E-01, -1.932086745371E-01,
  1.491548473220E-01, -1.877544326056E-01,
  1.503697257268E-01, -1.806108637301E-01,
  1.493399286542E-01, -1.758237106838E-01,
  1.507408331927E-01, -1.685231416285E-01,
  1.503686302968E-01, -1.626220077906E-01,
  1.498734945959E-01, -1.560048716638E-01,
  1.499268466206E-01, -1.506369265426E-01,
  1.497049886622E-01, -1.428293599190E-01,
  1.507715754638E-01, -1.382723959173E-01,
  1.508275333498E-01, -1.315224056149E-01,
  1.499302400583E-01, -1.252211822038E-01,
  1.499500201413E-01, -1.178948528876E-01,
  1.493338972722E-01, -1.128350723328E-01,
  1.499476490147E-01, -1.067883870660E-01,
  1.494960937846E-01, -9.998347276139E-02,
  1.494907714908E-01, -9.392203485844E-02,
  1.496643216291E-01, -8.837234656251E-02,
  1.501586684114E-01, -8.143457220350E-02,
  1.507981310985E-01, -7.585699163473E-02,
  1.506146669644E-01, -6.882078328892E-02,
  1.499851636177E-01, -6.210689158889E-02,
  1.502058442931E-01, -5.568547157589E-02,
  1.504296399756E-01, -4.942126898098E-02,
  1.496364665133E-01, -4.467882408542E-02,
  1.494932419211E-01, -3.668251526386E-02,
  1.494902480658E-01, -3.201930163818E-02,
  1.499773105441E-01, -2.548631988905E-02,
  1.493702414720E-01, -1.797052233330E-02,
  1.498903140683E-01, -1.301031161894E-02,
  1.508563323874E-01, -6.682376613698E-03,
  1.500272175250E-01,  9.087719898065E-04,
  1.491007039762E-01,  6.791198145426E-03,
  1.500102729912E-01,  1.307957067147E-02,
  1.499165995475E-01,  1.901083810708E-02,
  1.497357767467E-01,  2.529968881845E-02,
  1.502802983540E-01,  3.195755485674E-02,
  1.492307827600E-01,  3.679535055552E-02,
  1.491233245268E-01,  4.449994475802E-02,
  1.500928102926E-01,  4.999863870796E-02,
  1.492409492852E-01,  5.566427394457E-02,
  1.496768445508E-01,  6.297237855267E-02,
  1.494388303025E-01,  6.898548992654E-02,
  1.497077526399E-01,  7.564568593969E-02,
  1.504915331210E-01,  8.039070764790E-02,
  1.501610202893E-01,  8.704510782524E-02,
  1.508423011175E-01,  9.352459998269E-02,
  1.502833893910E-01,  9.962600924380E-02,
  1.503791392874E-01,  1.054108465539E-01,
  1.499906413766E-01,  1.130447206572E-01,
  1.500000524664E-01,  1.184244135427E-01,
  1.505967543236E-01,  1.258171236219E-01,
  1.503759249973E-01,  1.310783888569E-01,
  1.495014732491E-01,  1.377220737088E-01,
  1.506102659371E-01,  1.430894436433E-01,
  1.496123120730E-01,  1.508866349640E-01,
  1.490960298208E-01,  1.557894252266E-01,
  1.509173058069E-01,  1.623743704463E-01,
  1.505343783953E-01,  1.695109144554E-01,
  1.493007366249E-01,  1.755612944289E-01,
  1.509288395722E-01,  1.817611122408E-01,
  1.498788419774E-01,  1.870832802548E-01,
  1.494472789477E-01,  1.939164333147E-01,
  1.506518659000E-01,  1.994932055397E-01,
  1.492314974491E-01,  2.064626213892E-01,
  1.498127722121E-01,  2.126048685798E-01,
  1.498443761847E-01,  2.196400487468E-01,
  1.494591505347E-01,  2.244253849573E-01,
  1.497541938148E-01,  2.310823547043E-01,
  1.502372829497E-01,  2.366634716809E-01,
  1.506563092835E-01,  2.440185177209E-01,
  1.508357647119E-01,  2.490929857434E-01,
  1.499851691637E-01,  2.566048314456E-01,
  1.492908530028E-01,  2.624370398425E-01,
  1.498099929245E-01,  2.696286095700E-01,
  1.493953349142E-01,  2.749399584770E-01,
  1.499785746182E-01,  2.809091218297E-01,
  1.500767744542E-01,  2.866052460381E-01,
  1.506064248119E-01,  2.944340778409E-01,
  1.508249369012E-01,  2.998039562592E-01,
  1.497068745522E-01,  3.054312547815E-01,
  1.507637001238E-01,  3.119141998296E-01,
  1.497890525080E-01,  3.185466457346E-01,
  1.507424947001E-01,  3.252863565431E-01,
  1.492348553421E-01,  3.316418640988E-01,
  1.506855119715E-01,  3.382974862726E-01,
  1.496733319626E-01,  3.445032570156E-01,
  1.496401811497E-01,  3.498565144393E-01,
  1.497704927490E-01,  3.553933035893E-01,
  1.507724725858E-01,  3.628354162462E-01,
  1.491048790162E-01,  3.684261335976E-01,
  1.499880596465E-01,  3.743539185694E-01,
  1.508513213704E-01,  3.803754539549E-01,
  1.493887032887E-01,  3.881224419215E-01,
  1.495395153036E-01,  3.930183197938E-01,
  1.500407023838E-01,  3.998497183562E-01,
  1.492476499590E-01,  4.061169694048E-01,
  1.497082313341E-01,  4.129908094992E-01,
  1.501762315469E-01,  4.182670720044E-01,
  1.500913942910E-01,  4.244765840232E-01,
  1.503911145333E-01,  4.305059565178E-01,
  1.500118487626E-01,  4.381102388400E-01,
  1.493255888277E-01,  4.432948700159E-01,
  1.492511938689E-01,  4.494965977153E-01,
  1.494542677609E-01,  4.566357043456E-01,
  1.502477714592E-01,  4.626073731002E-01,
  1.493959222730E-01,  4.689831207968E-01,
  1.508252522471E-01,  4.743444072593E-01,
  1.491134788401E-01,  4.817998054032E-01,
  1.499864657279E-01,  4.872499176179E-01,
  1.492858223084E-01,  4.937002474840E-01,
  1.493261982413E-01,  5.009360394744E-01,
  1.559863520855E-01, -4.993041630274E-01,
  1.563200415795E-01, -4.944521280918E-01,
  1.562409142322E-01, -4.877142449162E-01,
  1.558952496862E-01, -4.819507344399E-01,
  1.556919225770E-01, -4.748431419098E-01,
  1.566835590681E-01, -4.694605829882E-01,
  1.561309647084E-01, -4.627400212617E-01,
  1.557912839181E-01, -4.568855892431E-01,
  1.558386129343E-01, -4.501937638480E-01,
  1.555742079545E-01, -4.432588943081E-01,
  1.560824401765E-01, -4.377654183848E-01,
  1.571587495474E-01, -4.308015616164E-01,
  1.565124914322E-01, -4.255664284898E-01,
  1.565712046382E-01, -4.183862881242E-01,
  1.555663336787E-01, -4.127108145791E-01,
  1.560648333504E-01, -4.060897743230E-01,
  1.564761223025E-01, -4.008068197009E-01,
  1.565600353622E-01, -3.938029246108E-01,
  1.564105552557E-01, -3.870847499586E-01,
  1.559840811837E-01, -3.813184414971E-01,
  1.564568390844E-01, -3.752433323614E-01,
  1.559670943953E-01, -3.683905746092E-01,
  1.555712117039E-01, -3.627028243289E-01,
  1.570299820597E-01, -3.568177346114E-01,
  1.559994322318E-01, -3.492266956667E-01,
  1.559380769329E-01, -3.441895695634E-01,
  1.553499954217E-01, -3.367678482327E-01,
  1.565161110604E-01, -3.319270822603E-01,
  1.561065205383E-01, -3.241158059759E-01,
  1.566008416364E-01, -3.185461281614E-01,
  1.553148859705E-01, -3.121436290895E-01,
  1.559490962890E-01, -3.060721630756E-01,
  1.563445409078E-01, -3.003957731266E-01,
  1.560841878512E-01, -2.942162569416E-01,
  1.569052330650E-01, -2.866645943762E-01,
  1.570914303354E-01, -2.804970252923E-01,
  1.566584076033E-01, -2.747243684198E-01,
  1.565103256757E-01, -2.681183921986E-01,
  1.567476136231E-01, -2.626543254233E-01,
  1.568773425972E-01, -2.567051567176E-01,
  1.559450091364E-01, -2.508879387386E-01,
  1.568100230062E-01, -2.436696839068E-01,
  1.563243423486E-01, -2.367835502468E-01,
  1.561722885366E-01, -2.305358729302E-01,
  1.561780134111E-01, -2.258146799522E-01,
  1.565394850162E-01, -2.186595934436E-01,
  1.564318323742E-01, -2.126640734631E-01,
  1.569704071320E-01, -2.058224010654E-01,
  1.560403093972E-01, -1.993142107908E-01,
  1.568676459176E-01, -1.929670636576E-01,
  1.570694395696E-01, -1.877972020649E-01,
  1.568896975007E-01, -1.807221485648E-01,
  1.564691445867E-01, -1.759035736682E-01,
  1.556979180946E-01, -1.685397717175E-01,
  1.559300432615E-01, -1.626244921415E-01,
  1.563470233266E-01, -1.567441094244E-01,
  1.566985437007E-01, -1.491915045126E-01,
  1.564975400684E-01, -1.440644370996E-01,
  1.560156157163E-01, -1.377447501078E-01,
  1.567187961842E-01, -1.310275160617E-01,
  1.561330995218E-01, -1.251663730481E-01,
  1.554185785462E-01, -1.185198748762E-01,
  1.557127583350E-01, -1.128284959498E-01,
  1.563219246001E-01, -1.069182365532E-01,
  1.560765309045E-01, -9.932294645623E-02,
  1.568067475224E-01, -9.466321184808E-02,
  1.566048401417E-01, -8.663051845367E-02,
  1.566731715127E-01, -8.154664121156E-02,
  1.570430339909E-01, -7.568809244490E-02,
  1.566816566939E-01, -6.800634941979E-02,
  1.567941657450E-01, -6.262266601820E-02,
  1.556064037870E-01, -5.684731644040E-02,
  1.568921910215E-01, -4.935335691697E-02,
  1.559189743089E-01, -4.465581683708E-02,
  1.571081208520E-01, -3.759171533259E-02,
  1.562781963051E-01, -3.189059585889E-02,
  1.562716943607E-01, -2.493263541688E-02,
  1.559324588908E-01, -1.793109775444E-02,
  1.560375916568E-01, -1.208687153879E-02,
  1.556875628257E-01, -6.670202960553E-03,
  1.566418337392E-01, -3.016563681605E-04,
  1.557438259557E-01,  6.558185670476E-03,
  1.559670353912E-01,  1.295504257084E-02,
  1.555697718025E-01,  1.825040709842E-02,
  1.559012568984E-01,  2.499332055607E-02,
  1.557065471575E-01,  3.103151673222E-02,
  1.561263827229E-01,  3.817459491386E-02,
  1.569369543374E-01,  4.386203387544E-02,
  1.569480174066E-01,  4.980819736868E-02,
  1.564542773904E-01,  5.717892733820E-02,
  1.562643022509E-01,  6.194705418488E-02,
  1.560338178248E-01,  6.798942314939E-02,
  1.553579994984E-01,  7.504364717788E-02,
  1.556517258172E-01,  8.130102026379E-02,
  1.555313281108E-01,  8.774956478224E-02,
  1.553564543745E-01,  9.346266664626E-02,
  1.566706078892E-01,  1.008690916351E-01,
  1.560754606944E-01,  1.058364981484E-01,
  1.562310647951E-01,  1.120612083013E-01,
  1.568100683564E-01,  1.186320270371E-01,
  1.566571734622E-01,  1.253829705352E-01,
  1.555737447758E-01,  1.308492742526E-01,
  1.569987877822E-01,  1.374695952655E-01,
  1.565838942643E-01,  1.435948333619E-01,
  1.564426551843E-01,  1.506814707573E-01,
  1.563010889993E-01,  1.570565323260E-01,
  1.571401421530E-01,  1.616778826783E-01,
  1.570204319980E-01,  1.689664965574E-01,
  1.565011241475E-01,  1.756191465366E-01,
  1.570866989504E-01,  1.815234456973E-01,
  1.567566616896E-01,  1.877059149521E-01,
  1.558846201538E-01,  1.936081490043E-01,
  1.567033748686E-01,  2.004910583209E-01,
  1.559137981498E-01,  2.054190115759E-01,
  1.556600236663E-01,  2.129932326387E-01,
  1.569595764079E-01,  2.191030554905E-01,
  1.569024694406E-01,  2.243553526785E-01,
  1.566040168711E-01,  2.321250765875E-01,
  1.560263941094E-01,  2.369667761774E-01,
  1.556309722225E-01,  2.445123218613E-01,
  1.563640520330E-01,  2.492883221201E-01,
  1.565752183034E-01,  2.565652742762E-01,
  1.571302593518E-01,  2.626073994566E-01,
  1.568736885227E-01,  2.689766253230E-01,
  1.564812428912E-01,  2.741265594177E-01,
  1.560319562210E-01,  2.813421578625E-01,
  1.555055568758E-01,  2.874197243084E-01,
  1.571070953368E-01,  2.929704390240E-01,
  1.563594743749E-01,  2.996653229872E-01,
  1.559529700229E-01,  3.066444887743E-01,
  1.555644284496E-01,  3.127072654055E-01,
  1.566332608060E-01,  3.189736465203E-01,
  1.563455220743E-01,  3.253987984199E-01,
  1.565544812633E-01,  3.313319983257E-01,
  1.555901024983E-01,  3.380769619113E-01,
  1.569615453439E-01,  3.445795836688E-01,
  1.560454963619E-01,  3.490610566717E-01,
  1.559540979475E-01,  3.566819019992E-01,
  1.555520522409E-01,  3.624291563235E-01,
  1.557694389404E-01,  3.689617314193E-01,
  1.565970432033E-01,  3.746355975178E-01,
  1.557829197438E-01,  3.813463825548E-01,
  1.571726109564E-01,  3.880312560193E-01,
  1.567539158406E-01,  3.937704108151E-01,
  1.569706303559E-01,  4.007703796014E-01,
  1.569663570307E-01,  4.059685308680E-01,
  1.566818357860E-01,  4.133618422211E-01,
  1.567112380511E-01,  4.178752214531E-01,
  1.566870895814E-01,  4.250013689820E-01,
  1.561239293837E-01,  4.317068470829E-01,
  1.570689049008E-01,  4.384114816408E-01,
  1.561957296327E-01,  4.439152482466E-01,
  1.566526098917E-01,  4.507921175662E-01,
  1.561541753643E-01,  4.564696444412E-01,
  1.561760445245E-01,  4.633786176691E-01,
  1.555037790462E-01,  4.696248706642E-01,
  1.561455895572E-01,  4.756795303045E-01,
  1.556743922012E-01,  4.803523088037E-01,
  1.561441021078E-01,  4.867945942185E-01,
  1.570247590243E-01,  4.934736933512E-01,
  1.559932915480E-01,  4.993332185830E-01,
  1.621170999389E-01, -4.990936943535E-01,
  1.623019645765E-01, -4.932419544601E-01,
  1.627891671787E-01, -4.876975017024E-01,
  1.623904043567E-01, -4.805232341401E-01,
  1.624330765964E-01, -4.743723204241E-01,
  1.626902617756E-01, -4.688669406808E-01,
  1.627915737325E-01, -4.616248447842E-01,
  1.620354787439E-01, -4.560754405359E-01,
  1.625134991349E-01, -4.497127019093E-01,
  1.626141331762E-01, -4.435794836358E-01,
  1.618153822387E-01, -4.373548572032E-01,
  1.624279528694E-01, -4.306810177932E-01,
  1.616861469294E-01, -4.257663654432E-01,
  1.616298575188E-01, -4.181418846614E-01,
  1.627503855191E-01, -4.123909376202E-01,
  1.626193485294E-01, -4.069935311662E-01,
  1.628780522767E-01, -3.997787858116E-01,
  1.618236271409E-01, -3.940098270194E-01,
  1.626181764239E-01, -3.874196993694E-01,
  1.622087390157E-01, -3.814724208635E-01,
  1.618210827306E-01, -3.754552811470E-01,
  1.622764072014E-01, -3.679715443968E-01,
