  1.969891292828E-01,  2.989064236501E-01,
  1.975762560378E-01,  3.224321180477E-01,
  2.004764071550E-01,  3.477180228664E-01,
  2.025722532817E-01,  3.736699246494E-01,
  2.026894928879E-01,  4.035674613109E-01,
  1.984585002243E-01,  4.269187846256E-01,
  2.035532636059E-01,  4.515196088911E-01,
  2.026443317575E-01,  4.771582638070E-01,
  1.985649758636E-01,  5.013650713553E-01,
  2.213731453629E-01, -4.964368645391E-01,
  2.251054720968E-01, -4.723416422153E-01,
  2.262716287740E-01, -4.465378726263E-01,
  2.283911206026E-01, -4.248174493860E-01,
  2.271586828599E-01, -3.991483657430E-01,
  2.283863392571E-01, -3.726298297502E-01,
  2.282110824023E-01, -3.473237364765E-01,
  2.229972826168E-01, -3.228950553962E-01,
  2.259049473457E-01, -2.963539242145E-01,
  2.237560912892E-01, -2.783323013029E-01,
  2.247948232402E-01, -2.499024969017E-01,
  2.268716856755E-01, -2.215859796798E-01,
  2.240077600600E-01, -1.997137804244E-01,
  2.235997592667E-01, -1.716652703116E-01,
  2.267343446094E-01, -1.506398339201E-01,
  2.218676992566E-01, -1.262606913907E-01,
  2.283002059112E-01, -9.995217595280E-02,
  2.221690148531E-01, -7.745697510881E-02,
  2.216094654239E-01, -5.120026275958E-02,
  2.262080030855E-01, -2.595540999149E-02,
  2.217557499617E-01, -6.387792718146E-05,
  2.249446652328E-01,  2.420515732688E-02,
  2.261814893709E-01,  5.128687676829E-02,
  2.216911798818E-01,  7.516644345280E-02,
  2.241225084092E-01,  9.984168555857E-02,
  2.232279096144E-01,  1.253887044987E-01,
  2.232060311121E-01,  1.494463132623E-01,
  2.261717070829E-01,  1.781417480778E-01,
  2.278133064948E-01,  2.007832632446E-01,
  2.256879479480E-01,  2.284325003052E-01,
  2.218999894736E-01,  2.492623448497E-01,
  2.233411246012E-01,  2.714799046160E-01,
  2.255507241792E-01,  2.967423413422E-01,
  2.233137911289E-01,  3.257821295722E-01,
  2.246225116720E-01,  3.516220847024E-01,
  2.258906370772E-01,  3.736150177298E-01,
  2.266729217916E-01,  3.972162546508E-01,
  2.275626846635E-01,  4.280854936030E-01,
  2.244114157529E-01,  4.536994512927E-01,
  2.227402300356E-01,  4.746206198029E-01,
  2.212819185821E-01,  5.019666051989E-01,
  2.502528938505E-01, -4.965216976201E-01,
  2.494614286630E-01, -4.772278130067E-01,
  2.529350624824E-01, -4.481455932860E-01,
  2.517291930254E-01, -4.239175616033E-01,
  2.515782328100E-01, -4.023060692992E-01,
  2.492103690514E-01, -3.777460746627E-01,
  2.524040233859E-01, -3.484298530406E-01,
  2.489062524246E-01, -3.280462152420E-01,
  2.480428411686E-01, -2.970586312709E-01,
  2.509153613050E-01, -2.715634241842E-01,
  2.509532087098E-01, -2.487761878508E-01,
  2.468914310492E-01, -2.216676971671E-01,
  2.519699624775E-01, -2.004837413650E-01,
  2.530122945744E-01, -1.759230826127E-01,
  2.516553252761E-01, -1.528386039211E-01,
  2.495769055100E-01, -1.265071641831E-01,
  2.523895611740E-01, -1.005138961902E-01,
  2.512666986691E-01, -7.826907987354E-02,
  2.527464349661E-01, -4.693925909554E-02,
  2.493611240613E-01, -2.147249653719E-02,
  2.478290975767E-01, -3.534566703690E-03,
  2.467243652483E-01,  2.235728888189E-02,
  2.479821178273E-01,  4.967461292049E-02,
  2.536775871192E-01,  7.384478671366E-02,
  2.508293070107E-01,  9.738668036710E-02,
  2.478655513945E-01,  1.237737671350E-01,
  2.478065029407E-01,  1.472327488773E-01,
  2.482134858070E-01,  1.716983903742E-01,
  2.516836356122E-01,  2.026095830816E-01,
  2.467673554739E-01,  2.223084432019E-01,
  2.496581528506E-01,  2.516348012655E-01,
  2.491738700825E-01,  2.747236606508E-01,
  2.524962587285E-01,  2.978998629639E-01,
  2.472361338314E-01,  3.253811336832E-01,
  2.534219958334E-01,  3.481189258439E-01,
  2.499200209674E-01,  3.734047941673E-01,
  2.514326641921E-01,  4.010711823609E-01,
  2.469306284490E-01,  4.283083511780E-01,
  2.492117514138E-01,  4.488869889546E-01,
  2.513347155459E-01,  4.748625146255E-01,
  2.491574880116E-01,  5.004411339252E-01,
  2.718991010747E-01, -4.991416435246E-01,
  2.745773639966E-01, -4.729134306712E-01,
  2.733418954138E-01, -4.510764014260E-01,
  2.780465521753E-01, -4.238312065335E-01,
  2.765758671226E-01, -4.027494530993E-01,
  2.719038161921E-01, -3.772636674505E-01,
  2.781115241690E-01, -3.522096590307E-01,
  2.772101161447E-01, -3.220439099560E-01,
  2.726052454933E-01, -2.962644878527E-01,
  2.726602295029E-01, -2.751401516824E-01,
  2.753802825561E-01, -2.502955246524E-01,
  2.769428283272E-01, -2.239852820394E-01,
  2.720665197505E-01, -2.034925970908E-01,
  2.785300075383E-01, -1.781670261020E-01,
  2.755287617317E-01, -1.485546768029E-01,
  2.741006533569E-01, -1.254668778500E-01,
  2.748901166160E-01, -9.855778095492E-02,
  2.740870641532E-01, -7.160332328457E-02,
  2.783771915262E-01, -4.949273852018E-02,
  2.769216264449E-01, -2.430355322604E-02,
  2.758934416482E-01, -2.221851825040E-04,
  2.780639146865E-01,  2.626017032608E-02,
  2.756763157887E-01,  5.167144993324E-02,
  2.733034673854E-01,  7.257329309504E-02,
  2.771716073334E-01,  9.695535256158E-02,
  2.756649507028E-01,  1.255997894635E-01,
  2.775825532675E-01,  1.497431336100E-01,
  2.739577441307E-01,  1.732379226570E-01,
  2.750683286842E-01,  1.997126813013E-01,
  2.750880836791E-01,  2.257683157637E-01,
  2.728691372053E-01,  2.534964733051E-01,
  2.769426294941E-01,  2.724439560432E-01,
  2.759256645050E-01,  2.998115677778E-01,
  2.738177984901E-01,  3.232976147020E-01,
  2.750386558074E-01,  3.500470127792E-01,
  2.765136231359E-01,  3.770538721099E-01,
  2.725966152826E-01,  4.003638506073E-01,
  2.756805287358E-01,  4.250659228220E-01,
  2.721983933507E-01,  4.517965896094E-01,
  2.764227249045E-01,  4.759130242372E-01,
  2.714742203108E-01,  4.968027067796E-01,
  3.033950496865E-01, -5.013521330560E-01,
  2.967269860812E-01, -4.756285560173E-01,
  3.030125885413E-01, -4.465125943973E-01,
  3.031464428946E-01, -4.278524171897E-01,
  2.998475204894E-01, -3.965145616938E-01,
  2.987876883392E-01, -3.716166082020E-01,
  3.007459041633E-01, -3.473559947782E-01,
  3.016819236375E-01, -3.246569646235E-01,
  2.983683022793E-01, -2.972324062712E-01,
  2.994186427539E-01, -2.731828512999E-01,
  2.987727634785E-01, -2.532053548511E-01,
  3.017246128732E-01, -2.227662170011E-01,
  2.984657258595E-01, -2.025838115640E-01,
  3.036924542640E-01, -1.774916887745E-01,
  2.998924752996E-01, -1.521134280046E-01,
  2.983615170585E-01, -1.282812657160E-01,
  2.984629286174E-01, -9.668491015061E-02,
  3.020425825728E-01, -7.775590506664E-02,
  2.968937869084E-01, -4.872267301826E-02,
  3.036626397405E-01, -2.381455439103E-02,
  2.976317245839E-01,  1.994581876700E-03,
  2.985621402126E-01,  2.537802302805E-02,
  2.980549849050E-01,  5.099554424102E-02,
  3.026093709041E-01,  7.361923653939E-02,
  3.031135504294E-01,  9.716828978234E-02,
  3.036989779807E-01,  1.253868616268E-01,
  2.986037530315E-01,  1.487231890232E-01,
  2.962947002838E-01,  1.763142543652E-01,
  3.021567952624E-01,  1.977184636739E-01,
  3.031803823859E-01,  2.227171332584E-01,
  2.981627972315E-01,  2.491988527714E-01,
  3.019336040529E-01,  2.733919846364E-01,
  2.999752216118E-01,  3.007163868169E-01,
  3.025726837496E-01,  3.265644588700E-01,
  3.013721584357E-01,  3.511165470593E-01,
  2.980656419621E-01,  3.762495329627E-01,
  2.968862386588E-01,  3.990389108607E-01,
  2.988346075111E-01,  4.249331916374E-01,
  2.986448943181E-01,  4.484737263394E-01,
  3.029560913725E-01,  4.716522771728E-01,
  2.993698290818E-01,  5.030544747472E-01,
  3.284177373817E-01, -5.034902162273E-01,
  3.244566599154E-01, -4.777162234359E-01,
  3.277215688860E-01, -4.471861129443E-01,
  3.257263533877E-01, -4.275532560145E-01,
  3.253443609659E-01, -3.979497073629E-01,
  3.272009955173E-01, -3.786720888547E-01,
  3.259751807229E-01, -3.469237342310E-01,
  3.249923177184E-01, -3.216930644899E-01,
  3.259160472448E-01, -2.966834152324E-01,
  3.261195765091E-01, -2.746524165189E-01,
  3.247428092161E-01, -2.487660826168E-01,
  3.218669029028E-01, -2.240271027726E-01,
  3.285650695589E-01, -2.031268684646E-01,
  3.272004368502E-01, -1.765221265464E-01,
  3.283380871621E-01, -1.532030678826E-01,
  3.235499553548E-01, -1.245582468361E-01,
  3.225896299563E-01, -1.008800161055E-01,
  3.268068971536E-01, -7.245492980868E-02,
  3.275464190618E-01, -4.802535430723E-02,
  3.230332748769E-01, -2.424853918797E-02,
  3.286649246388E-01, -1.846036470005E-03,
  3.260285124576E-01,  2.289980332428E-02,
  3.239172642852E-01,  4.923531943499E-02,
  3.241525498340E-01,  7.633213249094E-02,
  3.227809088623E-01,  9.872868078937E-02,
  3.245598442843E-01,  1.273607792070E-01,
  3.242090316231E-01,  1.469718231239E-01,
  3.269931706856E-01,  1.770446654564E-01,
  3.229697120059E-01,  1.977671801916E-01,
  3.284814782572E-01,  2.248436824336E-01,
  3.237675063945E-01,  2.476991250342E-01,
  3.243785091416E-01,  2.746820066732E-01,
  3.236262008567E-01,  2.990565513805E-01,
  3.264882766521E-01,  3.238731704977E-01,
  3.264746802069E-01,  3.484753703298E-01,
  3.284356985063E-01,  3.766295468828E-01,
  3.283741898172E-01,  3.980363431717E-01,
  3.247996578895E-01,  4.262876478560E-01,
  3.266693064026E-01,  4.524381305777E-01,
  3.237384443171E-01,  4.775521386716E-01,
  3.247484437483E-01,  5.030889374692E-01,
  3.533656821466E-01, -5.028319391573E-01,
  3.536076909796E-01, -4.738114815728E-01,
  3.470702454273E-01, -4.487860338996E-01,
  3.492014890585E-01, -4.273394467480E-01,
  3.489305454285E-01, -3.970110069157E-01,
  3.526116704043E-01, -3.760169695799E-01,
  3.482693598106E-01, -3.529382371754E-01,
  3.493001493455E-01, -3.285653408617E-01,
  3.505786853226E-01, -3.026455915446E-01,
  3.501755879070E-01, -2.747231242916E-01,
  3.526165075764E-01, -2.487236768579E-01,
  3.532767058422E-01, -2.240051115744E-01,
  3.525168261365E-01, -2.009523374045E-01,
  3.490479189183E-01, -1.761889964889E-01,
  3.526259121079E-01, -1.509371225346E-01,
  3.482713502113E-01, -1.231834871957E-01,
  3.499265282751E-01, -1.034711459419E-01,
  3.466332674047E-01, -7.386031613252E-02,
  3.472336208816E-01, -5.266615911193E-02,
  3.530433092975E-01, -2.576571384538E-02,
  3.528480891224E-01,  2.439292227479E-03,
  3.503008531925E-01,  2.708340900183E-02,
  3.537071980014E-01,  4.728805456711E-02,
  3.497214656224E-01,  7.859319977706E-02,
  3.527654174627E-01,  9.667741073514E-02,
  3.527019985944E-01,  1.242727950133E-01,
  3.505289766929E-01,  1.480119905615E-01,
  3.499548634232E-01,  1.781733584773E-01,
  3.526882892247E-01,  1.973860585470E-01,
  3.508045981324E-01,  2.229615666113E-01,
  3.471011638889E-01,  2.518849168759E-01,
  3.530671589876E-01,  2.728613639056E-01,
  3.466947045828E-01,  3.025992092327E-01,
  3.523720080645E-01,  3.259706044402E-01,
  3.497829013197E-01,  3.471905788982E-01,
  3.494013804004E-01,  3.770702225006E-01,
  3.464476713140E-01,  3.990823711340E-01,
  3.517425287764E-01,  4.218230819563E-01,
  3.499186114247E-01,  4.480356993144E-01,
  3.510779158686E-01,  4.731855276598E-01,
  3.509751068938E-01,  4.988554773224E-01,
  3.713977466539E-01, -4.984641727341E-01,
  3.721538027470E-01, -4.783896032709E-01,
  3.753167606720E-01, -4.486694759725E-01,
  3.782819459262E-01, -4.279685089978E-01,
  3.714508695212E-01, -3.991779030883E-01,
  3.779539105730E-01, -3.747741520466E-01,
  3.744567785999E-01, -3.495276040878E-01,
  3.751735618904E-01, -3.269306195702E-01,
  3.775890045700E-01, -3.017531861794E-01,
  3.714014373822E-01, -2.713754070515E-01,
  3.776724451214E-01, -2.471258705173E-01,
  3.738889670688E-01, -2.254976154935E-01,
  3.733218034351E-01, -1.967602831192E-01,
  3.724021527674E-01, -1.733181514756E-01,
  3.720520616264E-01, -1.517803852300E-01,
  3.727856365007E-01, -1.251707754614E-01,
  3.713262281021E-01, -1.000261079730E-01,
  3.735970205932E-01, -7.428500545339E-02,
  3.734051800617E-01, -5.278938617809E-02,
  3.729323721297E-01, -2.227087295328E-02,
  3.770838627283E-01, -1.729423498187E-03,
  3.722184740415E-01,  2.598740339466E-02,
  3.760556166340E-01,  5.337312707117E-02,
  3.740664666465E-01,  7.666920510450E-02,
  3.784219521141E-01,  1.012234371923E-01,
  3.713805963915E-01,  1.275775208597E-01,
  3.744304333768E-01,  1.476713737104E-01,
  3.721086101431E-01,  1.749377578622E-01,
  3.770550671545E-01,  2.034931897412E-01,
  3.767770444644E-01,  2.283151889830E-01,
  3.739696783802E-01,  2.481962534000E-01,
  3.715548532467E-01,  2.763203176491E-01,
  3.749096173795E-01,  2.979994026682E-01,
  3.774003741807E-01,  3.272434786230E-01,
  3.745112335736E-01,  3.498216424887E-01,
  3.740624973491E-01,  3.780309141293E-01,
  3.756801451370E-01,  3.967932013094E-01,
  3.775487884699E-01,  4.246928142708E-01,
  3.777510793783E-01,  4.483104187994E-01,
  3.764746746506E-01,  4.735560090490E-01,
  3.741872932558E-01,  5.000923644304E-01,
  3.971263409346E-01, -5.001715545855E-01,
  4.002415071453E-01, -4.744210139362E-01,
  4.018340404037E-01, -4.462867021244E-01,
  4.000343405717E-01, -4.236169135674E-01,
  3.966037902416E-01, -4.007594226830E-01,
  4.036002610877E-01, -3.775866172734E-01,
  4.032245733480E-01, -3.481883748427E-01,
  3.991826793297E-01, -3.212521425519E-01,
  4.032004171093E-01, -3.016672293031E-01,
  4.037420875739E-01, -2.714029574304E-01,
  3.993013464820E-01, -2.520485890302E-01,
  4.015144772537E-01, -2.232401749034E-01,
  4.029888825672E-01, -2.012945026699E-01,
  3.977867333187E-01, -1.712654828211E-01,
  4.005641540566E-01, -1.510216623696E-01,
  3.986841248838E-01, -1.235981238750E-01,
  4.026800876291E-01, -1.020067886337E-01,
  4.022121517335E-01, -7.241408876439E-02,
  3.979021419921E-01, -4.769950020552E-02,
  3.994035839245E-01, -2.510396468190E-02,
  3.984437052649E-01, -2.895170263173E-03,
  4.007819266447E-01,  2.635484201610E-02,
  4.031969160610E-01,  5.086258720378E-02,
  3.985332903875E-01,  7.413916122875E-02,
  3.973443225418E-01,  9.965766098206E-02,
  3.997284887793E-01,  1.283126556052E-01,
  4.024702170976E-01,  1.514950926442E-01,
  3.974316595807E-01,  1.765104920728E-01,
  4.015743653755E-01,  1.968762952719E-01,
  4.036478742976E-01,  2.218350722759E-01,
  3.995950098568E-01,  2.472380037164E-01,
  4.014081928750E-01,  2.741727294662E-01,
  4.004960934931E-01,  3.004036642926E-01,
  4.028615374933E-01,  3.246159681152E-01,
  3.995883517489E-01,  3.510155232908E-01,
  3.973054639402E-01,  3.729376853623E-01,
  4.018822748012E-01,  4.016786404605E-01,
  3.990378216504E-01,  4.262058394797E-01,
  4.035133318673E-01,  4.512454243931E-01,
  4.010938888198E-01,  4.719399192633E-01,
  4.027146847694E-01,  5.017748983857E-01,
  4.251342646345E-01, -4.982453333783E-01,
  4.229759620356E-01, -4.717821459202E-01,
  4.276902562676E-01, -4.511035331557E-01,
  4.213283247585E-01, -4.237858721363E-01,
  4.214776495362E-01, -4.018025486424E-01,
  4.262131540974E-01, -3.770131021174E-01,
  4.262172519214E-01, -3.479019327178E-01,
  4.219777384505E-01, -3.263433294171E-01,
  4.254205807429E-01, -2.984683407936E-01,
  4.250886648983E-01, -2.786046924198E-01,
  4.243710234119E-01, -2.472911724328E-01,
  4.267116177477E-01, -2.222798928348E-01,
  4.270050529045E-01, -1.998223398477E-01,
  4.213656094932E-01, -1.722739680134E-01,
  4.253922203753E-01, -1.507959362687E-01,
  4.278415635299E-01, -1.285137466651E-01,
  4.217488851115E-01, -9.713636931332E-02,
  4.228272239481E-01, -7.853403939733E-02,
  4.223816869157E-01, -5.362967625526E-02,
  4.249644661482E-01, -2.786966526821E-02,
  4.277665347010E-01, -3.499995214995E-03,
  4.219640015051E-01,  2.634580010046E-02,
  4.269469125403E-01,  5.033435720200E-02,
  4.245222608216E-01,  7.133584165550E-02,
  4.251808614358E-01,  9.926431589584E-02,
  4.269052265697E-01,  1.218825495837E-01,
  4.213553214291E-01,  1.510881336607E-01,
  4.250443262671E-01,  1.771741906800E-01,
  4.216499335936E-01,  2.037399648302E-01,
  4.257594187059E-01,  2.278532461283E-01,
  4.255082980545E-01,  2.465378615507E-01,
  4.214400313396E-01,  2.745840465942E-01,
  4.219674626324E-01,  2.985033546883E-01,
  4.239340948845E-01,  3.256574678138E-01,
  4.223913885505E-01,  3.498996448734E-01,
  4.226669791559E-01,  3.737581387375E-01,
  4.251510939965E-01,  3.987275268651E-01,
  4.233086574729E-01,  4.238810929227E-01,
  4.276422594410E-01,  4.485293340221E-01,
  4.215654608042E-01,  4.730535451776E-01,
  4.271876158927E-01,  4.982104274093E-01,
  4.524627092284E-01, -5.036075778381E-01,
  4.534475970907E-01, -4.739080727005E-01,
  4.484341760957E-01, -4.467599821652E-01,
  4.503269921932E-01, -4.274327626518E-01,
  4.520922615816E-01, -3.965070563413E-01,
  4.513036418411E-01, -3.751366956992E-01,
  4.532776006107E-01, -3.477800460143E-01,
  4.501011476920E-01, -3.272581107487E-01,
  4.466878682777E-01, -3.004841203601E-01,
  4.505698411210E-01, -2.732587044025E-01,
  4.483010161969E-01, -2.492941098444E-01,
  4.486174847172E-01, -2.275849801125E-01,
  4.485980976160E-01, -2.032257785817E-01,
  4.505730846369E-01, -1.761676366542E-01,
  4.524808406239E-01, -1.491653196606E-01,
  4.478195242776E-01, -1.252044924108E-01,
  4.475304599569E-01, -1.022456268397E-01,
  4.523057977241E-01, -7.485429672917E-02,
  4.478525841326E-01, -4.989219243888E-02,
  4.500949769567E-01, -2.508875726747E-02,
  4.535799688830E-01,  8.488289162925E-04,
  4.477182219838E-01,  2.481515466647E-02,
  4.534514457979E-01,  5.066151578771E-02,
  4.533258989050E-01,  7.610379564376E-02,
  4.527646842374E-01,  9.928968376502E-02,
  4.469517409807E-01,  1.214854872472E-01,
  4.463062497090E-01,  1.521758768492E-01,
  4.503224141116E-01,  1.715297381104E-01,
  4.483711631859E-01,  1.973627847677E-01,
  4.521135905536E-01,  2.280717585779E-01,
  4.462994187840E-01,  2.512670335703E-01,
  4.476677056289E-01,  2.719660808298E-01,
  4.463537737250E-01,  2.983430149090E-01,
  4.478331750671E-01,  3.257063864343E-01,
  4.509900601048E-01,  3.506561599718E-01,
  4.536627727009E-01,  3.754929628286E-01,
  4.523951043888E-01,  3.975432271656E-01,
  4.525425399512E-01,  4.276019881661E-01,
  4.523300372705E-01,  4.536140958470E-01,
  4.533999924809E-01,  4.784298486765E-01,
  4.519694165386E-01,  4.992038503757E-01,
  4.739351229335E-01, -4.976066005758E-01,
  4.784272471701E-01, -4.764417716581E-01,
  4.718199104199E-01, -4.507859825865E-01,
  4.728302521919E-01, -4.239914438785E-01,
  4.730595388107E-01, -3.978971103976E-01,
  4.752040623999E-01, -3.740664523597E-01,
  4.784429276760E-01, -3.468525912412E-01,
  4.777851366760E-01, -3.223382628425E-01,
  4.731127392933E-01, -3.006758232707E-01,
  4.761878567823E-01, -2.728313794127E-01,
  4.753934247380E-01, -2.511789611037E-01,
  4.712905043702E-01, -2.247037200776E-01,
  4.745079275437E-01, -1.986040955335E-01,
  4.784788352570E-01, -1.760359371534E-01,
  4.780460248289E-01, -1.529150895957E-01,
  4.737398718395E-01, -1.229753903655E-01,
  4.740833397406E-01, -1.031057755264E-01,
  4.787343887780E-01, -7.283385508241E-02,
  4.786720244868E-01, -5.236498302284E-02,
  4.742192224692E-01, -2.631500024636E-02,
  4.751225958622E-01, -1.591354235735E-03,
  4.745684718178E-01,  2.438483968024E-02,
  4.747723993572E-01,  4.672609516953E-02,
  4.761922070259E-01,  7.405421850460E-02,
  4.740812577633E-01,  9.843619447532E-02,
  4.737337836302E-01,  1.244236901169E-01,
  4.750177013202E-01,  1.502519048009E-01,
  4.721430740398E-01,  1.784353168273E-01,
  4.777925931624E-01,  2.034382118477E-01,
  4.761316114446E-01,  2.258852096711E-01,
  4.765181471014E-01,  2.513396454853E-01,
  4.773847834915E-01,  2.774316449669E-01,
  4.730050919378E-01,  3.027314964912E-01,
  4.714939195953E-01,  3.237158715635E-01,
  4.779208096880E-01,  3.534459312507E-01,
  4.763672427513E-01,  3.725335692554E-01,
  4.756862450285E-01,  3.965623367518E-01,
  4.745651882173E-01,  4.231959384868E-01,
  4.731420911987E-01,  4.468540640613E-01,
  4.748826973984E-01,  4.736203148854E-01,
  4.723314869689E-01,  5.013390731181E-01,
  4.980736100467E-01, -4.989294843225E-01,
  5.008568182392E-01, -4.770921706129E-01,
  5.022396342659E-01, -4.470019734158E-01,
  4.972387052764E-01, -4.271085498983E-01,
  5.033355208125E-01, -4.022474412374E-01,
  4.973550708718E-01, -3.748230970746E-01,
  4.995244724111E-01, -3.480257732843E-01,
  4.997342289170E-01, -3.222828895901E-01,
  5.018545880060E-01, -3.003797339093E-01,
  5.019511329419E-01, -2.770875953963E-01,
  5.010142302989E-01, -2.504793621604E-01,
  4.991918453293E-01, -2.216885709243E-01,
  4.974218123851E-01, -2.009576593605E-01,
  5.014158307384E-01, -1.783902299221E-01,
  4.985840670483E-01, -1.514117855650E-01,
  5.009012110266E-01, -1.252771318409E-01,
  5.023666652221E-01, -1.016797424409E-01,
  4.988613274407E-01, -7.800652874595E-02,
  4.977662968150E-01, -5.121091102759E-02,
  5.029587337391E-01, -2.287745941045E-02,
  4.993258533898E-01,  2.111211879796E-03,
  5.002690815477E-01,  2.168923703084E-02,
  5.037470083057E-01,  5.300915591782E-02,
  5.003388705793E-01,  7.739197536478E-02,
  5.011728064729E-01,  1.034159920068E-01,
  5.006042274651E-01,  1.277365369268E-01,
  5.021835114498E-01,  1.528781803175E-01,
  4.967898898057E-01,  1.721747422173E-01,
  5.035371810665E-01,  1.976062411529E-01,
  4.993231107548E-01,  2.228033045908E-01,
  5.031340657288E-01,  2.495739007202E-01,
  5.037333843202E-01,  2.781668552488E-01,
  5.022870845906E-01,  2.977111344658E-01,
  4.971106694713E-01,  3.253580227145E-01,
  4.971786000343E-01,  3.499388426070E-01,
  4.968770174871E-01,  3.786909875526E-01,
  5.009537322182E-01,  4.000305434130E-01,
  4.962746794099E-01,  4.246461108946E-01,
  5.026587801849E-01,  4.466887103937E-01,
  4.991688503443E-01,  4.740961836292E-01,
  4.985847841795E-01,  5.017585663509E-01,
 -5.250000000000E-01, -5.000000000000E-01,
 -5.000000000000E-01,  5.250000000000E-01,
  5.250000000000E-01,  5.000000000000E-01,
  5.000000000000E-01, -5.250000000000E-01,
 -5.250000000000E-01, -4.750000000000E-01,
 -4.750000000000E-01,  5.250000000000E-01,
  5.250000000000E-01,  4.750000000000E-01,
  4.750000000000E-01, -5.250000000000E-01,
 -5.250000000000E-01, -4.500000000000E-01,
 -4.500000000000E-01,  5.250000000000E-01,
  5.250000000000E-01,  4.500000000000E-01,
  4.500000000000E-01, -5.250000000000E-01,
 -5.250000000000E-01, -4.250000000000E-01,
 -4.250000000000E-01,  5.250000000000E-01,
  5.250000000000E-01,  4.250000000000E-01,
  4.250000000000E-01, -5.250000000000E-01,
 -5.250000000000E-01, -4.000000000000E-01,
 -4.000000000000E-01,  5.250000000000E-01,
  5.250000000000E-01,  4.000000000000E-01,
  4.000000000000E-01, -5.250000000000E-01,
 -5.250000000000E-01, -3.750000000000E-01,
 -3.750000000000E-01,  5.250000000000E-01,
  5.250000000000E-01,  3.750000000000E-01,
  3.750000000000E-01, -5.250000000000E-01,
 -5.250000000000E-01, -3.500000000000E-01,
 -3.500000000000E-01,  5.250000000000E-01,
  5.250000000000E-01,  3.500000000000E-01,
  3.500000000000E-01, -5.250000000000E-01,
 -5.250000000000E-01, -3.250000000000E-01,
 -3.250000000000E-01,  5.250000000000E-01,
  5.250000000000E-01,  3.250000000000E-01,
  3.250000000000E-01, -5.250000000000E-01,
 -5.250000000000E-01, -3.000000000000E-01,
 -3.000000000000E-01,  5.250000000000E-01,
  5.250000000000E-01,  3.000000000000E-01,
  3.000000000000E-01, -5.250000000000E-01,
 -5.250000000000E-01, -2.750000000000E-01,
 -2.750000000000E-01,  5.250000000000E-01,
  5.250000000000E-01,  2.750000000000E-01,
  2.750000000000E-01, -5.250000000000E-01,
 -5.250000000000E-01, -2.500000000000E-01,
 -2.500000000000E-01,  5.250000000000E-01,
  5.250000000000E-01,  2.500000000000E-01,
  2.500000000000E-01, -5.250000000000E-01,
 -5.250000000000E-01, -2.250000000000E-01,
 -2.250000000000E-01,  5.250000000000E-01,
  5.250000000000E-01,  2.250000000000E-01,
  2.250000000000E-01, -5.250000000000E-01,
 -5.250000000000E-01, -2.000000000000E-01,
 -2.000000000000E-01,  5.250000000000E-01,
  5.250000000000E-01,  2.000000000000E-01,
  2.000000000000E-01, -5.250000000000E-01,
 -5.250000000000E-01, -1.750000000000E-01,
 -1.750000000000E-01,  5.250000000000E-01,
  5.250000000000E-01,  1.750000000000E-01,
  1.750000000000E-01, -5.250000000000E-01,
 -5.250000000000E-01, -1.500000000000E-01,
 -1.500000000000E-01,  5.250000000000E-01,
  5.250000000000E-01,  1.500000000000E-01,
  1.500000000000E-01, -5.250000000000E-01,
 -5.250000000000E-01, -1.250000000000E-01,
 -1.250000000000E-01,  5.250000000000E-01,
  5.250000000000E-01,  1.250000000000E-01,
  1.250000000000E-01, -5.250000000000E-01,
 -5.250000000000E-01, -1.000000000000E-01,
 -1.000000000000E-01,  5.250000000000E-01,
  5.250000000000E-01,  1.000000000000E-01,
  1.000000000000E-01, -5.250000000000E-01,
 -5.250000000000E-01, -7.500000000000E-02,
 -7.500000000000E-02,  5.250000000000E-01,
  5.250000000000E-01,  7.500000000000E-02,
  7.500000000000E-02, -5.250000000000E-01,
 -5.250000000000E-01, -5.000000000000E-02,
 -5.000000000000E-02,  5.250000000000E-01,
  5.250000000000E-01,  5.000000000000E-02,
  5.000000000000E-02, -5.250000000000E-01,
 -5.250000000000E-01, -2.500000000000E-02,
 -2.500000000000E-02,  5.250000000000E-01,
  5.250000000000E-01,  2.500000000000E-02,
  2.500000000000E-02, -5.250000000000E-01,
 -5.250000000000E-01,  0.000000000000E+00,
  0.000000000000E+00,  5.250000000000E-01,
  5.250000000000E-01,  0.000000000000E+00,
  0.000000000000E+00, -5.250000000000E-01,
 -5.250000000000E-01,  2.500000000000E-02,
  2.500000000000E-02,  5.250000000000E-01,
  5.250000000000E-01, -2.500000000000E-02,
 -2.500000000000E-02, -5.250000000000E-01,
 -5.250000000000E-01,  5.000000000000E-02,
  5.000000000000E-02,  5.250000000000E-01,
  5.250000000000E-01, -5.000000000000E-02,
 -5.000000000000E-02, -5.250000000000E-01,
 -5.250000000000E-01,  7.500000000000E-02,
  7.500000000000E-02,  5.250000000000E-01,
  5.250000000000E-01, -7.500000000000E-02,
 -7.500000000000E-02, -5.250000000000E-01,
 -5.250000000000E-01,  1.000000000000E-01,
  1.000000000000E-01,  5.250000000000E-01,
  5.250000000000E-01, -1.000000000000E-01,
 -1.000000000000E-01, -5.250000000000E-01,
 -5.250000000000E-01,  1.250000000000E-01,
  1.250000000000E-01,  5.250000000000E-01,
  5.250000000000E-01, -1.250000000000E-01,
 -1.250000000000E-01, -5.250000000000E-01,
 -5.250000000000E-01,  1.500000000000E-01,
