 -1.577891499534E-02,  6.547425366094E-02,
 -1.540862490150E-02,  6.867143662926E-02,
 -1.539267034233E-02,  7.184401531733E-02,
 -1.595901164271E-02,  7.530791940613E-02,
 -1.568364504716E-02,  7.777304537758E-02,
 -1.519952192766E-02,  8.133484324792E-02,
 -1.608589646721E-02,  8.400846371937E-02,
 -1.577254391177E-02,  8.794468109725E-02,
 -1.609002661389E-02,  9.071200519436E-02,
 -1.539685203141E-02,  9.398855190795E-02,
 -1.530082073755E-02,  9.711734334644E-02,
 -1.550737470918E-02,  1.002091294779E-01,
 -1.562926022835E-02,  1.034337297692E-01,
 -1.571890754639E-02,  1.060510489419E-01,
 -1.556880286835E-02,  1.092278834164E-01,
 -1.551898897771E-02,  1.125010086284E-01,
 -1.605535583329E-02,  1.153641011724E-01,
 -1.555424188693E-02,  1.189855630408E-01,
 -1.599355868601E-02,  1.215927447584E-01,
 -1.595363589367E-02,  1.249375221556E-01,
 -1.534329322863E-02,  1.285847735859E-01,
 -1.515750417220E-02,  1.313027037366E-01,
 -1.554002113994E-02,  1.343244902545E-01,
 -1.533911808542E-02,  1.374260411665E-01,
 -1.552663615910E-02,  1.407549717217E-01,
 -1.516947102686E-02,  1.441208778657E-01,
 -1.543697430236E-02,  1.465035216762E-01,
 -1.561131393964E-02,  1.503271360702E-01,
 -1.522067254031E-02,  1.529384506668E-01,
 -1.601462746481E-02,  1.563936847546E-01,
 -1.598325173943E-02,  1.593317167301E-01,
 -1.516979287019E-02,  1.628631221344E-01,
 -1.604922057682E-02,  1.660879043544E-01,
 -1.556459341878E-02,  1.688345529690E-01,
 -1.516247165140E-02,  1.722834807323E-01,
 -1.549361536742E-02,  1.751091483034E-01,
 -1.554027023743E-02,  1.782092932519E-01,
 -1.564265078855E-02,  1.811801646367E-01,
 -1.570322100327E-02,  1.845825223682E-01,
 -1.555748281955E-02,  1.874019834343E-01,
 -1.577642015301E-02,  1.906268271391E-01,
 -1.554209731903E-02,  1.933509719208E-01,
 -1.534391370729E-02,  1.972194843796E-01,
 -1.544633173662E-02,  1.997823438298E-01,
 -1.531635711616E-02,  2.035772874387E-01,
 -1.553211269551E-02,  2.066225471484E-01,
 -1.556444770884E-02,  2.093671674805E-01,
 -1.569897579200E-02,  2.125913062423E-01,
 -1.579695144647E-02,  2.158841786686E-01,
 -1.572348959764E-02,  2.185270558861E-01,
 -1.591425935012E-02,  2.215246606300E-01,
 -1.532883425473E-02,  2.246618635373E-01,
 -1.519355888788E-02,  2.285480011534E-01,
 -1.599547336158E-02,  2.309761049654E-01,
 -1.543315076894E-02,  2.341541938041E-01,
 -1.535674060755E-02,  2.374873317984E-01,
 -1.608782112477E-02,  2.408706051861E-01,
 -1.590270578735E-02,  2.434965264509E-01,
 -1.527883872831E-02,  2.466680421738E-01,
 -1.564823121365E-02,  2.502320923508E-01,
 -1.605276039772E-02,  2.535535712219E-01,
 -1.582891657195E-02,  2.564451505194E-01,
 -1.544426804548E-02,  2.589815281836E-01,
 -1.580507951619E-02,  2.624535376323E-01,
 -1.604875121480E-02,  2.654225280247E-01,
 -1.563243850763E-02,  2.685355893372E-01,
 -1.552606694553E-02,  2.715015079771E-01,
 -1.562019448571E-02,  2.752249004389E-01,
 -1.573353990651E-02,  2.783770873844E-01,
 -1.600904431517E-02,  2.811162236674E-01,
 -1.576260602751E-02,  2.839231204952E-01,
 -1.597504105743E-02,  2.872274863925E-01,
 -1.517476867526E-02,  2.903187778232E-01,
 -1.536981572079E-02,  2.941657555133E-01,
 -1.523299812182E-02,  2.970514271970E-01,
 -1.549076290571E-02,  2.997059577831E-01,
 -1.594048020811E-02,  3.028650311390E-01,
 -1.552964164449E-02,  3.059934767134E-01,
 -1.575587124569E-02,  3.094983384815E-01,
 -1.556992117923E-02,  3.123831658527E-01,
 -1.582751233349E-02,  3.158436119528E-01,
 -1.602185018997E-02,  3.192128539711E-01,
 -1.559602953907E-02,  3.223327488255E-01,
 -1.599380603288E-02,  3.253531291527E-01,
 -1.598407983564E-02,  3.279479815183E-01,
 -1.526985442855E-02,  3.308504531186E-01,
 -1.589198540106E-02,  3.344132791588E-01,
 -1.546796736633E-02,  3.371780226640E-01,
 -1.535905411924E-02,  3.403277215617E-01,
 -1.604425687108E-02,  3.438235357335E-01,
 -1.581483003223E-02,  3.471518901263E-01,
 -1.528893198631E-02,  3.502811476944E-01,
 -1.590965873420E-02,  3.535187019716E-01,
 -1.586298116074E-02,  3.558967201501E-01,
 -1.592009596384E-02,  3.589355246600E-01,
 -1.608403870240E-02,  3.621828741227E-01,
 -1.552556855033E-02,  3.651581600236E-01,
 -1.595235789777E-02,  3.688363783267E-01,
 -1.596654956111E-02,  3.715176469978E-01,
 -1.526583396119E-02,  3.754488921381E-01,
 -1.578020066221E-02,  3.777271110611E-01,
 -1.550071850282E-02,  3.814632678584E-01,
 -1.530103071596E-02,  3.844317710292E-01,
 -1.567942510249E-02,  3.874301155044E-01,
 -1.562865748010E-02,  3.902094204450E-01,
 -1.608996408099E-02,  3.937826959860E-01,
 -1.541605027799E-02,  3.973335601989E-01,
 -1.563014296659E-02,  3.997500469672E-01,
 -1.583435079635E-02,  4.035605379893E-01,
 -1.588594190300E-02,  4.058357311584E-01,
 -1.545830464628E-02,  4.094468843887E-01,
 -1.543902254510E-02,  4.125697930897E-01,
 -1.537958326162E-02,  4.159200811769E-01,
 -1.604826541968E-02,  4.184382998903E-01,
 -1.518828459117E-02,  4.215681306775E-01,
 -1.590373007416E-02,  4.251280541853E-01,
 -1.590513510707E-02,  4.285356873002E-01,
 -1.547533306244E-02,  4.312869665131E-01,
 -1.601917133947E-02,  4.341907554632E-01,
 -1.605152720619E-02,  4.373039562593E-01,
 -1.517691897503E-02,  4.403325627084E-01,
 -1.523122920982E-02,  4.439932539994E-01,
 -1.558354675750E-02,  4.465180427069E-01,
 -1.541199083592E-02,  4.501807247462E-01,
 -1.568468738476E-02,  4.533588644974E-01,
 -1.525649917856E-02,  4.566576758045E-01,
 -1.547665526343E-02,  4.594324179426E-01,
 -1.600729143166E-02,  4.627606907424E-01,
 -1.595470460582E-02,  4.658940116587E-01,
 -1.561225692915E-02,  4.683258864993E-01,
 -1.544482636705E-02,  4.719525284472E-01,
 -1.604969401403E-02,  4.752325752304E-01,
 -1.595780444872E-02,  4.781429315622E-01,
 -1.518221675490E-02,  4.815651680608E-01,
 -1.516493693053E-02,  4.847531235654E-01,
 -1.519943777961E-02,  4.875627613975E-01,
 -1.544647360244E-02,  4.904222307305E-01,
 -1.540804220848E-02,  4.932938941006E-01,
 -1.537185704478E-02,  4.965732782295E-01,
 -1.603031608958E-02,  4.999169049699E-01,
 -1.230774071503E-02, -4.995535139310E-01,
 -1.226562437059E-02, -4.971193588166E-01,
 -1.270504336929E-02, -4.939129993509E-01,
 -1.252568019362E-02, -4.904644020838E-01,
 -1.259147212826E-02, -4.873544156606E-01,
 -1.260134149228E-02, -4.845882588005E-01,
 -1.275870747675E-02, -4.811722542686E-01,
 -1.206569332107E-02, -4.785223169690E-01,
 -1.234631691178E-02, -4.749307945658E-01,
 -1.215417151187E-02, -4.714393382636E-01,
 -1.276660804834E-02, -4.686521011294E-01,
 -1.237528660304E-02, -4.657788056224E-01,
 -1.221850841222E-02, -4.628564373636E-01,
 -1.245757165398E-02, -4.593100847452E-01,
 -1.215547807354E-02, -4.564459651820E-01,
 -1.274460250791E-02, -4.531334906292E-01,
 -1.286274814215E-02, -4.499742561897E-01,
 -1.203949885526E-02, -4.472484192884E-01,
 -1.288911356845E-02, -4.442145355521E-01,
 -1.280221287936E-02, -4.408837180533E-01,
 -1.214844108675E-02, -4.378099517969E-01,
 -1.208883403046E-02, -4.348013752697E-01,
 -1.207424599765E-02, -4.311306037029E-01,
 -1.241499083023E-02, -4.281771403027E-01,
 -1.284710629470E-02, -4.250168921322E-01,
 -1.274600328164E-02, -4.215980436078E-01,
 -1.255741875137E-02, -4.189477730383E-01,
 -1.292563192228E-02, -4.160807883718E-01,
 -1.212504435108E-02, -4.125435266242E-01,
 -1.220172363316E-02, -4.093737122018E-01,
 -1.248820054839E-02, -4.061820377788E-01,
 -1.207036000663E-02, -4.034047563078E-01,
 -1.211030800138E-02, -4.001925231628E-01,
 -1.272246922000E-02, -3.971733446714E-01,
 -1.215175433407E-02, -3.934305580920E-01,
 -1.295237734124E-02, -3.905340397004E-01,
 -1.273853007078E-02, -3.871083556379E-01,
 -1.281460626513E-02, -3.848385217535E-01,
 -1.281797221109E-02, -3.811350275099E-01,
 -1.232834864559E-02, -3.785823268466E-01,
 -1.257513322643E-02, -3.752435747241E-01,
 -1.211418326835E-02, -3.716255600602E-01,
 -1.288150549150E-02, -3.686458077255E-01,
 -1.281108919067E-02, -3.651723205570E-01,
 -1.230285331608E-02, -3.628433277700E-01,
 -1.209012105755E-02, -3.589527883164E-01,
 -1.273574074592E-02, -3.563715176607E-01,
 -1.221316487894E-02, -3.535842280929E-01,
 -1.279745482211E-02, -3.500589906576E-01,
 -1.206757286010E-02, -3.465529833840E-01,
 -1.271808099843E-02, -3.439695611622E-01,
 -1.254214501590E-02, -3.409199363095E-01,
 -1.242362821916E-02, -3.378540662140E-01,
 -1.257938175605E-02, -3.339290082752E-01,
 -1.276718156564E-02, -3.313001614762E-01,
 -1.271737241715E-02, -3.284867951301E-01,
 -1.213844605178E-02, -3.252448379018E-01,
 -1.282322850902E-02, -3.222821469063E-01,
 -1.268614533813E-02, -3.184837523824E-01,
 -1.292169357024E-02, -3.160027552916E-01,
 -1.274433477930E-02, -3.125227368659E-01,
 -1.276559159021E-02, -3.097817401999E-01,
 -1.261376723920E-02, -3.067016161359E-01,
 -1.228910596148E-02, -3.027708696020E-01,
 -1.226304107616E-02, -2.998550524726E-01,
 -1.212064078262E-02, -2.969011381774E-01,
 -1.206157379009E-02, -2.938581618890E-01,
 -1.222527971677E-02, -2.903449332884E-01,
 -1.240418107096E-02, -2.872902246868E-01,
 -1.272034969282E-02, -2.847105333559E-01,
 -1.256359164234E-02, -2.816036762502E-01,
 -1.286278615273E-02, -2.781009789948E-01,
 -1.282916928637E-02, -2.749426565921E-01,
 -1.231271973606E-02, -2.719950801884E-01,
 -1.266389566714E-02, -2.685451568481E-01,
 -1.215810839902E-02, -2.654333737644E-01,
 -1.253346449068E-02, -2.624261942950E-01,
 -1.262441163638E-02, -2.593698461750E-01,
 -1.259766255903E-02, -2.566968713651E-01,
 -1.275853541847E-02, -2.526608760127E-01,
 -1.243229383887E-02, -2.504468089492E-01,
 -1.278271484013E-02, -2.466475204405E-01,
 -1.283875885410E-02, -2.436314740187E-01,
 -1.283239111719E-02, -2.406097773210E-01,
 -1.296213689883E-02, -2.372059141182E-01,
 -1.204270521706E-02, -2.342667684907E-01,
 -1.207996682795E-02, -2.314873891311E-01,
 -1.282034132766E-02, -2.281877478665E-01,
 -1.213955965821E-02, -2.248086652302E-01,
 -1.268402056447E-02, -2.222267266012E-01,
 -1.233869723484E-02, -2.183686375402E-01,
 -1.239277332888E-02, -2.158655707407E-01,
 -1.220559536938E-02, -2.122708979857E-01,
 -1.293457596402E-02, -2.095872149686E-01,
 -1.210099428959E-02, -2.066011564835E-01,
 -1.248964720287E-02, -2.033915719196E-01,
 -1.242858472020E-02, -2.002458693949E-01,
 -1.223994701081E-02, -1.971376846140E-01,
 -1.240677130232E-02, -1.936355960049E-01,
 -1.264357733550E-02, -1.903165735568E-01,
 -1.222542605252E-02, -1.872480268162E-01,
 -1.220729063264E-02, -1.839971630525E-01,
 -1.288507386412E-02, -1.808800847054E-01,
 -1.229669910516E-02, -1.778945959107E-01,
 -1.295755146664E-02, -1.746009432507E-01,
 -1.206940288720E-02, -1.722500603435E-01,
 -1.288934159844E-02, -1.686169783668E-01,
 -1.236300532487E-02, -1.653512894419E-01,
 -1.214428095771E-02, -1.626430356123E-01,
 -1.214735438237E-02, -1.597529132064E-01,
 -1.205641624603E-02, -1.562879966660E-01,
 -1.234002765042E-02, -1.529479732117E-01,
 -1.252487390804E-02, -1.495794812047E-01,
 -1.291484949094E-02, -1.472357792773E-01,
 -1.229138375935E-02, -1.437215732816E-01,
 -1.249410220496E-02, -1.401716900722E-01,
 -1.296853021597E-02, -1.379374018273E-01,
 -1.265154351646E-02, -1.341071877981E-01,
 -1.209549514915E-02, -1.310029938781E-01,
 -1.221884537321E-02, -1.285542816221E-01,
 -1.289993401675E-02, -1.245705114375E-01,
 -1.289017987706E-02, -1.220110139698E-01,
 -1.248095981829E-02, -1.187517854778E-01,
 -1.250437089485E-02, -1.153913066593E-01,
 -1.275189344919E-02, -1.121199942491E-01,
 -1.252492961456E-02, -1.089556107832E-01,
 -1.294492692905E-02, -1.063593279885E-01,
 -1.204646426288E-02, -1.035656979767E-01,
 -1.279502766945E-02, -1.001905277651E-01,
 -1.222880022214E-02, -9.711328064343E-02,
 -1.268055117542E-02, -9.392038586389E-02,
 -1.270141604813E-02, -9.024705675636E-02,
 -1.229417561326E-02, -8.713082230438E-02,
 -1.252174160928E-02, -8.462308150973E-02,
 -1.232141803456E-02, -8.083750567818E-02,
 -1.295200886713E-02, -7.772767656570E-02,
 -1.286516689591E-02, -7.467108639246E-02,
 -1.270849408165E-02, -7.192451916597E-02,
 -1.269722435403E-02, -6.890929433564E-02,
 -1.232632909525E-02, -6.575656622776E-02,
 -1.263697006187E-02, -6.210166471536E-02,
 -1.294529233314E-02, -5.955256877480E-02,
 -1.249204031923E-02, -5.611054148711E-02,
 -1.275086756783E-02, -5.346781993867E-02,
 -1.270584911395E-02, -4.967053296898E-02,
 -1.229713669954E-02, -4.663583553687E-02,
 -1.263821433057E-02, -4.329258597465E-02,
 -1.267081092516E-02, -4.079578674631E-02,
 -1.266429683782E-02, -3.744048901326E-02,
 -1.238540905348E-02, -3.410863560482E-02,
 -1.246228553328E-02, -3.164566174514E-02,
 -1.292511841489E-02, -2.767088279691E-02,
 -1.265936296532E-02, -2.463758515492E-02,
 -1.271895922082E-02, -2.162807599804E-02,
 -1.268486198233E-02, -1.903334613088E-02,
 -1.206884452651E-02, -1.532644982768E-02,
 -1.264379924164E-02, -1.288106263041E-02,
 -1.227368897099E-02, -9.470041815792E-03,
 -1.241149075667E-02, -6.644735199638E-03,
 -1.276932525657E-02, -3.342460851037E-03,
 -1.265663469888E-02,  2.848786523685E-04,
 -1.250875210735E-02,  3.370137816392E-03,
 -1.210080342247E-02,  6.401240539953E-03,
 -1.275630417434E-02,  8.957110481061E-03,
 -1.208575616023E-02,  1.251374892268E-02,
 -1.213832302988E-02,  1.549238751238E-02,
 -1.283374751622E-02,  1.901093907960E-02,
 -1.227207602900E-02,  2.184491926708E-02,
 -1.210683124255E-02,  2.503284900716E-02,
 -1.238103428900E-02,  2.833549717665E-02,
 -1.263615559118E-02,  3.153822504164E-02,
 -1.283693951076E-02,  3.423959355911E-02,
 -1.288765375876E-02,  3.743676917010E-02,
 -1.257339821978E-02,  4.030514463941E-02,
 -1.240272525867E-02,  4.372200417193E-02,
 -1.269494065548E-02,  4.686374664863E-02,
 -1.266822705848E-02,  5.038451614553E-02,
 -1.247475895643E-02,  5.282256335856E-02,
 -1.231505873558E-02,  5.617038783959E-02,
 -1.277781747317E-02,  5.918885559708E-02,
 -1.277030298788E-02,  6.247199652063E-02,
 -1.285954395039E-02,  6.537029316853E-02,
 -1.234259064437E-02,  6.862329995956E-02,
 -1.207853753116E-02,  7.199303583335E-02,
 -1.286127151189E-02,  7.468668411271E-02,
 -1.284110046359E-02,  7.775519707887E-02,
 -1.223422044162E-02,  8.162270567897E-02,
 -1.254399113330E-02,  8.450061950226E-02,
 -1.222117269287E-02,  8.795534316185E-02,
 -1.240598335624E-02,  9.036999678854E-02,
 -1.240300329150E-02,  9.404507706622E-02,
 -1.256763007004E-02,  9.685922531922E-02,
 -1.248118527052E-02,  1.002993976272E-01,
 -1.292178583879E-02,  1.030518593945E-01,
 -1.215142453481E-02,  1.057960377359E-01,
 -1.268017631995E-02,  1.093766766696E-01,
 -1.273759689771E-02,  1.120734620050E-01,
 -1.236741156664E-02,  1.152868541316E-01,
 -1.274434349821E-02,  1.183364935162E-01,
 -1.275511924151E-02,  1.219509405615E-01,
 -1.296220603141E-02,  1.252384280512E-01,
 -1.274631514502E-02,  1.284727510173E-01,
 -1.284208562792E-02,  1.314430490249E-01,
 -1.284975417272E-02,  1.345589041264E-01,
 -1.270111335033E-02,  1.375269224481E-01,
 -1.289990835159E-02,  1.408476810898E-01,
 -1.267902659369E-02,  1.433417508526E-01,
 -1.209865522163E-02,  1.471351358118E-01,
 -1.288953725598E-02,  1.499508893409E-01,
 -1.258185525211E-02,  1.526917614788E-01,
 -1.283068633267E-02,  1.562447270276E-01,
 -1.281356397258E-02,  1.596730604960E-01,
 -1.261990797376E-02,  1.624848215272E-01,
 -1.273009462710E-02,  1.656786917694E-01,
 -1.240238051797E-02,  1.685596372069E-01,
 -1.206627202221E-02,  1.718946323480E-01,
 -1.258963928501E-02,  1.749419718455E-01,
 -1.235425838471E-02,  1.779967965374E-01,
 -1.207482281847E-02,  1.810017237638E-01,
 -1.230907161197E-02,  1.842250632515E-01,
 -1.292448051508E-02,  1.878397580334E-01,
 -1.208126612773E-02,  1.902191830613E-01,
 -1.289282759332E-02,  1.934115290833E-01,
 -1.235809395294E-02,  1.970707783349E-01,
 -1.228276561510E-02,  2.000104779591E-01,
 -1.289423490889E-02,  2.028941199780E-01,
 -1.228777584759E-02,  2.067099550857E-01,
 -1.240067608557E-02,  2.093103560252E-01,
 -1.218493844060E-02,  2.120835530368E-01,
 -1.211592218736E-02,  2.153190407919E-01,
 -1.250831897656E-02,  2.188560294535E-01,
 -1.255327223900E-02,  2.218277522447E-01,
 -1.235361629000E-02,  2.254536748833E-01,
 -1.276108274925E-02,  2.280461049229E-01,
 -1.287579952864E-02,  2.315132750119E-01,
 -1.221735023881E-02,  2.341496142557E-01,
 -1.221231626397E-02,  2.374624301476E-01,
 -1.251341654133E-02,  2.402067578638E-01,
 -1.271794377451E-02,  2.436168342788E-01,
 -1.273249748093E-02,  2.468142320640E-01,
 -1.242478922902E-02,  2.502517552087E-01,
 -1.289377502161E-02,  2.531013928757E-01,
 -1.261063823374E-02,  2.563450377589E-01,
 -1.205984019016E-02,  2.597139355431E-01,
 -1.271546713526E-02,  2.624987397036E-01,
 -1.237094263461E-02,  2.658784379332E-01,
 -1.258229306347E-02,  2.686921228603E-01,
 -1.248813994969E-02,  2.718030742210E-01,
 -1.273669165856E-02,  2.751888890520E-01,
 -1.258142906907E-02,  2.783626859495E-01,
 -1.266784437156E-02,  2.810841980895E-01,
 -1.215115061562E-02,  2.845345251361E-01,
 -1.287569845527E-02,  2.877578818349E-01,
 -1.252632691549E-02,  2.903265237285E-01,
 -1.225001469088E-02,  2.941070612170E-01,
 -1.274943213103E-02,  2.964307586544E-01,
 -1.252244248282E-02,  2.998154646661E-01,
 -1.207052244627E-02,  3.030041609594E-01,
 -1.245277500961E-02,  3.060004612145E-01,
 -1.238632686984E-02,  3.092960665664E-01,
 -1.289793640973E-02,  3.124347707941E-01,
 -1.223168410346E-02,  3.153117410302E-01,
 -1.284476475859E-02,  3.184301232435E-01,
 -1.244168444326E-02,  3.216738835724E-01,
 -1.267055879079E-02,  3.246763713317E-01,
 -1.247868056954E-02,  3.285832576314E-01,
 -1.224083724140E-02,  3.311508626916E-01,
 -1.274243527820E-02,  3.347347120961E-01,
 -1.248907686770E-02,  3.370830703439E-01,
 -1.241653549839E-02,  3.408032355437E-01,
 -1.268272851553E-02,  3.442113395163E-01,
 -1.211505943353E-02,  3.464749251049E-01,
 -1.243977779200E-02,  3.504230104716E-01,
 -1.276586484858E-02,  3.529782548126E-01,
 -1.256149488920E-02,  3.558822222183E-01,
 -1.219095046792E-02,  3.593424851460E-01,
 -1.234472673777E-02,  3.629680722364E-01,
 -1.230814931460E-02,  3.651906281187E-01,
 -1.250017560983E-02,  3.684942378129E-01,
 -1.285577404213E-02,  3.721155352478E-01,
 -1.213734698140E-02,  3.754392873763E-01,
 -1.282419626721E-02,  3.781588133015E-01,
 -1.259117654008E-02,  3.812911230384E-01,
 -1.278915171399E-02,  3.845816279033E-01,
 -1.214599230282E-02,  3.872495156454E-01,
 -1.249526658343E-02,  3.910156303652E-01,
 -1.283173724474E-02,  3.935235438000E-01,
 -1.213680562150E-02,  3.969622899842E-01,
 -1.214933223916E-02,  4.003654416778E-01,
 -1.207036422275E-02,  4.028556397481E-01,
 -1.206263298848E-02,  4.062212228990E-01,
 -1.226669818056E-02,  4.092551894332E-01,
 -1.261528583082E-02,  4.128103064251E-01,
 -1.278539043186E-02,  4.156005735737E-01,
 -1.257516398094E-02,  4.191646892135E-01,
 -1.278527281935E-02,  4.217823595192E-01,
 -1.267757474191E-02,  4.253174574331E-01,
 -1.238080266610E-02,  4.284784634548E-01,
 -1.244937540894E-02,  4.310183912537E-01,
 -1.296082034493E-02,  4.348007511293E-01,
 -1.224865861373E-02,  4.379512635384E-01,
 -1.272708416758E-02,  4.405369683229E-01,
 -1.255009667856E-02,  4.435495623113E-01,
 -1.286027082421E-02,  4.472257891600E-01,
 -1.213402538661E-02,  4.501215539539E-01,
 -1.258542508980E-02,  4.530905008458E-01,
 -1.252911065129E-02,  4.566045842494E-01,
 -1.279067568946E-02,  4.594265974691E-01,
 -1.245324284636E-02,  4.629137095727E-01,
 -1.264728858569E-02,  4.656299091645E-01,
 -1.247974293500E-02,  4.684745084273E-01,
 -1.270745536356E-02,  4.719846621999E-01,
 -1.278447695734E-02,  4.752467332344E-01,
 -1.269991970740E-02,  4.776696721958E-01,
 -1.222441193630E-02,  4.812198532430E-01,
 -1.235128219142E-02,  4.842525399582E-01,
 -1.280181940872E-02,  4.872840196365E-01,
 -1.282833492386E-02,  4.910145231936E-01,
 -1.263705881788E-02,  4.941531817360E-01,
 -1.274610496425E-02,  4.969928244877E-01,
 -1.272763182534E-02,  5.003720236180E-01,
 -9.322948786812E-03, -4.997241161842E-01,
 -9.015355566717E-03, -4.964349327162E-01,
 -9.263163770084E-03, -4.942098192223E-01,
 -9.512918096875E-03, -4.909086930519E-01,
 -9.443450377283E-03, -4.871798291588E-01,
 -9.359518950024E-03, -4.839432479881E-01,
 -9.241273222731E-03, -4.809378158455E-01,
 -9.417591156022E-03, -4.782166494047E-01,
 -8.961270792099E-03, -4.748448427422E-01,
 -9.454105372018E-03, -4.722677905372E-01,
 -9.415183706519E-03, -4.684524638431E-01,
 -9.479986541718E-03, -4.659281101229E-01,
 -9.414710486828E-03, -4.627009631555E-01,
 -9.815627906518E-03, -4.595141689905E-01,
 -9.685868198581E-03, -4.559110895402E-01,
 -9.584928170763E-03, -4.528395367355E-01,
 -8.985348668029E-03, -4.499249291384E-01,
 -9.662634855768E-03, -4.470984657505E-01,
 -9.077621882211E-03, -4.440272216655E-01,
 -9.432199102287E-03, -4.407283248068E-01,
 -9.553365244468E-03, -4.370359324078E-01,
 -9.337463824530E-03, -4.341000631829E-01,
 -9.314982713699E-03, -4.314519194477E-01,
 -9.591977598967E-03, -4.285830506772E-01,
 -9.608922674230E-03, -4.249007712541E-01,
 -8.976287961128E-03, -4.221423568582E-01,
 -9.391142341971E-03, -4.186405191493E-01,
 -9.768403214779E-03, -4.159242715939E-01,
 -9.135661625404E-03, -4.125372140459E-01,
 -9.085130471860E-03, -4.091588141746E-01,
 -9.310459158717E-03, -4.058762222935E-01,
 -9.499671938766E-03, -4.032814148992E-01,
 -9.004077014002E-03, -4.001110435195E-01,
 -9.630178786011E-03, -3.968798115781E-01,
 -9.618990383558E-03, -3.938901738280E-01,
 -9.582819841935E-03, -3.901765104208E-01,
 -9.681029380430E-03, -3.871428778552E-01,
 -9.229712725806E-03, -3.847897479937E-01,
 -8.906523866166E-03, -3.814136727970E-01,
 -9.455463556641E-03, -3.778653941341E-01,
 -9.750744059250E-03, -3.754207962708E-01,
 -9.633488238356E-03, -3.719713497796E-01,
 -9.377738999242E-03, -3.691511867971E-01,
 -9.840721473933E-03, -3.660621000079E-01,
 -8.954468933844E-03, -3.626139809489E-01,
 -9.713500106001E-03, -3.592884533424E-01,
 -9.046530371548E-03, -3.559377835626E-01,
 -9.554638364611E-03, -3.529036184584E-01,
 -8.936277433580E-03, -3.498722527474E-01,
 -9.192704351881E-03, -3.468669882956E-01,
 -9.122387163705E-03, -3.434984783183E-01,
 -9.381867993769E-03, -3.409314618509E-01,
 -9.014922570920E-03, -3.375733182508E-01,
 -9.043837122173E-03, -3.344406128458E-01,
 -9.049675238195E-03, -3.311825577468E-01,
 -9.701059636353E-03, -3.276627991778E-01,
 -8.906382063340E-03, -3.247103465246E-01,
 -8.913080965085E-03, -3.217104861316E-01,
 -9.718948404810E-03, -3.189931658098E-01,
 -9.826375864141E-03, -3.151978521578E-01,
 -9.451747210228E-03, -3.125709316050E-01,
 -9.129763632963E-03, -3.089947810198E-01,
 -9.642551529236E-03, -3.063479030445E-01,
 -9.843319731467E-03, -3.026988713735E-01,
 -9.512779229830E-03, -2.997425967734E-01,
 -9.156701511426E-03, -2.965544593247E-01,
 -9.287763762855E-03, -2.939009898257E-01,
 -9.518518391742E-03, -2.908736141394E-01,
 -9.737216966473E-03, -2.876431757355E-01,
 -9.731092993853E-03, -2.846013756184E-01,
 -9.391362634622E-03, -2.816789575582E-01,
 -9.371933163240E-03, -2.777319961724E-01,
 -9.134473827690E-03, -2.752021449998E-01,
 -9.591124989574E-03, -2.723109501947E-01,
 -9.036748547174E-03, -2.687418679123E-01,
 -8.970007476755E-03, -2.656106370519E-01,
 -9.480980049291E-03, -2.625126539429E-01,
 -9.001862934115E-03, -2.590611882836E-01,
 -9.740793509762E-03, -2.565913521243E-01,
 -9.017762633505E-03, -2.530761484291E-01,
 -9.215772606324E-03, -2.504469503342E-01,
 -9.675957810333E-03, -2.467631430023E-01,
 -9.199603623642E-03, -2.439314719003E-01,
 -9.410211180763E-03, -2.407592362920E-01,
 -9.027903965241E-03, -2.379611412523E-01,
 -9.510765030086E-03, -2.340242208777E-01,
 -9.433325256124E-03, -2.317092148981E-01,
 -8.984046748464E-03, -2.281639728022E-01,
 -9.515476313109E-03, -2.249240965604E-01,
 -9.253836570714E-03, -2.215288520772E-01,
 -8.998839311441E-03, -2.186305107652E-01,
 -8.974275567909E-03, -2.158443369871E-01,
 -9.420105359764E-03, -2.126252566086E-01,
 -8.935009207028E-03, -2.094633122643E-01,
 -9.030867474955E-03, -2.058448866818E-01,
 -9.777430430858E-03, -2.034619021502E-01,
 -9.138264720662E-03, -2.002954314556E-01,
 -9.733107777607E-03, -1.971867767594E-01,
 -9.831832504529E-03, -1.935166050418E-01,
 -9.271006610906E-03, -1.910327932360E-01,
 -9.535781034600E-03, -1.870976741442E-01,
 -9.389651199884E-03, -1.844415146245E-01,
 -9.093156173744E-03, -1.813195153623E-01,
 -8.945742556714E-03, -1.778015274784E-01,
 -9.265725792194E-03, -1.753355746052E-01,
 -9.355263232398E-03, -1.720336775998E-01,
 -9.172123656723E-03, -1.687694268085E-01,
 -9.689945170141E-03, -1.658440403557E-01,
 -9.366616030885E-03, -1.622557357874E-01,
 -9.762620151768E-03, -1.598288079156E-01,
 -9.109510366986E-03, -1.561160806208E-01,
 -9.563936994001E-03, -1.527381820352E-01,
 -9.192565909205E-03, -1.496887387458E-01,
 -9.345008947079E-03, -1.469937537676E-01,
 -9.588669959555E-03, -1.438606486471E-01,
 -9.772361939768E-03, -1.410420358663E-01,
 -9.520508379175E-03, -1.375513323894E-01,
 -9.621913215309E-03, -1.340556390795E-01,
 -9.046344481419E-03, -1.312831604272E-01,
 -9.338694777907E-03, -1.279557155624E-01,
 -9.243706649044E-03, -1.250212248614E-01,
 -9.482088556829E-03, -1.217746943372E-01,
