 -9.396444587822E-02, -3.752160270446E-01,
 -9.359849295422E-02, -3.733390832246E-01,
 -9.361317530562E-02, -3.718031991741E-01,
 -9.378688510444E-02, -3.701414746519E-01,
 -9.390270533091E-02, -3.685711540975E-01,
 -9.375271136768E-02, -3.673225752936E-01,
 -9.385320901172E-02, -3.656188397268E-01,
 -9.370826614844E-02, -3.638549639996E-01,
 -9.355037472466E-02, -3.626317654650E-01,
 -9.374950670626E-02, -3.611717369574E-01,
 -9.372885957292E-02, -3.595009884710E-01,
 -9.375090887350E-02, -3.576231081480E-01,
 -9.359193250417E-02, -3.561195557716E-01,
 -9.390370113003E-02, -3.544729998998E-01,
 -9.382919416390E-02, -3.532719390867E-01,
 -9.356846132671E-02, -3.517684000494E-01,
 -9.362190761207E-02, -3.499776442724E-01,
 -9.398051177551E-02, -3.483875366541E-01,
 -9.379508808378E-02, -3.470622547285E-01,
 -9.379989242385E-02, -3.455224944809E-01,
 -9.379641513961E-02, -3.437428248550E-01,
 -9.379955369016E-02, -3.419765743511E-01,
 -9.369930426651E-02, -3.404481509519E-01,
 -9.372435034852E-02, -3.392270482778E-01,
 -9.373838395756E-02, -3.373790161945E-01,
 -9.379541571391E-02, -3.359504215968E-01,
 -9.379289944960E-02, -3.342225497815E-01,
 -9.361044046570E-02, -3.329846802038E-01,
 -9.386187508502E-02, -3.312228944379E-01,
 -9.385651379177E-02, -3.298595864318E-01,
 -9.382281916813E-02, -3.279680996799E-01,
 -9.383312728413E-02, -3.266514241962E-01,
 -9.383330400167E-02, -3.251433737208E-01,
 -9.367878814122E-02, -3.233496561189E-01,
 -9.377962354067E-02, -3.217511206739E-01,
 -9.384901787370E-02, -3.201461896522E-01,
 -9.394099693363E-02, -3.187275705314E-01,
 -9.394050625791E-02, -3.171661776175E-01,
 -9.371852101992E-02, -3.156269182244E-01,
 -9.379422099625E-02, -3.139587460367E-01,
 -9.355309520693E-02, -3.123247410394E-01,
 -9.386891726913E-02, -3.108985802510E-01,
 -9.364307728413E-02, -3.094142000613E-01,
 -9.375534611702E-02, -3.076798221671E-01,
 -9.385146419621E-02, -3.063469162176E-01,
 -9.358363911504E-02, -3.048722026263E-01,
 -9.364243536694E-02, -3.029554091968E-01,
 -9.358019739657E-02, -3.016056408145E-01,
 -9.383290572331E-02, -2.999985010195E-01,
 -9.352550860235E-02, -2.985025566014E-01,
 -9.366461471419E-02, -2.969561785706E-01,
 -9.376371975745E-02, -2.951775101329E-01,
 -9.391624173299E-02, -2.935603602595E-01,
 -9.371465991591E-02, -2.920303535332E-01,
 -9.380811538734E-02, -2.906874627879E-01,
 -9.375941854744E-02, -2.888422834801E-01,
 -9.367321058304E-02, -2.874490008013E-01,
 -9.374640228545E-02, -2.858807788239E-01,
 -9.377949744739E-02, -2.842598766540E-01,
 -9.370706980533E-02, -2.826755718031E-01,
 -9.395084660830E-02, -2.814765562756E-01,
 -9.372563689323E-02, -2.797986829914E-01,
 -9.368262626164E-02, -2.779017679382E-01,
 -9.376054361025E-02, -2.766840785578E-01,
 -9.367119619419E-02, -2.750087084623E-01,
 -9.375298747370E-02, -2.735750970250E-01,
 -9.365064465210E-02, -2.717792771692E-01,
 -9.394067395748E-02, -2.702296932164E-01,
 -9.358587905437E-02, -2.686791789868E-01,
 -9.388584411074E-02, -2.670984343953E-01,
 -9.367951584279E-02, -2.658331111959E-01,
 -9.372201445148E-02, -2.639511698787E-01,
 -9.392664817678E-02, -2.624797061214E-01,
 -9.386625755808E-02, -2.608135645491E-01,
 -9.352637689578E-02, -2.594263234432E-01,
 -9.369504259768E-02, -2.579666203816E-01,
 -9.382348000528E-02, -2.562187964355E-01,
 -9.374196265329E-02, -2.546495901598E-01,
 -9.397828760641E-02, -2.531902643776E-01,
 -9.359723043697E-02, -2.515286874079E-01,
 -9.359592506238E-02, -2.500499592956E-01,
 -9.376830721347E-02, -2.484026876868E-01,
 -9.360806904961E-02, -2.467076950477E-01,
 -9.389926101002E-02, -2.451172231896E-01,
 -9.387420732545E-02, -2.436374358488E-01,
 -9.362646286879E-02, -2.420390898257E-01,
 -9.380863489803E-02, -2.404846524326E-01,
 -9.372596375377E-02, -2.389416991974E-01,
 -9.383004337005E-02, -2.374955263798E-01,
 -9.365208816722E-02, -2.357319865716E-01,
 -9.374970969447E-02, -2.345423279606E-01,
 -9.355856769318E-02, -2.329527460267E-01,
 -9.356227107967E-02, -2.313226006488E-01,
 -9.371614521772E-02, -2.299129551217E-01,
 -9.363991491400E-02, -2.281383250434E-01,
 -9.387019533104E-02, -2.264712615668E-01,
 -9.388836609307E-02, -2.248973956130E-01,
 -9.367136322803E-02, -2.235462300535E-01,
 -9.357833645085E-02, -2.218683861917E-01,
 -9.377455247010E-02, -2.202620498223E-01,
 -9.395471020407E-02, -2.186033414636E-01,
 -9.368196604381E-02, -2.173532464035E-01,
 -9.360085176641E-02, -2.156187757744E-01,
 -9.398111244536E-02, -2.142394800643E-01,
 -9.380183194308E-02, -2.122867176064E-01,
 -9.359743585168E-02, -2.109277005073E-01,
 -9.365907531730E-02, -2.092121162554E-01,
 -9.390817898269E-02, -2.078420700368E-01,
 -9.357513225768E-02, -2.063123834227E-01,
 -9.377656204342E-02, -2.049028491445E-01,
 -9.390665705465E-02, -2.033239898475E-01,
 -9.353825959634E-02, -2.016627502784E-01,
 -9.377058796040E-02, -1.998814648401E-01,
 -9.376786185821E-02, -1.986552575870E-01,
 -9.357284010843E-02, -1.969828952878E-01,
 -9.379038414136E-02, -1.955121028739E-01,
 -9.372858360624E-02, -1.935429678430E-01,
 -9.386017335818E-02, -1.920477750316E-01,
 -9.393944563152E-02, -1.904557211670E-01,
 -9.384999484411E-02, -1.892683820741E-01,
 -9.362848038591E-02, -1.873998602159E-01,
 -9.377400141419E-02, -1.859421802535E-01,
 -9.381896750670E-02, -1.843538907741E-01,
 -9.388689368166E-02, -1.828261433736E-01,
 -9.378607585845E-02, -1.811879854536E-01,
 -9.372262282208E-02, -1.798688105812E-01,
 -9.356662814820E-02, -1.781547698218E-01,
 -9.378513723917E-02, -1.765434069091E-01,
 -9.390188360765E-02, -1.750257837535E-01,
 -9.353895593440E-02, -1.733315287610E-01,
 -9.361585624680E-02, -1.717533654657E-01,
 -9.374178186293E-02, -1.701160063567E-01,
 -9.386185037293E-02, -1.685269549067E-01,
 -9.367695896646E-02, -1.669681620783E-01,
 -9.390700495444E-02, -1.656082219413E-01,
 -9.394125865663E-02, -1.642535487496E-01,
 -9.372316093119E-02, -1.627285259047E-01,
 -9.356667252555E-02, -1.610979109111E-01,
 -9.369632059805E-02, -1.595925539662E-01,
 -9.390956245427E-02, -1.579518413941E-01,
 -9.369653890636E-02, -1.561491393763E-01,
 -9.355444310324E-02, -1.548423061393E-01,
 -9.357890074106E-02, -1.530948811027E-01,
 -9.366275264649E-02, -1.515457167355E-01,
 -9.356280599755E-02, -1.499441554046E-01,
 -9.386448771934E-02, -1.486486548870E-01,
 -9.377912918844E-02, -1.469637609703E-01,
 -9.378854601642E-02, -1.454345657754E-01,
 -9.396985203225E-02, -1.439466694337E-01,
 -9.392977157980E-02, -1.419799723719E-01,
 -9.382515200626E-02, -1.405896246880E-01,
 -9.354305341333E-02, -1.391566221384E-01,
 -9.388678245061E-02, -1.374960342261E-01,
 -9.369594121596E-02, -1.359582602305E-01,
 -9.373924038760E-02, -1.345683369030E-01,
 -9.376659437093E-02, -1.328981263211E-01,
 -9.352491831137E-02, -1.310723568492E-01,
 -9.364823724440E-02, -1.295822767806E-01,
 -9.366524399578E-02, -1.281928416911E-01,
 -9.352919662779E-02, -1.265919065946E-01,
 -9.365939863234E-02, -1.251748361179E-01,
 -9.386856186947E-02, -1.234822932386E-01,
 -9.382037494755E-02, -1.219621974585E-01,
 -9.387219257966E-02, -1.201625231754E-01,
 -9.371173519251E-02, -1.189394078312E-01,
 -9.395433863259E-02, -1.169903969672E-01,
 -9.376371885109E-02, -1.157870369878E-01,
 -9.394340165411E-02, -1.141122833466E-01,
 -9.379219926033E-02, -1.125851472240E-01,
 -9.398408924184E-02, -1.110157434019E-01,
 -9.375881379774E-02, -1.091658074703E-01,
 -9.380074521784E-02, -1.076405822939E-01,
 -9.364605983162E-02, -1.063721431233E-01,
 -9.368685017280E-02, -1.045440881478E-01,
 -9.391157788519E-02, -1.032667414902E-01,
 -9.377690278534E-02, -1.013498746497E-01,
 -9.366866657374E-02, -9.984557174782E-02,
 -9.383423735526E-02, -9.862716179175E-02,
 -9.357985383450E-02, -9.704671945059E-02,
 -9.356594858589E-02, -9.548228195386E-02,
 -9.384874482402E-02, -9.363521771366E-02,
 -9.391567751342E-02, -9.236973375338E-02,
 -9.383179073628E-02, -9.075944057517E-02,
 -9.392700300506E-02, -8.890959132915E-02,
 -9.383861904198E-02, -8.728364478731E-02,
 -9.367057058550E-02, -8.592735947331E-02,
 -9.396931573097E-02, -8.418450671993E-02,
 -9.391053589186E-02, -8.292201547607E-02,
 -9.359661335306E-02, -8.121866062741E-02,
 -9.376864647928E-02, -7.968148668851E-02,
 -9.358892319204E-02, -7.821380083240E-02,
 -9.396495427191E-02, -7.638648561766E-02,
 -9.371536172782E-02, -7.496936651999E-02,
 -9.367065464123E-02, -7.335102020347E-02,
 -9.376887357046E-02, -7.174243517545E-02,
 -9.373825847351E-02, -7.035006320690E-02,
 -9.391867894579E-02, -6.854233558315E-02,
 -9.397587511302E-02, -6.741381849596E-02,
 -9.389140122181E-02, -6.562762791507E-02,
 -9.364904673213E-02, -6.417897784291E-02,
 -9.354676544725E-02, -6.250216300027E-02,
 -9.359126303576E-02, -6.106919221231E-02,
 -9.387807661114E-02, -5.944439734935E-02,
 -9.374816016916E-02, -5.803225282913E-02,
 -9.359768441154E-02, -5.609964282421E-02,
 -9.368917830152E-02, -5.465560378521E-02,
 -9.383160578964E-02, -5.295906311929E-02,
 -9.373775396994E-02, -5.137154316613E-02,
 -9.356315448576E-02, -4.994518501260E-02,
 -9.382012897622E-02, -4.844646144479E-02,
 -9.361624506541E-02, -4.691280015182E-02,
 -9.363486317420E-02, -4.543745414259E-02,
 -9.388623360147E-02, -4.377741450362E-02,
 -9.351833256597E-02, -4.212549670151E-02,
 -9.397999454944E-02, -4.060468096999E-02,
 -9.388621563318E-02, -3.924524369762E-02,
 -9.354340242078E-02, -3.734431646069E-02,
 -9.384074764222E-02, -3.615850280310E-02,
 -9.356328792591E-02, -3.441973354421E-02,
 -9.364598624977E-02, -3.292799451777E-02,
 -9.393101194697E-02, -3.114254749294E-02,
 -9.363101949742E-02, -2.957572325691E-02,
 -9.376179423770E-02, -2.808330386746E-02,
 -9.356185956264E-02, -2.673829829794E-02,
 -9.357294825835E-02, -2.478829174068E-02,
 -9.378232848841E-02, -2.321607020951E-02,
 -9.388079204227E-02, -2.192206811764E-02,
 -9.384388346010E-02, -2.025601362886E-02,
 -9.370393381355E-02, -1.862695119466E-02,
 -9.384597460390E-02, -1.701498009199E-02,
 -9.393124689400E-02, -1.558043741934E-02,
 -9.356401736637E-02, -1.401407716474E-02,
 -9.386306378044E-02, -1.249869555767E-02,
 -9.353239470718E-02, -1.093645335135E-02,
 -9.390846520870E-02, -9.275885853669E-03,
 -9.395435278905E-02, -7.794124054840E-03,
 -9.385127771836E-02, -6.473893416558E-03,
 -9.355602784980E-02, -4.808890289973E-03,
 -9.397512298765E-02, -3.306319191835E-03,
 -9.382304069437E-02, -1.329699435678E-03,
 -9.388534965651E-02,  2.771089847165E-05,
 -9.374115764671E-02,  1.569567100818E-03,
 -9.359164186849E-02,  3.278150123612E-03,
 -9.375654934333E-02,  4.898225392930E-03,
 -9.387280962951E-02,  6.477504219019E-03,
 -9.357918094863E-02,  8.026404538531E-03,
 -9.353695194379E-02,  9.178633768966E-03,
 -9.388923439435E-02,  1.116136818600E-02,
 -9.352475943990E-02,  1.271686994546E-02,
 -9.372338439478E-02,  1.386583677079E-02,
 -9.392927666288E-02,  1.583355359302E-02,
 -9.379938837206E-02,  1.739594378743E-02,
 -9.376047748883E-02,  1.857989905172E-02,
 -9.358085341365E-02,  2.020513106163E-02,
 -9.390107157546E-02,  2.178478680136E-02,
 -9.395030327676E-02,  2.353931789615E-02,
 -9.352224364320E-02,  2.521069888937E-02,
 -9.395761319553E-02,  2.651708043377E-02,
 -9.386731850646E-02,  2.793795062251E-02,
 -9.361648456944E-02,  2.977607757810E-02,
 -9.384966216718E-02,  3.105473773347E-02,
 -9.360547375407E-02,  3.277688249407E-02,
 -9.365244883044E-02,  3.425667934929E-02,
 -9.386797035661E-02,  3.594401983250E-02,
 -9.392007882376E-02,  3.732613226725E-02,
 -9.374933229930E-02,  3.897322081481E-02,
 -9.374737170476E-02,  4.070865025573E-02,
 -9.393609487026E-02,  4.228453545511E-02,
 -9.384210612281E-02,  4.375789680822E-02,
 -9.353574243897E-02,  4.530076303268E-02,
 -9.384238942984E-02,  4.693469532984E-02,
 -9.393167741384E-02,  4.860048856034E-02,
 -9.393225427775E-02,  5.020285394592E-02,
 -9.394242645259E-02,  5.146776362381E-02,
 -9.385887636490E-02,  5.324021488102E-02,
 -9.389280879711E-02,  5.477649256661E-02,
 -9.393901649446E-02,  5.628683643363E-02,
 -9.375962755268E-02,  5.762903002925E-02,
 -9.381139374630E-02,  5.934108025748E-02,
 -9.394064779225E-02,  6.114150206802E-02,
 -9.360495322979E-02,  6.245275550310E-02,
 -9.392583210780E-02,  6.409114835748E-02,
 -9.396839325926E-02,  6.552790770542E-02,
 -9.376977510696E-02,  6.740064497972E-02,
 -9.363208314888E-02,  6.887819874085E-02,
 -9.356208014392E-02,  7.040691918252E-02,
 -9.367893148679E-02,  7.210634773240E-02,
 -9.391435091901E-02,  7.362156791594E-02,
 -9.357692519586E-02,  7.491321049315E-02,
 -9.355376368524E-02,  7.672368718394E-02,
 -9.352921940723E-02,  7.801984425066E-02,
 -9.395502186585E-02,  7.953565473689E-02,
 -9.356211476819E-02,  8.106638862225E-02,
 -9.367718119372E-02,  8.263284901741E-02,
 -9.366971322848E-02,  8.414811250204E-02,
 -9.394822411644E-02,  8.573741375471E-02,
 -9.383713737451E-02,  8.770949166632E-02,
 -9.389504796938E-02,  8.906507250176E-02,
 -9.357433223966E-02,  9.048006033953E-02,
 -9.381811818283E-02,  9.230865655185E-02,
 -9.357063743519E-02,  9.377471638443E-02,
 -9.384382923459E-02,  9.514649164456E-02,
 -9.363746389909E-02,  9.698725162654E-02,
 -9.379554587446E-02,  9.825853789167E-02,
 -9.396818629412E-02,  9.989857803417E-02,
 -9.373438646020E-02,  1.014608994177E-01,
 -9.392074841486E-02,  1.030145907894E-01,
 -9.381547582380E-02,  1.046700364204E-01,
 -9.380745144296E-02,  1.063330502704E-01,
 -9.392701657894E-02,  1.076889673187E-01,
 -9.390781736767E-02,  1.092601383352E-01,
 -9.367345833771E-02,  1.110822735221E-01,
 -9.380109673165E-02,  1.126633967621E-01,
 -9.394567540321E-02,  1.140067908587E-01,
 -9.391799655310E-02,  1.156552695767E-01,
 -9.390866862850E-02,  1.172624782077E-01,
 -9.362581039310E-02,  1.185929977035E-01,
 -9.394365413482E-02,  1.202958758949E-01,
 -9.360442095442E-02,  1.216775926410E-01,
 -9.381081345765E-02,  1.235899290381E-01,
 -9.386348522056E-02,  1.250329902958E-01,
 -9.378263477446E-02,  1.263816177629E-01,
 -9.393657215483E-02,  1.279756030417E-01,
 -9.370265926371E-02,  1.296909578076E-01,
 -9.377403201565E-02,  1.312190414556E-01,
 -9.364962999000E-02,  1.326098627175E-01,
 -9.353746746622E-02,  1.345526323822E-01,
 -9.381015470357E-02,  1.358590154479E-01,
 -9.355268963655E-02,  1.373332178577E-01,
 -9.362985898461E-02,  1.392526774147E-01,
 -9.378558066523E-02,  1.405284521960E-01,
 -9.369877242205E-02,  1.422746069904E-01,
 -9.378219237064E-02,  1.436904565263E-01,
 -9.361520763522E-02,  1.451477154414E-01,
 -9.383403494316E-02,  1.469706679830E-01,
 -9.379096854305E-02,  1.482328465041E-01,
 -9.384687430544E-02,  1.500628797025E-01,
 -9.362508473644E-02,  1.517865251825E-01,
 -9.361278027304E-02,  1.529884040526E-01,
 -9.391040861461E-02,  1.546173296613E-01,
 -9.387250543789E-02,  1.563461616165E-01,
 -9.360959490157E-02,  1.577012315835E-01,
 -9.367291492186E-02,  1.593277146039E-01,
 -9.381452363065E-02,  1.610337779468E-01,
 -9.352738550803E-02,  1.625838909064E-01,
 -9.389158900059E-02,  1.640550572983E-01,
 -9.354241490041E-02,  1.657772121339E-01,
 -9.359065149643E-02,  1.673972895051E-01,
 -9.367928129841E-02,  1.687654085256E-01,
 -9.361983988707E-02,  1.705290446059E-01,
 -9.381315831889E-02,  1.720122819552E-01,
 -9.383276070932E-02,  1.735018121415E-01,
 -9.370330422471E-02,  1.750365901645E-01,
 -9.385390344279E-02,  1.765488136554E-01,
 -9.381239423115E-02,  1.780920756959E-01,
 -9.387791797175E-02,  1.796411280965E-01,
 -9.363221210014E-02,  1.814144365876E-01,
 -9.367540468494E-02,  1.830326238692E-01,
 -9.353413026651E-02,  1.841502067275E-01,
 -9.353511712409E-02,  1.860393826231E-01,
 -9.368326205847E-02,  1.874550952157E-01,
 -9.379014040239E-02,  1.892222488581E-01,
 -9.352981844133E-02,  1.906103806486E-01,
 -9.397766903173E-02,  1.920379296892E-01,
 -9.395965554109E-02,  1.939842761842E-01,
 -9.389788427998E-02,  1.955017596052E-01,
 -9.384041903075E-02,  1.969347582366E-01,
 -9.387392693146E-02,  1.984498278962E-01,
 -9.384297975779E-02,  2.001665519655E-01,
 -9.390310051606E-02,  2.017420043961E-01,
 -9.398440225326E-02,  2.029662431157E-01,
 -9.370981232641E-02,  2.046577898786E-01,
 -9.375314743717E-02,  2.062492383726E-01,
 -9.393086682750E-02,  2.077739291837E-01,
 -9.353737640011E-02,  2.093486407402E-01,
 -9.369996539823E-02,  2.107062088642E-01,
 -9.356630262209E-02,  2.125223606362E-01,
 -9.393094212652E-02,  2.139807287707E-01,
 -9.374462580214E-02,  2.156728412293E-01,
 -9.388684796636E-02,  2.170195011502E-01,
 -9.375113845634E-02,  2.187433122350E-01,
 -9.394914148203E-02,  2.203754119719E-01,
 -9.383422116384E-02,  2.218501198057E-01,
 -9.373998499388E-02,  2.232739125571E-01,
 -9.372543931411E-02,  2.248163205851E-01,
 -9.385615445313E-02,  2.266584204187E-01,
 -9.377709566385E-02,  2.282127889047E-01,
 -9.395108880953E-02,  2.294775772934E-01,
 -9.355982130126E-02,  2.313943735575E-01,
 -9.376191847101E-02,  2.325874009673E-01,
 -9.362475723787E-02,  2.345686226728E-01,
 -9.353606862270E-02,  2.357810821275E-01,
 -9.355295788518E-02,  2.376365389185E-01,
 -9.368101618293E-02,  2.391636501970E-01,
 -9.368779753015E-02,  2.408499081080E-01,
 -9.382522242377E-02,  2.422564873970E-01,
 -9.365724150685E-02,  2.437008455437E-01,
 -9.396383848472E-02,  2.454960265983E-01,
 -9.360426693697E-02,  2.470483600855E-01,
 -9.391746006254E-02,  2.486391196892E-01,
 -9.382440699517E-02,  2.500092326522E-01,
 -9.395684226290E-02,  2.516314652386E-01,
 -9.395280571484E-02,  2.530337311310E-01,
 -9.352477389951E-02,  2.544812432678E-01,
 -9.367591799206E-02,  2.561222240620E-01,
 -9.370903913413E-02,  2.576517534007E-01,
 -9.380861401406E-02,  2.594170754299E-01,
 -9.359305400501E-02,  2.607406817877E-01,
 -9.377405509336E-02,  2.623111928234E-01,
 -9.390068680815E-02,  2.641747408206E-01,
 -9.379900147039E-02,  2.656385866394E-01,
 -9.363591860807E-02,  2.673106414114E-01,
 -9.353817037035E-02,  2.688810415269E-01,
 -9.371830126963E-02,  2.703108211426E-01,
 -9.376598624701E-02,  2.719670037576E-01,
 -9.361974583215E-02,  2.736627387624E-01,
 -9.386616676924E-02,  2.751122966994E-01,
 -9.383470553588E-02,  2.765724017396E-01,
 -9.362303071849E-02,  2.780155550486E-01,
 -9.353073866431E-02,  2.797413646856E-01,
 -9.388579784255E-02,  2.810996281612E-01,
 -9.360251851859E-02,  2.828498498215E-01,
 -9.355270019666E-02,  2.843280702644E-01,
 -9.352751365302E-02,  2.861261926621E-01,
 -9.352811328519E-02,  2.873027802694E-01,
 -9.369693503280E-02,  2.888469460264E-01,
 -9.397795673141E-02,  2.906518890352E-01,
 -9.395224208165E-02,  2.919947097608E-01,
 -9.360846518981E-02,  2.937507403312E-01,
 -9.388526172747E-02,  2.951061347466E-01,
 -9.396872774157E-02,  2.968809425012E-01,
 -9.389369107685E-02,  2.983607651590E-01,
 -9.393765112812E-02,  3.002226230303E-01,
 -9.353901666320E-02,  3.015952051123E-01,
 -9.358399714717E-02,  3.029395724271E-01,
 -9.366416953593E-02,  3.046718851685E-01,
 -9.358383058205E-02,  3.062417972404E-01,
 -9.383686786933E-02,  3.076368655828E-01,
 -9.393860273542E-02,  3.094567039269E-01,
 -9.390915930424E-02,  3.107044594381E-01,
 -9.367636227077E-02,  3.124059438721E-01,
 -9.371974621124E-02,  3.140244862937E-01,
 -9.387746805065E-02,  3.157199440299E-01,
 -9.386966017178E-02,  3.172330187095E-01,
 -9.390570607496E-02,  3.185156797851E-01,
 -9.394128363864E-02,  3.202763740266E-01,
 -9.367593289864E-02,  3.217919983056E-01,
 -9.357971033938E-02,  3.235468139484E-01,
 -9.370930533317E-02,  3.250368253527E-01,
 -9.360314823209E-02,  3.266481464013E-01,
 -9.376007121075E-02,  3.279626462731E-01,
 -9.370677687345E-02,  3.296773928058E-01,
 -9.369367298110E-02,  3.313198636140E-01,
 -9.394381455210E-02,  3.329881949369E-01,
 -9.358019052203E-02,  3.344072412311E-01,
 -9.352595128491E-02,  3.359370397916E-01,
 -9.369392120539E-02,  3.372902516429E-01,
 -9.359705959535E-02,  3.388975809713E-01,
 -9.363039533951E-02,  3.406846446569E-01,
 -9.362848723094E-02,  3.419927547720E-01,
 -9.377058987071E-02,  3.437870810587E-01,
 -9.387295022260E-02,  3.452706856295E-01,
 -9.351966642478E-02,  3.468460983903E-01,
 -9.369935642540E-02,  3.486316175211E-01,
 -9.369582788206E-02,  3.500089629204E-01,
 -9.394636590518E-02,  3.517163723437E-01,
 -9.365608497414E-02,  3.530074116246E-01,
 -9.378368335921E-02,  3.548780631278E-01,
 -9.369910450831E-02,  3.562383182649E-01,
 -9.379630743372E-02,  3.579775206260E-01,
 -9.397489152530E-02,  3.595818705210E-01,
 -9.370419382397E-02,  3.610122913329E-01,
 -9.363662082402E-02,  3.626376141438E-01,
 -9.372285956158E-02,  3.642392592270E-01,
 -9.374054292592E-02,  3.656914284701E-01,
 -9.364034466856E-02,  3.673370096822E-01,
 -9.395513924119E-02,  3.685526366296E-01,
 -9.363888338282E-02,  3.701556739724E-01,
 -9.382895971137E-02,  3.719310158356E-01,
 -9.397129403777E-02,  3.732303967684E-01,
 -9.366260542726E-02,  3.751257362644E-01,
 -9.388074864868E-02,  3.767712109297E-01,
 -9.355070815071E-02,  3.782187150528E-01,
 -9.386983292519E-02,  3.795940903567E-01,
 -9.397111544466E-02,  3.810996234851E-01,
 -9.368998654331E-02,  3.828055248771E-01,
 -9.390469692648E-02,  3.844982459700E-01,
 -9.397999252193E-02,  3.858374542460E-01,
 -9.369454023031E-02,  3.873854212405E-01,
 -9.365301885188E-02,  3.892911753640E-01,
 -9.362937281426E-02,  3.906172739594E-01,
 -9.380258209390E-02,  3.921586710913E-01,
 -9.375288263134E-02,  3.935172855879E-01,
 -9.368469095142E-02,  3.954315569335E-01,
 -9.378400582176E-02,  3.968496465916E-01,
 -9.398433392258E-02,  3.984902530987E-01,
 -9.396452335796E-02,  4.000580621641E-01,
 -9.367718093662E-02,  4.016213917535E-01,
 -9.383935621940E-02,  4.032766205850E-01,
 -9.381634156067E-02,  4.045864372637E-01,
 -9.386201460155E-02,  4.063489888796E-01,
 -9.351757210033E-02,  4.080435624682E-01,
 -9.360373448265E-02,  4.093873432957E-01,
 -9.384855476136E-02,  4.110952141029E-01,
 -9.367877521400E-02,  4.125180312890E-01,
 -9.358838979783E-02,  4.142499387092E-01,
 -9.358911684452E-02,  4.154994690271E-01,
 -9.392135433634E-02,  4.170313494414E-01,
 -9.380884084778E-02,  4.185455916774E-01,
 -9.369973544949E-02,  4.201630067262E-01,
 -9.365019601016E-02,  4.220692535057E-01,
 -9.395345307003E-02,  4.236705302714E-01,
 -9.394237766030E-02,  4.250550023690E-01,
 -9.368998380818E-02,  4.267748521421E-01,
 -9.368033029715E-02,  4.280948306421E-01,
 -9.373962972140E-02,  4.295113090899E-01,
 -9.395952087494E-02,  4.313335950784E-01,
 -9.371344548343E-02,  4.325886240632E-01,
 -9.397132397781E-02,  4.342079381339E-01,
 -9.357824275679E-02,  4.357721270542E-01,
 -9.371003513163E-02,  4.374682370818E-01,
 -9.395127443279E-02,  4.390055686700E-01,
 -9.356143965886E-02,  4.407399124797E-01,
 -9.372092876712E-02,  4.420238789087E-01,
 -9.395379759534E-02,  4.438528338914E-01,
 -9.354671063756E-02,  4.452673839667E-01,
 -9.366884088901E-02,  4.468636625117E-01,
 -9.393715472722E-02,  4.484780425936E-01,
 -9.369839389889E-02,  4.498499135510E-01,
 -9.383377984835E-02,  4.514642129757E-01,
 -9.397636712034E-02,  4.532421872064E-01,
 -9.369104686787E-02,  4.548037680435E-01,
 -9.352976136744E-02,  4.561674135283E-01,
 -9.356429708334E-02,  4.579655725825E-01,
 -9.376746785531E-02,  4.594775737524E-01,
 -9.377961557603E-02,  4.609255617873E-01,
 -9.352248014211E-02,  4.622961511461E-01,
 -9.379590191098E-02,  4.641970454927E-01,
 -9.357184845935E-02,  4.654872562913E-01,
 -9.387998795870E-02,  4.672632101320E-01,
 -9.375196139526E-02,  4.688494586557E-01,
 -9.372311387601E-02,  4.703739399150E-01,
 -9.388655069122E-02,  4.717259474720E-01,
 -9.380681770705E-02,  4.733340993891E-01,
 -9.394319605585E-02,  4.751767368682E-01,
 -9.383747273087E-02,  4.763349283801E-01,
 -9.366111492010E-02,  4.783272487409E-01,
 -9.395978049583E-02,  4.798972400416E-01,
 -9.362923321308E-02,  4.814235144882E-01,
 -9.383363668946E-02,  4.825941999900E-01,
 -9.382899848822E-02,  4.844529500500E-01,
 -9.383297005425E-02,  4.861166565500E-01,
 -9.382924615524E-02,  4.876468716038E-01,
 -9.377247136114E-02,  4.889483438128E-01,
 -9.363100355225E-02,  4.907915709440E-01,
 -9.351985353378E-02,  4.924118965360E-01,
 -9.398445032236E-02,  4.939682252640E-01,
 -9.380885015196E-02,  4.953430599215E-01,
 -9.356977189461E-02,  4.970902162139E-01,
 -9.380875560688E-02,  4.985962370770E-01,
 -9.395053442334E-02,  5.000467289047E-01,
 -9.223108715753E-02, -4.997750538260E-01,
 -9.196830893358E-02, -4.985941859552E-01,
 -9.204516828327E-02, -4.967367489468E-01,
 -9.209534038274E-02, -4.954602187689E-01,
 -9.221306730370E-02, -4.938715689796E-01,
 -9.203634022256E-02, -4.922357996079E-01,
 -9.196727775087E-02, -4.904169325952E-01,
 -9.198252246216E-02, -4.890944470879E-01,
 -9.218012256707E-02, -4.874624412450E-01,
 -9.197648110604E-02, -4.857236585992E-01,
 -9.233670615759E-02, -4.845358435272E-01,
 -9.241554931500E-02, -4.829813302185E-01,
 -9.200322544237E-02, -4.810231620853E-01,
 -9.212658522142E-02, -4.796462802310E-01,
 -9.215570479881E-02, -4.781147784868E-01,
 -9.236310149099E-02, -4.764978279548E-01,
 -9.229572378501E-02, -4.748911964196E-01,
 -9.212326878433E-02, -4.734250596072E-01,
 -9.206004224050E-02, -4.720687380003E-01,
 -9.215614360764E-02, -4.704287944473E-01,
 -9.217861369086E-02, -4.687965961047E-01,
 -9.201572619906E-02, -4.670305266728E-01,
