            20.1841739110,             0.6231212324,            -0.6345490756,             0.5626622356,            -1.4868443750
            22.0455674905,             1.4733026370,             0.5660127308,             5.5135638839,            -3.6828512703
            23.1440148598,            -1.6350151454,             0.1192451226,            -1.2228728464,            -1.0365257739
            21.1145858661,            -0.0279117376,             0.4875297420,            -0.7952870194,             0.8157871723
            21.7534385065,             0.8521950970,             0.1526902798,             1.2802307246,             0.8510357374
            21.0730106134,             1.0796912211,             1.7614568966,            -1.8895594725,            -0.5018774951
            20.3542950848,            -1.1227263243,             1.7932204484,             0.0684602334,            -2.2589005600
            20.9562593853,             0.7114274113,            -1.3020232482,            -0.1401112726,             0.1862536245
            21.4882724564,             2.2444719929,             1.6573488838,            -0.6257876431,            -2.3515450682
            21.1901790732,            -1.2308574101,             0.1566346479,            -0.6119340412,            -2.0303379902
            21.6727038556,            -0.0911416738,            -1.2323602964,             2.6919110648,            -0.7881533961
            22.6621086206,             0.1477417204,             1.1521900026,             2.2343590135,            -1.6765921852
            22.8004480842,            -1.4334630698,             0.1060115801,             0.0238144897,            -0.2780090407
            22.5434147409,             0.4425161110,            -0.6361336286,            -1.3887130800,             0.1645710066
            21.7273093483,             0.2276789395,             0.5621616453,             0.0092962106,            -0.9704602419
            21.7073735593,             0.6007251355,            -0.0425714112,             1.5205516182,            -1.8783745280
            22.7495947880,            -0.1742842878,            -0.0739762750,             1.3286603809,            -0.8687463042
            23.3115198520,             0.1102708291,             0.1593975666,             0.0571600977,            -0.1693236971
            22.4387838368,            -0.5819791689,            -0.3790222089,            -3.0143814433,            -0.1708392403
            22.0472378090,             0.2015474840,             0.1987985692,            -1.2009747526,            -0.5494848625
            20.9678610017,            -0.1816584573,            -0.6875263245,            -1.0882192498,             0.6236656424
            21.5534033607,             1.1259803696,            -0.1739965653,             2.5517763436,             0.0034820765
            22.3293499068,             0.6480234579,             0.4927651219,            -0.5786703466,            -2.0527662431
            21.1370267461,            -0.5824762423,            -0.6960606823,            -1.1751388073,            -0.6897725620
            24.7739088754,             1.9875551285,            -0.5052943627,             0.5462886215,            -0.2943111288
            24.0518470782,             0.6242415687,             1.3338303567,            -3.0843668519,            -2.9065209967
            21.4393339790,            -0.5240134392,            -0.8341141903,            -2.5835481776,            -1.1272507572
            22.6521565271,            -0.3891609199,            -0.3813027923,             4.1660389727,            -0.2158611701
            22.7760213196,            -0.1093232184,            -0.3505258896,            -1.1325683095,             1.5203246511
            21.4071148085,            -1.2795362277,             0.3425899851,            -0.6168480753,             1.8228729604
            20.6395021652,             0.3142137449,            -1.0273830368,            -1.2009519716,             1.8114747500
            20.7611179683,             1.3588123106,             0.7710350275,            -0.9167019850,             0.3738411061
            20.4360806115,             0.1612905014,             0.3373176088,            -0.2641172829,            -0.3466706667
            21.3835690858,             0.6044492825,            -1.1502843136,             2.8552376414,             0.7670076357
            22.7985291905,             0.4354616631,            -0.1407190015,            -0.3474235019,            -1.1882231864
            21.8151647050,            -0.3326347123,            -0.9715188646,            -0.6673983357,            -0.5686008465
            21.5675717776,             0.3144282128,            -1.0875607748,             0.0634586355,             0.5503179333
            22.0739615258,             0.1019934454,            -0.1332787553,             1.0111856269,            -0.7544494081
            22.5833912196,            -1.0042315052,             0.0567641126,            -1.2012932951,            -1.9626231413
            21.8162203338,            -0.5979854721,            -0.3245079184,            -1.4781041316,            -0.0031490686
            22.0351606939,             0.2638804274,             0.2071328398,             2.6753659055,             0.3746229417
            22.2674844230,            -0.5512012590,             0.4485487669,            -4.4788693067,            -1.3014388714
            20.7285605998,             0.0581847604,             0.3141196118,            -0.3430822605,            -0.2827044068
            23.4847392202,            -1.0133457278,             0.2770983544,             4.2098340527,             1.4085586383
            22.9200471121,             1.0012211979,            -0.3462810371,            -4.8012943069,             2.1589085624
            21.8462616131,             1.5899657119,            -0.9355706904,            -0.5778957864,            -0.9286652365
            21.8347919852,            -1.5393826940,             0.0347329345,            -0.2053838569,            -2.7846612130
            21.0831831504,            -1.5478240494,            -1.8876036970,            -1.7091882583,            -0.4281123781
            20.8117053543,             0.7238985544,            -0.2666833885,            -0.7168977586,            -0.5031867577
            20.6276840196,            -0.5770487978,             1.3194954425,             0.3123958898,            -0.9240605355
            21.8208823927,            -1.5262892496,            -0.2235457636,             3.3292617572,             0.0619557621
            24.1854745105,             1.5834408477,            -0.2654066094,             2.6296279574,             0.0098738158
            24.2672179085,             0.7514451656,             2.7074096875,            -0.3235250729,            -3.9461951087
            24.2056549832,            -0.8865002306,            -0.5165355334,            -1.1327040087,            -0.6766406299
            21.8435354142,             1.0718170191,             0.2201662222,            -3.4394409255,            -0.6846716452
            20.0448845798,            -0.2449350151,             0.6155637944,            -0.6266188326,             0.4470039674
            20.0494967845,            -0.7115417593,             0.2674853239,            -1.5476076026,             0.4910164354
            20.8545151307,             0.2998368602,            -0.3091111459,             2.3674398429,             1.5027110224
            21.6665202258,             0.7083719589,             0.8495287595,             1.4320123872,             0.8345163045
            21.6833908452,             0.0986994723,            -0.0739746699,            -1.0976002730,             1.8744725759
            21.2898315289,             0.1536660546,            -0.3311547904,            -0.6603134467,             0.7665155028
            21.8574008141,             0.4176198331,            -0.3171942127,             1.8132001146,            -0.6714833502
            22.0707719576,            -0.1007136254,             0.8448416232,             0.3009390601,            -2.2875239813
            23.6165383743,            -0.5872525178,             0.4251170060,             4.0695611857,            -1.8907238910
            24.1660818992,            -0.6716363742,            -0.4016338237,            -0.6425204837,             1.8401335370
            22.2308910716,             0.0941706346,            -0.4466547675,            -2.3578198064,             2.0073965383
            21.8789185203,            -1.4392323121,             1.0797040846,             2.5711925908,             0.4634522601
            22.1003875248,             0.9264154984,             0.3688824767,            -0.4314389210,             1.3250330383
            22.0100277902,             0.6884217918,             1.4604658781,             1.0221805881,            -0.9599141514
            22.7179055962,             0.0042302371,             0.9462858816,             1.1077453258,            -1.6737094458
            22.1002601091,            -0.0178803323,            -0.0194143933,            -3.6947668773,            -0.1637605286
            21.7569199926,             0.8373095728,            -1.9161511921,             1.4107893824,             1.2254488500
            22.1604757299,             2.0520654108,            -1.6888083678,             1.7156537692,             0.9312022368
            21.9492028787,            -0.7182654160,            -1.1694192899,             0.4806232185,             0.2575167583
            22.4082646219,            -0.6559013698,            -1.2113245346,            -1.2585211705,             2.2933298087
            21.7893047349,            -1.4393339777,            -0.4817269925,             0.1961532801,             1.7000783858
            22.3120610428,            -0.3570156714,            -0.4038511116,             0.8474823167,             0.9323359966
            22.8857692253,             0.7900810026,             0.7516095854,            -0.2576422427,            -0.1756905973
            22.7577344783,            -0.0458306157,             1.2608652815,             0.2474601336,            -0.1799315301
            22.7353524326,            -1.2526258780,             0.6020254983,            -0.1114713991,             1.1580471275
            22.3925717198,             0.4729733234,            -0.4435876760,             0.2359708268,             1.2569081489
            21.3583794834,             0.8254780842,             1.6864253628,            -0.9679149269,            -0.5300158535
            21.2761158225,            -0.7132894360,            -0.9422648039,             0.6088509815,             1.0746869538
            21.4802735111,             1.8850818990,            -2.5228816212,             0.2034094635,             1.6235709744
            21.5822820485,            -0.1188084424,             0.7053130728,             1.0179415438,            -0.5007094859
            21.3075063448,            -0.6889640324,            -1.7902565856,            -0.7712041672,             1.0122461741
            20.9042607933,             0.2017118640,            -0.2766175767,            -0.6040189312,             0.2989634790
            23.0392343319,            -0.7898472635,             0.1643577557,             1.7921093694,             2.7081742272
            23.3240302401,            -0.0654084159,            -1.0531331227,            -0.1590845619,             3.5615332024
            22.1133077526,             1.4796546117,            -0.4650574223,            -1.6297444880,             1.5002255902
            22.0946431263,             0.0618326872,             0.4596162384,             1.7690147266,            -0.5501185864
            21.8355977408,            -0.1128301943,            -0.8638779435,            -1.7317254330,             1.0592144210
            20.9867258219,            -0.0092800455,             0.9898938874,            -0.9534086449,            -2.1345033306
            20.9989304430,            -1.2997850703,             1.1664183183,             1.7784349331,            -1.4796593635
            22.3032308887,             0.2444428585,             1.1842068106,             0.5842387670,            -0.3449203889
            21.9494906771,             1.4882588576,             1.7134444823,            -2.6841766170,            -0.7967181117
            21.3302901600,             1.0518362166,             0.6172464198,            -0.2002202197,            -0.4646100406
            21.8449403503,             1.1368129124,            -0.9818872444,             0.2873287845,             0.7545303059
            21.5011356196,             0.7644690308,            -1.1429638160,            -0.6571372626,             0.2385406050
            20.8064648509,            -0.3930220883,            -0.5474968514,             0.4065109786,            -0.4496372204
            21.9127955633,            -0.9153056331,            -0.8265533235,             3.2153829719,             1.0687126470
            22.7417650009,             0.6217079615,            -1.2905742540,            -0.2226849214,             1.8216182242
            21.5135981270,             0.0317704101,             0.1431315754,            -2.1707166489,             0.0150822109
            21.3628773477,            -0.9687739286,             0.3447180396,             1.5642943087,             0.2161559246
            21.8157299832,            -0.7374967750,             1.0833476694,             0.8046978282,             0.1111033330
            22.1413677206,            -0.0610583309,             0.7586821014,             1.4401177644,             0.0894883958
            22.0554665363,             1.2378168179,             1.5041769721,            -2.2558954067,             0.2590520554
            21.0198791777,             0.4251041513,             0.7258016851,            -1.6797034665,            -0.4861225655
