          -242.8347036835,           363.0792726047,         -2599.8021805701,            16.4799326838,         -2124.6489203665
           709.4316008462,          -476.7585768370,         -2320.1887634362,           926.9162628445,         -2425.1229433552
           563.3697983745,           483.9422322154,         -2263.0693714946,         -1103.5275317716,         -2441.0623519158
          -155.2040960987,          -262.2926524955,         -2181.4342790513,           147.7349001202,         -2331.9589980934
           310.5480211461,           536.4181233552,         -2543.6956244895,           743.2668722505,         -2418.8840891494
           564.3361659344,          -501.3756997252,         -2172.3859287866,          -344.7283360989,         -2616.1206230355
            99.0606711349,           259.8516961690,         -2836.6438354542,         -1089.8817313246,         -2217.3930460389
          -130.0869837515,          -441.2576324101,         -2133.8221340201,           483.4843013814,         -2330.2303129040
           129.9250987963,           -24.4137242408,         -2654.8112867006,           291.3482574594,         -1889.8269755613
           293.7260318843,           575.5013514811,         -2421.6649463090,           233.5314956833,         -2399.5009944176
           618.5584245173,          -271.4625608342,         -2181.0601486468,           249.4106163266,         -2728.9815659046
           248.3487468049,           -85.3198709346,         -2803.9362613908,         -1210.6028813528,         -2201.5387351285
          -611.9300198254,           444.6956302599,         -2690.4733581608,          -735.1187864324,         -2217.0715782232
          -443.9002206300,           120.2590789768,         -2506.8269645470,           631.4576395791,         -2209.7684457487
          -366.2293949027,         -1020.7851216717,         -2550.2861957797,          -350.1354432950,         -2494.0948686191
          -477.5132667389,           394.1627798433,         -2611.9387423882,           500.5299051098,         -2468.4677732300
           -38.5576392900,           -49.9186563587,         -2074.8405273853,           284.7397569922,         -2534.7276909151
          -251.2053137620,          -133.5025929512,         -2285.5737342750,          -493.5475818282,         -2473.4480638913
          -271.9174227477,          -344.1523357843,         -2337.5628041673,           432.1131256437,         -2107.0652699827
          -174.1986416082,           609.2413759166,         -2540.5895873851,          -315.5291698434,         -2029.8949528008
          -631.6733524190,           200.2681839502,         -2344.7029214318,          -451.7607700705,         -2580.7850732681
          -690.5894784275,          -439.2145976967,         -2389.7176488286,           324.0330154348,         -2444.7273923663
          -218.3110789623,          -220.9531489641,         -2375.8611336099,           898.7782386272,         -2374.7674657851
           144.4118035443,           346.6545195049,         -2241.4756549644,           166.7129726235,         -2507.5066430914
          -110.2184983784,            21.8900462163,         -2156.1532761302,          -462.5504138086,         -2579.3037067740
          -634.2499540610,          -195.9020400188,         -2297.3214856754,          -696.8555041803,         -2486.9663044539
          -731.8008093199,           410.5374837201,         -2605.5537339630,           633.3825670186,         -2443.1730819306
          -201.6299173149,           543.2998052873,         -2469.4545740344,           401.7471693269,         -2485.9823278898
           407.3876434602,         -1036.1346473384,         -2576.8619839048,           217.5799226459,         -2245.9424722407
           134.4974086240,           -50.4797004329,         -2657.0660840908,         -1061.0353484913,         -1993.8828958219
          -263.0312749533,           300.6402744009,         -2038.4482469297,          -135.6643152736,         -2400.3050299930
          -198.6996282951,          -101.9244573706,         -2374.8184383252,           222.1344282833,         -2156.5072367146
          -183.9499593862,           235.7564765143,         -2365.8555443592,          -145.5673000044,         -2233.8349409873
          -506.1105729740,           312.3197614013,         -2493.9150915841,          -229.6940601875,         -2619.0617169940
          -148.0948066324,          -580.0787221561,         -2412.3760581288,           573.4880564835,         -2490.8957530946
          -176.4582519872,            71.4813815557,         -2336.5510024803,          -694.7206086507,         -2481.8051322048
          -123.7179722649,           -54.8404323899,         -2185.3633626449,           919.0455965299,         -2390.9511680756
           343.7617811813,            92.0948927920,         -2267.6144463022,          -208.3732180554,         -2314.2866210059
            46.7022259112,           -92.8559979435,         -2379.7102458737,            22.0399664049,         -2129.7475433970
            80.5804867629,           -35.9638978487,         -1954.1021566152,          -410.7833779961,         -2629.1029111912
            12.1916843760,          -283.0542110265,         -2275.8538747286,          -432.8995442708,         -2303.8997237141
          -168.7202708595,           494.5251691211,         -2220.9324859013,            87.3889209382,         -2535.5308012695
            68.5203984243,           168.0278165164,         -2394.1204752735,            75.1957540755,         -2194.1055354485
            26.2036179645,          -378.4123091939,         -2346.1810053948,          -135.4613173041,         -2322.1470271553
            91.1994496108,          -203.5479421433,         -2427.7132621097,           220.0624312185,         -2527.7715807290
             1.9573808694,           713.8907712518,         -2556.9832897212,          -484.0888641070,         -2120.2177842987
          -223.1210841130,          -260.5180555943,         -2295.7928004159,           729.5513267139,         -2449.2746893521
           210.0987551857,             7.1692310691,         -2494.7280545329,          -260.3968623393,         -2458.7763862756
          -121.4122395206,          -494.4864904240,         -2149.1152651074,          -330.3211946586,         -2459.7363123218
          -115.8479917765,           195.9694019817,         -2406.5605930384,           122.5060165264,         -2260.9134886574
          -418.9832765911,           550.1698113763,         -2498.2951591167,          -537.0623179995,         -2248.9300945882
          -630.4439639752,           -70.5513167107,         -2255.5338272960,           530.4437106815,         -2484.8944637088
          -152.6022332176,          -636.9093754312,         -2528.6192266258,           108.2742108147,         -2179.5890453757
          -272.7813894399,            15.0709082119,         -2109.0414985642,          -437.0681825044,         -2493.8238853101
          -551.3348406532,           552.8932779115,         -2277.3280659534,          -285.1155597277,         -2616.8073508386
           458.2845592985,          -336.0229320764,         -2153.0106636888,          1666.6960299270,         -2515.3387746452
           510.6020729420,           189.7341554214,         -2354.4485427994,         -1604.2574483151,         -2320.7560865705
          -155.9548414694,            62.1150078090,         -2271.9503824040,           506.5973509660,         -2430.5073002796
           338.4001182003,           -20.9982918982,         -2308.0234486665,           590.6194063208,         -2468.4940699884
           568.4563919215,          -206.8803320775,         -2230.7638155847,           -91.6642246819,         -2393.8941491106
           234.7035393141,            62.3132884471,         -2393.6313280092,          -772.5395550260,         -2208.3223124929
           -81.0223267651,            37.5567547544,         -2165.8088726699,           267.4167995700,         -2446.4849909010
            53.6279522577,          -211.2752945341,         -2065.6678731921,           255.7422137150,         -2715.9247676734
           268.7662654812,           140.6546954795,         -2394.6680940250,           328.8521292392,         -2325.7926891666
           241.2175458051,           243.6196709712,         -2300.3520721824,          -286.3620306983,         -2177.0418270119
            66.6792683569,          -242.8640683934,         -2420.4448788738,           -36.2467039000,         -2265.9159967267
           326.8983958893,          -359.8939779666,         -2188.6097946186,           274.8422535540,         -2502.7642473480
           366.4383746423,           427.3026922259,         -2398.5795956191,          -310.3219953782,         -2439.6400401871
          -731.2615806158,           -87.1889876213,         -2159.3442776622,         -1301.9152014464,         -2551.8243270422
          -646.0706887048,           -50.7779321926,         -2378.2187729206,          1500.9153236946,         -2326.8871477509
           468.3465609688,           -36.3269049432,         -2396.3118864398,           678.0985805048,         -2265.4650725107
           459.1989048407,            54.2353252032,         -2169.5802302088,          -335.6053630669,         -2479.5954185706
           100.9510677463,          -234.3760901693,         -2277.7691630816,          -590.6648495720,         -2313.1052678056
          -102.0595876057,            82.5656894438,         -2226.3656269064,          -212.8289764345,         -2289.6162990391
          -240.7396638112,           222.9026823989,         -2386.4753356208,          -116.0046881310,         -2411.5325951489
           -44.3360820151,           -11.0716645037,         -2315.6382238431,           523.3085624008,         -2389.8144092363
           426.4782841406,           -12.6628291953,         -2436.5281647650,           311.2270991982,         -2272.4174607898
           234.3249501404,            99.0636085865,         -2368.6092451855,          -510.9852414696,         -2441.1751868247
          -236.5394336350,          -339.3721347707,         -2115.2909964622,          -360.5333576638,         -2326.2306715298
          -288.1664488520,            40.1247593722,         -2568.8522086607,           156.2587073516,         -2221.9960261547
            -1.4194847148,           309.8206302362,         -1999.3276659050,           362.0571678336,         -2523.7400289992
           374.4995937507,          -205.7764294038,         -2508.6447669260,           563.0741872161,         -2159.9395176597
           491.1426738039,           417.5809355327,         -2302.5428710753,          -192.7304371773,         -2430.5341312242
          -248.3525034262,             3.7992926541,         -2410.1506324750,            68.4768706864,         -2589.3871046661
            23.2660869992,           316.0519351381,         -2525.6553959393,           948.4875297664,         -2484.0615067256
           556.9414540203,          -170.9650511825,         -2458.0917193366,          -352.6173691990,         -2295.0417401353
           -97.4358462319,          -233.3692758974,         -2508.0240697915,         -1031.9139115969,         -2369.5728066360
          -215.2427370692,           345.4797781058,         -2461.9234303013,           805.9579909493,         -2553.7629780820
           172.6443001311,            -9.3637621389,         -2325.4584589758,          -243.8395003662,         -2541.8593299577
           188.5972627881,          -317.8373928067,         -2603.0285911563,           741.9025980859,         -2079.6219578943
           594.0175870512,           251.1330291261,         -2319.7981419884,           134.7074031479,         -2312.6172031375
           164.0227399603,          -243.9065800022,         -2203.6975286725,          -932.0835149106,         -2710.9435755286
          -123.1499130869,           -28.9504909210,         -2357.2327187475,          -587.6324197858,         -2517.5750816206
          -185.6100962552,          -215.8289233972,         -2152.4841305323,           529.2972013899,         -2225.6102144417
           344.7871238310,            -6.7338492350,         -2208.6069778758,           662.0914582988,         -2160.4717632255
            87.8289732139,           251.4768616898,         -2458.6649975401,         -1075.5530453130,         -2293.9224627716
          -385.2586677863,           529.5740626902,         -2355.4052307181,          -340.6050770085,         -2471.7269192575
           -79.9959466072,          -461.9305069855,         -2436.6242619414,           291.1104213939,         -2260.3156596608
            85.4876096357,           268.2653145129,         -2578.1174589688,           419.7908422795,         -2325.1732321532
          -122.5286959732,           -46.9952312265,         -2367.6829576615,          -758.8961196712,         -2325.6072425772
          -352.8116378691,          -173.3745532982,         -2342.6268824176,            72.8911143517,         -2287.6434455587
          -179.6583333942,          -253.3163427081,         -2332.8125951604,             3.5975995228,         -2375.1044222015
          -276.2661823763,           100.5552987975,         -2198.3716909651,          -390.7628945578,         -2394.5421250725
          -186.8614243725,           174.1862606675,         -2328.6377581590,           612.7962653203,         -2144.2540892181
           205.3251989202,            94.3617724278,         -2401.4005539814,          -127.9856082099,         -2316.4321100109
          -163.4177371747,          -229.7535816378,         -2248.7094204275,          -625.3884408737,         -2702.5738595714
          -247.7303125709,            44.4710307311,         -2492.0472374941,           466.9561595063,         -2404.1977693429
           271.7166092650,           149.5951369232,         -2334.0100144086,           747.7946344103,         -2322.6823762245
           218.7966246466,          -208.3168564177,         -2326.5738675036,          -894.0156981094,         -2173.0551580983
           182.7615512094,          -465.8843128540,         -2229.0810535240,           730.7913661528,         -2440.9307600627
           117.0737042116,           233.6587641773,         -2242.2599582267,          -356.0362678469,         -2515.5420201038
          -110.2110193581,           396.7581802233,         -2181.6505328051,          -240.4180928305,         -2277.9945771633
          -569.8519692832,          -379.4999824984,         -2371.6665861494,          -504.4291820877,         -2238.3958755520
            39.1102398335,            29.5006334870,         -2159.6848495567,          1407.6385356147,         -2318.4850666942
           370.2763158619,           -94.8808114014,         -2230.4559206743,          -487.0901424372,         -2460.5213797546
             6.0893105639,           101.4650307804,         -2198.4578322226,          -266.3803153093,         -2362.5738604448
           -96.6774413453,           158.6345797381,         -2365.1294531689,           -71.3983341602,         -2394.0752601900
          -329.3760795703,           143.9626307008,         -2543.6775874615,          -137.6007147715,         -2068.8287301175
            34.0834061127,          -135.1967977927,         -2277.6795919272,           292.6687994859,         -2362.7853315871
             4.0256275319,          -557.8459191032,         -2590.8083578592,          -215.5192455336,         -2148.7098445785
           183.2728421849,           318.6966933043,         -2449.6557871136,           843.1403338434,         -2030.6907950366
           125.7847232237,           132.1988632137,         -2138.5635974158,          -703.5422083393,         -2323.7681469208
          -144.6497204640,             8.4294959041,         -2634.7081426407,            53.5540984370,         -2164.2070869668
          -322.9489251389,           103.9807576395,         -2262.7261012239,          -190.1638348584,         -2419.7017762431
            84.1837369557,           -63.2535376282,         -2259.1049430573,          -159.2886427330,         -2320.0341107249
          -565.0993275310,           223.0691832110,         -2498.9616544829,          -889.3929062673,         -2144.4546327199
          -490.1867819258,            44.2445338449,         -2009.7106375583,           554.5983754183,         -2899.4258894466
          -395.5455920233,          -581.5587744599,         -2458.1727013116,          -147.9430065762,         -2241.5845226922
          -245.1068403470,           908.1937644323,         -2590.3147407298,           591.0675381838,         -2121.1290462302
          -126.0025169510,          -443.2652060798,         -2276.3500989426,          -513.9173468365,         -2506.3442158455
          -373.3537035700,           -67.3521915354,         -2685.0711252408,           -32.6284274327,         -2158.9482499252
          -252.0929074490,           513.2217304703,         -2299.0209062600,           133.3465237041,         -2520.1219294380
           167.5742066779,          -210.6640415354,         -2302.1499165356,           711.8976150831,         -2488.0247176814
            86.3582403792,          -476.3283325046,         -2351.8642267818,          -917.0052095874,         -2208.4105370955
            51.9872626303,           293.4537164032,         -2263.8740596198,           685.1299349446,         -2440.9342510031
           379.4984056226,           413.5586817161,         -2188.0857963387,            73.6633611246,         -2512.9164744655
           374.7055469273,          -315.8927359225,         -2212.6336451313,            38.4363605411,         -2363.4109140821
           177.2395120219,           193.1688701026,         -2539.3095440931,          -464.7071687845,         -2427.2528018065
           125.4561864664,           -59.7836340486,         -2172.0244097040,           588.5079527693,         -2649.8793555050
           149.8969249808,            44.4420641853,         -2488.7118833851,          -854.0499330906,         -2359.1924929246
          -391.2682846171,          -422.6519163763,         -2279.1954883634,          -162.0837922671,         -2357.9800107385
           141.4574301164,           533.9062523497,         -2402.8905794370,          1183.5897722962,         -2355.7906713358
           604.6790768241,          -142.7904166404,         -2079.9925257319,            87.3468701492,         -2535.7306696152
           262.9523332648,          -216.9199186309,         -2428.7485830113,          -431.9569352818,         -2175.0573330031
           149.9098428928,           574.9715349967,         -2607.3444786741,            35.2650085856,         -2309.5976401773
           506.7736442988,           299.2314984530,         -2175.3603771732,           590.8815304129,         -2706.0385265735
           426.8320389017,          -562.6740285955,         -2781.3646305658,          -677.4755627354,         -2390.7491111801
            19.6914033696,           257.8384212905,         -2408.9941730573,          -269.3685367434,         -2179.9619143476
          -398.6570237847,            42.1591970980,         -2324.3250171847,          -363.2380414988,         -2354.8081933220
          -182.0251323525,          -207.6362318133,         -2464.3047396124,           694.9784301155,         -2545.2918831558
           333.0101350133,           161.3470246606,         -2395.1862420126,           486.2944399368,         -2349.8273405904
           365.3882842838,          -177.2597869749,         -2427.9622673978,          -437.4260532921,         -2273.7887038733
            18.0734167426,            52.6829337107,         -2121.8961991107,          -181.2051578971,         -2534.4311170241
           154.9100107538,          -187.2685803733,         -2611.6781887580,           537.0138003259,         -2340.6838338493
           349.2422580114,           721.8327864671,         -2371.7289929724,          -156.8832276153,         -2293.9042599288
            89.1677931435,          -379.6518857960,         -2640.8486523458,          -124.8813590077,         -2126.4531973568
           105.8409110657,            24.9841664019,         -2365.5822768260,           142.4454944818,         -2245.2473458832
            41.6256797408,          -119.5672278876,         -2117.5485111925,          -296.3977605064,         -2465.4311646217
          -240.9247141839,          -239.7638849494,         -2235.3227121616,          -660.6647053757,         -2732.0568656743
          -376.1191637202,           634.8421051850,         -2129.4658131562,           629.5143413733,         -2615.6180549287
            72.8342085171,          -692.9493374628,         -2332.2152573370,           -83.8828677630,         -2225.8097148490
          -219.1075366605,           323.8915533969,         -2572.3570999691,          -674.3614410663,         -2098.3358751685
           -89.6032873075,           179.9788421844,         -2223.3901161552,           908.5447677541,         -2428.5985515637
           169.8084457080,          -200.4078095469,         -2236.7553515478,          -304.4310920155,         -2520.0563210351
           -62.3996789413,            49.7174048144,         -2431.2629662397,            73.2104894059,         -2389.4818725635
          -129.1787504313,          -586.3880865769,         -2297.2160859390,          -517.1203713024,         -2315.9432191335
           -84.6621476879,           160.0598341451,         -2410.9674271568,           878.5416474795,         -2270.3909762473
           325.0574925120,           336.4786503020,         -2100.9455909188,           -41.2847755184,         -2393.9941409480
           586.9759531567,          -614.3689128351,         -2441.0923389729,            97.0624379471,         -2388.5195418323
           222.0891346661,           563.3378164307,         -2465.1358824609,         -1404.5250556260,         -2381.2106088186
          -248.8348707737,          -233.0984201142,         -2009.7189052849,           781.5359290959,         -2751.7017507118
           178.8985945773,          -183.0425267501,         -2392.4223566466,           317.8089899614,         -2366.5584947758
           154.9755130745,           367.5036652375,         -2390.7077561735,          -422.5088410047,         -2358.9284515672
          -262.1664523109,             7.3554432264,         -2350.9780682456,           -89.6706025983,         -2350.7582391563
           178.5436879227,          -342.1843676851,         -2686.9574012276,           891.6790596093,         -2105.9291845244
           614.2325368398,           500.2699855932,         -2745.8396382742,           186.2763705561,         -2176.8003657293
            80.5620225213,           -24.9257454398,         -2586.0808336545,          -470.8371568798,         -2326.0115004524
           211.0239560979,           -97.6069804722,         -2536.2754334612,           559.9298365373,         -2517.8762324150
           117.9504891150,          -216.3801041348,         -2675.1525152948,          -744.5849375036,         -2252.7262341246
          -224.5636426352,           286.1032874059,         -2649.9877288198,           144.1707467783,         -2226.9240040088
           238.6112494136,          -231.0143113656,         -2280.0481273662,           357.0089556658,         -2497.7159473307
           374.5594149030,          -368.3608806464,         -2672.7847289423,           -69.8993088380,         -2266.9590196662
           119.3314233135,           642.7935093424,         -2654.3358608074,          -852.1067453418,         -2052.2228278750
          -499.0463605457,          -501.4591221325,         -2418.4296569110,           108.2801103291,         -2425.0302642579
             8.6918224844,           -42.1217719406,         -2515.2682459592,          1156.5180133509,         -2383.2508677062
            95.8148055619,           134.8016740198,         -2421.1017115548,         -1119.8466215122,         -2462.0991426571
          -618.8172318064,           552.5939922585,         -2373.3753564354,           -56.3195048724,         -2692.3495185264
          -289.0655645899,          -859.6949619364,         -2689.0106403954,            74.6744274685,         -2188.5266343583
          -299.8484786618,          -102.7502088221,         -2328.2219793885,           -44.5779184337,         -2354.0466795322
          -279.5822537482,            71.7186099806,         -2211.9020225043,           210.1282720522,         -2355.0881201705
             7.0574457062,           283.5299085034,         -2309.0611921203,           413.5820910699,         -2330.8680831601
            51.7661893135,           229.1217981186,         -2573.9490233962,          -182.5667049363,         -2352.5563446232
           153.7216974749,          -178.0560335302,         -2456.1133968958,           387.1496181878,         -2352.2830184346
           -19.0258168104,          -364.8816832167,         -2366.8057111584,          -647.5641718133,         -2234.4727524987
          -244.0982179212,          -168.6395015196,         -2445.3530885819,          -105.7259151026,         -2094.8374103150
          -323.7199977073,           497.0804275453,         -2186.9227851179,           -89.9449293104,         -2567.3400222803
          -281.3126557111,          -311.4198808936,         -2204.2491285572,           286.7193896459,         -2579.4976557021
          -268.1675051973,            33.4417712403,         -2394.9725010524,          -199.0211507040,         -2257.8309910330
           -58.7253031514,           341.2703651604,         -2480.1453031710,           887.0771494961,         -2142.3753740633
           855.4889916330,          -285.1410536891,         -2353.2307558134,           666.6771499429,         -2329.4481652821
           457.4793489715,           272.0614357347,         -2373.7267659451,         -1331.2362219723,         -2484.5465435263
           -88.9631140338,          -418.2622203663,         -2420.2943467287,           534.2700628494,         -2060.5360061061
           221.2404642430,           267.7927073465,         -2374.4139229517,          -173.7293800772,         -2227.5119694927
            16.5214049078,           324.3711407309,         -2334.1063865584,          -581.8502810048,         -2317.6694619367
          -198.3823357381,          -339.0063671583,         -2366.5534261729,            78.9747249811,         -2414.2754964057
            65.7211708219,           226.6129182311,         -2544.7987027580,           559.7675622461,         -2181.1066631010
           245.1207558773,          -570.3509327292,         -2506.1934827008,           449.4471722193,         -2317.7748171462
           264.5206551380,           329.2164891746,         -2499.3109469767,          -475.7684931049,         -2125.9784913152
          -335.8269486963,            29.0107167579,         -2304.1593897619,          -767.6385614157,         -2542.3331259019
          -161.6285148239,           118.0349650548,         -2430.3127664983,          1188.3199370661,         -2153.8979955993
           385.5364298663,           -54.9534421389,         -2673.9052016459,            79.0213543730,         -2065.0025281524
           298.8487028428,           -25.6080737204,         -2423.3674724412,           -69.5708928690,         -2444.5032929869
           293.7819498042,           -13.1735996828,         -2472.1905797819,           -88.8433622616,         -2245.4678229969
           -97.8565554687,          -210.0305151389,         -2315.2782907788,          -729.7752722270,         -2337.4795290200
          -273.9846925039,            73.7527622620,         -2280.8183784316,           237.3915831134,         -2586.4497446779
          -112.5176037231,            -3.4919593006,         -2218.9026272952,          -306.8932024896,         -2477.6700392192
          -492.7121066188,           173.4939557954,         -2289.7275011083,          -731.5014002231,         -2493.8451152550
          -628.5939407982,            99.7836911687,         -2533.4089194033,           696.1108887723,         -2419.5007159966
          -340.3332466521,            97.6286521471,         -2273.0557397779,          -242.4111970941,         -2488.6537298748
          -240.3832010819,          -522.6589230384,         -2358.5977474697,           466.3812719229,         -2543.2828114149
          -215.0029377841,           289.2890950690,         -2473.2025391193,           -52.0057431189,         -2453.1167812616
          -349.6224869478,            63.0658416170,         -2161.1557794990,          -164.4078614381,         -2590.3574410408
          -482.3611422380,          -498.7901428226,         -2251.0860889767,           -91.3711702664,         -2228.4619612565
          -397.1755425698,           298.4307241161,         -2245.7903015157,           319.5357932576,         -2320.9135556199
          -228.5135577429,          -218.2867543193,         -2088.5279289487,           544.6023013075,         -2481.5831688163
           265.4974902566,           713.3156287651,         -2583.9499732681,           227.3748388476,         -1958.3066683315
           329.3216915813,          -533.4889190056,         -2580.7917863884,          -313.1891294040,         -2268.1966171088
           155.8907005739,           393.2772368287,         -2353.0418045147,          -120.0641970228,         -2720.6061585762
           178.2008759801,          -445.6729801518,         -2328.8390846990,           415.5137256024,         -2513.3768049517
           446.4372328821,           -49.7351630649,         -2320.0880177179,           112.1448559553,         -2259.2898508424
           562.6078145085,            93.5796210649,         -2335.4782776737,          -112.6393814828,         -2548.7078710108
           308.0420560045,           265.3898053636,         -2214.4014448977,          -503.7961366654,         -2659.1821089666
          -231.0222112684,          -149.1926854030,         -2414.0274551324,          -640.2018165163,         -2408.3969349488
          -699.4452175655,          -192.2502589587,         -2299.2314517987,          -256.1758671686,         -2509.0481765813
          -100.7870115048,           328.8170358763,         -2508.3953729582,          1685.9262162574,         -2287.0589562887
           795.4770445620,          -144.2485775744,         -2123.5548751999,           352.6144213912,         -2620.0477601386
           479.2880869128,           139.4944829308,         -2561.3920989731,          -958.1523510201,         -2292.9009541752
           334.7467024051,          -109.5320600188,         -2184.7341770077,           520.9983021483,         -2424.8349159471
           481.3778641621,          -325.3613639262,         -2346.6052808664,          -304.9737906103,         -2413.1250883278
          -279.8734332566,           167.2273475854,         -2472.6970194423,         -1456.9023370784,         -2218.9019241934
          -700.7484544024,           402.0112234432,         -2329.3169066583,           383.5051676754,         -2550.3254098424
            36.8852355125,          -198.4575936353,         -2317.2456414355,           562.6475918773,         -2518.0510413709
            38.8785670063,          -540.1857376362,         -2504.2821473373,          -484.1987710180,         -2409.6221399924
          -335.7159862226,           116.7250399643,         -2291.5116101226,          -492.9015826682,         -2065.1024744278
           180.5363673943,           485.4517665050,         -2366.8341290844,          1092.4597503877,         -2533.8951044191
           347.6342367951,          -524.2931360443,         -2308.4942997889,          -621.8020566368,         -2637.2746926560
          -174.9360569449,           269.8323742589,         -2460.1792335795,          -557.1935420662,         -2219.8921309632
            26.3678792681,          -216.3334754562,         -2403.4830991679,           252.6587108979,         -2263.8466148316
           110.4473087895,            50.5013007825,         -2411.5605158885,            41.2568611011,         -2271.0752062465
          -114.4124746201,          -367.3474303411,         -2460.5905855674,          -749.5385978783,         -2280.1083041931
          -390.0115237685,           405.9066853826,         -2137.1972852282,          -359.3716108260,         -2605.7951155330
          -405.5356644788,            15.1852894165,         -2102.9666832172,          -128.6683298232,         -2840.5854180147
          -565.4955811340,            50.3571285391,         -2433.7875442925,           305.2368685138,         -2375.0745014719
          -106.7149284363,           186.1764699298,         -2270.8819225154,           738.2964940052,         -2535.4996417026
            44.6088523496,          -540.7183300245,         -2505.4541065180,          -224.4140551151,         -2380.2885103734
           -24.5537398428,           168.1451392459,         -2419.0356789749,           233.8460382498,         -2077.1975495865
           217.6772019545,            84.5696429121,         -2343.7049499731,           803.6815661790,         -2142.9567194529
           218.7962889695,          -320.4767879664,         -2204.6462871146,          -678.5845468351,         -2473.3994512683
            18.2821622193,           220.1934723897,         -2309.6640733845,          -243.2995511225,         -2356.0639660893
          -108.3076608695,           100.9416217970,         -2251.1754698918,           -21.2208489984,         -2522.7897709150
           321.7946878767,            72.8098801526,         -2292.0356657969,           939.0236887093,         -2408.7975686475
           326.8955107296,           -23.4119817515,         -2311.8311474857,         -1001.4373141525,         -2339.4616491142
          -175.0892304507,          -156.3109887103,         -2255.0631667403,           234.6567314025,         -2123.1721242409
           382.1904825862,          -192.0426406119,         -2212.6170830622,           588.9816477342,         -2520.9049949149
           403.2580137842,           294.8486425413,         -2120.7732090608,          -610.1005613695,         -2348.0444394551
          -156.4344785501,          -212.2186762842,         -2383.1102803482,          -644.7770501486,         -2106.3340940357
          -643.4684961264,           440.5681482944,         -2274.6048129330,         -1025.2266628600,         -2539.9802687872
          -670.7653991298,            -5.3805183143,         -2335.9114759495,          1114.7366144623,         -2538.9801299015
           -89.0971481256,           397.5788871122,         -2478.0020779412,           164.0161440679,         -2389.6333074204
          -265.8960327637,          -517.7518013706,         -2496.3186610048,          -237.9960788895,         -2333.5916841192
          -320.1153572127,           350.1000490365,         -2908.5270889175,           322.9942853744,         -2018.5824725675
           484.4123562733,           287.5223009572,         -2523.1588478099,           632.1921742452,         -2362.3385691604
          -162.3971680634,          -671.5388817978,         -2683.4891984514,          -997.3339891338,         -2197.0770460224
           -12.8121114371,            75.6384702879,         -2360.5184967314,          1271.6063946822,         -2270.0910437160
           493.8831971965,          -215.8639551380,         -2169.7734066419,            97.9084088960,         -2717.0756958144
           117.7359209613,           426.7984632561,         -2618.4787320607,         -1449.2384151146,         -2134.1709840459
          -552.9254390088,          -191.0862724749,         -2136.7487893155,           199.5841116268,         -2425.4056131967
          -626.6356343985,          -270.4938013374,         -2775.9912736278,          -443.1885426563,         -2082.1310843198
          -646.2820408444,           421.7723170303,         -2210.2437761677,           -62.7201133227,         -2535.3391027255
          -344.2550815297,          -208.9201754086,         -2250.4511042525,           509.7954423932,         -2353.9402981881
           203.2432494238,          -136.4177103431,         -2342.5537213876,           782.4559347886,         -2232.6881428470
           444.0728728259,           542.6536393428,         -2425.8354929761,          -133.1298157949,         -2672.1268659931
           405.0256703927,           331.4597603810,         -2313.2199553064,            -7.8256008289,         -2741.9477455232
           486.1271454007,          -943.9914016877,         -2422.2375647708,          -110.2569153878,         -2322.9415017446
           363.3019618391,           157.2468738022,         -2752.8778170794,            -0.7944514442,         -2260.0714947254
           264.5672822406,          1005.9308994757,         -2389.7567047959,          -237.0527732121,         -2463.7782458896
           -77.2000114033,          -829.9978292594,         -2628.6071230476,           306.4958362195,         -2169.9691399920
           107.5552940057,           -34.7986676339,         -2763.2564352939,           -52.2872139274,         -2113.9511409400
          -182.3727596910,          -116.3704956577,         -2258.0285701306,             2.2690370259,         -2584.4496927053
           -41.9853198242,           229.6367743860,         -2287.4632560664,           294.5164452513,         -2426.1153034659
           262.8664978207,          -441.5773273509,         -2512.4141002561,           476.2845490711,         -2199.7667175206
           675.2190424626,           532.7632571884,         -2685.0211242807,           889.7095684015,         -2204.8192336900
           937.1235163706,          -172.5387054562,         -2148.5954634299,          -156.9746205914,         -2858.8567692203
           579.9383120599,          -159.7478804868,         -2739.2281228270,          -913.5562391445,         -2443.8173940331
            72.5351386793,           363.5940568344,         -2486.9248010994,          -737.6028332291,         -2234.0286406735
           193.5997608322,          -567.7172963367,         -2518.2912476737,           172.1913459514,         -2281.2953627336
          -176.6555532444,          -109.6100910790,         -2286.3330294883,          -815.9035864378,         -2210.6273639468
          -248.4358349716,           594.9733740225,         -2444.1910753228,           505.5411056791,         -2299.3629975334
            52.7460289068,          -440.6851619050,         -2380.7662296260,           158.2105877182,         -2436.0844790754
           101.8520503579,           138.5276289830,         -2518.1572067748,           129.5929418907,         -2076.6743492264
            94.0995749319,           -18.1530933225,         -2478.1722039750,          -369.0912034289,         -2287.1526202848
          -322.9911632029,           101.7136201171,         -2324.0289530379,          -806.2516362369,         -2470.0202812934
          -297.2020162306,          -421.0102245617,         -2156.7182746742,           492.7925099482,         -2280.4665721181
            11.6625382844,           108.9393233679,         -2608.9148177102,           227.8317950664,         -2373.4195482753
           177.8489245183,           296.3726703099,         -2040.0732586848,           179.5433135216,         -2302.1018626198
          -105.8307134011,          -278.8996178271,         -2416.8787504216,          -204.7904461999,         -2266.6901689019
           226.4353395390,          -105.9459746255,         -2182.6510172466,          1031.6014594537,         -2396.9186719851
